new-delhi-ndls	20:20	20:40	0.0
shivaji-bridge-csb	20:41	20:41	1.1
tilak-bridge-tkj	20:42	20:42	2.4
mandawali-chander-vihar-mwc	20:48	20:48	8.8
anand-vihar-anvr	20:51	20:51	12.3
chander-nagar-cnj	20:52	20:52	14.1
shahdara-b-panel-dsbp	20:53	20:53	14.9
sahibabad-junction-sbb	20:55	20:55	18.1
ghaziabad-junction-gzb	21:01	21:01	24.8
chipyana-buzurg-cyz	21:05	21:05	29.2
maripat-miu	21:10	21:10	34.7
dadri-der	21:16	21:16	41.5
boraki-brky	21:19	21:19	45.8
ajaibpur-ajr	21:23	21:23	50.6
dankaur-dkde	21:30	21:30	58.4
wair-wair	21:38	21:38	67.8
chola-chl	21:42	21:42	72.8
gangraul-halt-gnrl	21:46	21:46	77.0
sikandarpur-skq	21:50	21:50	81.8
khurja-junction-krj	21:55	21:55	87.5
kamalpur-kamp	22:00	22:00	93.5
danwar-dar	22:04	22:04	98.5
somna-som	22:13	22:13	108.8
kulwa-kla	22:22	22:22	118.9
mahrawal-mwue	22:27	22:27	124.5
aligarh-junction-aljn	22:32	22:34	130.8
daud-khan-daq	22:40	22:40	137.9
mandrak-mxk	22:45	22:45	144.8
sasni-sns	22:51	22:51	152.1
hathras-junction-hrs	22:58	22:58	161.0
pora-pora	23:06	23:06	171.6
jalesar-road-jls	23:14	23:14	181.1
chamrola-cmr	23:19	23:19	187.5
barhan-junction-brn	23:25	23:25	194.3
mitawali-mti	23:31	23:31	202.2
shivarampur-wsc	23:32	23:32	204.3
tundla-junction-tdl	23:36	23:36	209.1
hirangaon-hng	23:43	23:43	217.8
firozabad-fzd	23:49	23:49	225.6
makkhanpur-mnr	23:57	23:57	235.8
shikohabad-junction-skb	00:05	00:05	245.5
kaurara-kaa	00:14	00:14	256.4
bhadan-bdn	00:21	00:21	265.5
balrai-bbl	00:30	00:30	276.2
jaswantnagar-jgr	00:37	00:37	284.9
sarai-bhopat-sb	00:43	00:43	292.6
etawah-junction-etw	00:49	00:49	300.8
ekdil-ekl	00:57	00:57	310.8
bharthana-bnt	01:05	01:05	320.7
samhon-shw	01:13	01:13	331.2
ghasara-halt-ghsr	01:16	01:16	334.9
achalda-uld	01:21	01:21	340.3
pata-pata	01:27	01:27	348.7
phaphund-phd	01:34	01:34	357.1
kanchausi-kns	01:41	01:41	365.9
parjani-pjy	01:45	01:45	371.2
jhinjhak-jjk	01:50	01:50	377.0
ambiapur-aap	01:58	01:58	387.1
rura-rura	02:05	02:05	395.9
patra-ptra	02:09	02:09	401.0
roshan-mau-rmw	02:11	02:11	403.6
maitha-mto	02:14	02:14	407.6
bhaupur-bpu	02:22	02:22	417.6
panki-pnk	02:31	02:31	428.9
govindpuri-junction-goy	02:37	02:37	436.3
juhi-outer-cabin-cnjo	02:38	02:38	438.2
kanpur-goods-marshalling-yard-gmc	02:39	02:39	439.0
kanpur-central-cnb	02:40	02:45	440.2
chandari-cnbi	02:49	02:49	444.8
chakeri-chk	02:55	02:55	451.7
rooma-rxm	02:59	02:59	456.2
sirsaul-ssl	03:04	03:04	462.8
prempur-pmpr	03:09	03:09	469.0
karbigwan-kbn	03:14	03:14	474.3
aung-aung	03:19	03:19	480.7
bindki-road-bko	03:24	03:24	486.6
kanspur-gugauli-ksq	03:31	03:31	494.5
malwan-mwh	03:37	03:37	501.8
kurasti-kalan-kks	03:45	03:45	510.8
fatehpur-ftp	03:51	03:51	517.9
ramva-rama	03:56	03:56	523.8
faizullapur-fyz	04:00	04:00	528.9
rasulabad-rub	04:08	04:08	538.0
sath-naraini-snie	04:14	04:14	545.1
khaga-kga	04:20	04:20	552.5
katoghan-ktce	04:26	04:26	559.5
kanwar-kuw	04:31	04:31	565.5
athsarai-asce	04:36	04:36	570.9
sirathu-sro	04:41	04:41	577.4
shujaatpur-sjt	04:50	04:50	587.2
bidanpur-bdnp	04:55	04:55	593.5
bharwari-bre	04:59	04:59	597.5
manoharganj-mnj	05:05	05:05	605.3
saiyid-sarawan-sywn	05:11	05:11	612.8
manauri-mre	05:15	05:15	617.4
bamhrauli-bmu	05:23	05:23	625.8
subedarganj-sfg	05:27	05:27	630.8
