madurai-junction-mdu	23:15	23:35	0.0
kudal-nagar-depot-konc	23:38	23:38	2.9
kudalnagar-kon	23:38	23:38	3.2
samayanallur-ser	23:46	23:46	12.3
sholavandan-sdn	23:54	23:54	21.2
karuppatti-kyr	23:57	23:57	24.3
vadippatti-vdp	00:01	00:01	28.9
kodaikanal-road-kqn	00:12	00:12	40.2
ambaturai-abi	00:22	00:22	50.9
vellodu-vo	00:27	00:27	56.8
dindigul-junction-dg	00:32	00:35	62.3
eriodu-edu	00:54	00:54	82.5
vembur-vbu	01:01	01:01	90.7
palaiyam-palm	01:16	01:16	106.7
velliyani-vei	01:29	01:29	120.6
thandoni-tndn	01:38	01:38	131.0
karur-junction-krr	01:43	01:45	136.3
moorthipalayam-mplm	01:55	01:55	145.9
pugalur-pgr	02:00	02:00	150.7
noyal-noy	02:08	02:08	157.3
kodumudi-kmd	02:14	02:14	162.8
unjalur-url	02:20	02:20	168.9
kolanalli-cny	02:27	02:27	174.9
pasur-pas	02:35	02:35	182.3
chavadipalaiyam-cvd	02:43	02:43	189.8
erode-junction-ed	02:55	03:05	201.2
cauvery-cv	03:09	03:09	206.1
anangur-anu	03:16	03:16	214.7
sankaridurg-sge	03:23	03:23	222.3
mavelipalaiyam-mvpm	03:27	03:27	227.3
magudanchavadi-dc	03:37	03:37	240.0
makudan-virapandi-block-hut-dvbh	03:43	03:43	246.3
virapandy-road-vrpd	03:46	03:46	250.8
neykkarapatti-nea	03:49	03:49	253.8
salem-junction-sa	03:55	04:00	260.9
magnesite-junction-mgsj	04:03	04:03	264.3
magnesite-bypass-cabin-xx-mgsjb	04:04	04:04	265.2
karuppur-kppr	04:06	04:06	267.4
tinnappatti-tnt	04:15	04:15	277.6
danishpet-dspt	04:21	04:21	284.6
lokur-lcr	04:30	04:30	294.0
bommidi-bqi	04:39	04:39	304.1
buddireddipatti-bdy	04:48	04:48	314.1
thonganur-tngr	04:53	04:53	320.5
morappur-map	04:59	04:59	326.7
doddampatti-dpi	05:05	05:05	333.9
dasampatti-dst	05:13	05:13	342.1
samalpatti-sly	05:20	05:20	350.6
kunnathur-knnt	05:26	05:26	356.9
kagankarai-key	05:31	05:31	362.5
