rae-bareli-junction-rbl	15:55	16:15	0.0
rupamau-rum	16:22	16:22	9.0
fursatganj-ftg	16:29	16:29	18.2
jais-jais	16:37	16:37	28.8
kasimpur-kcj	16:38	16:38	31.2
bani-bani	16:44	16:44	38.5
gauriganj-gng	16:50	16:51	46.7
talakhajuri-tlkh	16:59	16:59	52.6
amethi-ame	17:09	17:11	60.1
misrauli-mfl	17:19	17:19	66.1
sahajipur-halt-shjp	17:23	17:23	69.3
antu-antu	17:25	17:25	70.9
jageshar-ganj-jgj	17:34	17:34	78.8
chilbila-junction-cil	17:50	17:50	91.3
pratapgarh-junction-pbh	17:55	18:35	95.2
bhupia-mau-vpo	18:45	18:45	100.3
bishnathganj-btj	19:03	19:03	109.7
dhirganj-dhrj	19:16	19:16	116.1
mau-aimma-mem	19:26	19:26	121.5
dayalpur-dlpr	19:40	19:40	128.7
siwaith-swe	19:54	19:54	135.6
phaphamau-junction-pfm	20:05	20:05	141.4
prayag-junction-prg	20:17	20:17	147.7
allahabad-junction-ald	20:30	21:08	154.2
naini-junction-nyn	21:16	21:16	161.5
link-junction-cabin-lkjn	21:18	21:18	162.9
iradatganj-idgj	21:26	21:26	171.0
jasra-jsr	21:33	21:33	177.1
madaraha-mfx	21:40	21:40	182.8
lohgara-log	21:46	21:46	189.1
bevara-bvar	21:53	21:53	195.1
shankargarh-srj	21:57	21:57	199.0
majhiari-mjhr	22:08	22:08	208.5
bargarh-brg	22:16	22:16	215.8
kataiya-dandi-ktdd	22:22	22:22	221.2
dabhaura-dbr	22:33	22:33	231.4
panhai-pnhi	22:45	22:45	242.4
manikpur-junction-mkp	22:58	23:00	254.0
bansapahar-bnsp	23:03	23:03	257.3
barah-muafi-bqf	23:07	23:07	261.8
markundi-mkd	23:13	23:13	270.0
tikaria-tkyr	23:20	23:20	277.8
itwan-dundaila-eda	23:26	23:26	285.4
majhagawan-mjg	23:31	23:31	291.0
chitahra-cthr	23:35	23:35	296.3
khutaha-ktha	23:42	23:42	304.1
jaitwar-jtw	23:48	23:48	311.5
hati-hati	23:53	23:53	317.8
sagma-sagm	23:59	23:59	324.9
satna-junction-sta	00:05	00:15	331.6
lagargawan-lgce	00:23	00:23	343.1
unchhera-uhr	00:30	00:30	352.7
maihar-myr	00:40	00:40	367.1
bhadanpur-buu	00:50	00:50	380.5
amdara-udr	00:59	00:59	393.1
pakaria-road-pkrd	01:06	01:06	402.8
jukehi-jke	01:13	01:13	412.6
patwara-ptwa	01:19	01:19	420.9
katni-junction-kte	01:25	01:30	430.0
katni-south-ktes	01:32	01:32	431.9
madhavnagar-road-mdrr	01:35	01:35	435.3
niwar-nwr	01:43	01:43	443.2
