gorakhpur-junction-gkp	06:00	06:20	0.0
gorakhpur-cantt-gkc	06:24	06:24	3.8
kusmhi-khm	06:33	06:33	13.2
sardarnagar-sanr	06:39	06:39	19.1
chauri-chaura-cc	06:44	06:44	24.3
gauri-bazar-gb	06:53	06:53	34.1
baitalpur-balr	07:02	07:02	42.5
deoria-sadar-deos	07:08	07:10	49.1
ahilyapur-ahlr	07:17	07:17	55.2
nunkhar-nra	07:26	07:26	62.6
bhatni-junction-btt	07:35	07:35	69.9
peokol-pokl	07:41	07:41	75.1
salempur-junction-sru	07:48	07:48	80.2
lar-road-lrd	07:59	07:59	89.7
turtipar-tti	08:07	08:07	95.9
belthara-road-bltr	08:15	08:17	102.7
gobindpur-dugli-gox	08:28	08:28	109.8
kiriharapur-ker	08:38	08:38	116.3
chakra-road-ckyd	08:50	08:50	124.2
indara-outer-cabin-xx-iaao	08:57	08:57	128.9
indara-junction-iaa	08:58	08:58	129.9
mau-junction-mau	09:10	09:20	137.7
paligarh-plgh	09:29	09:29	145.1
khurahat-krt	09:35	09:35	150.3
muhammadabad-mma	09:46	09:48	159.4
sathiaon-saa	09:57	09:57	168.5
sidhari-halt-sdha	10:07	10:07	178.3
azamgarh-amh	10:10	10:15	181.0
sarai-rani-rks	10:26	10:26	188.8
phariha-phy	10:37	10:37	195.9
sanjarpur-sjer	10:45	10:45	201.4
sarai-mir-smz	10:53	10:55	206.9
khorason-road-krnd	11:08	11:10	216.0
didarganj-road-djd	11:26	11:26	222.6
khanja-halt-khja	11:46	11:46	230.9
shahganj-junction-shg	12:00	12:10	236.9
kheta-sarai-ks	12:27	12:27	247.5
manikalan-halt-mnkn	12:35	12:35	252.4
mihrawan-mih	12:44	12:44	258.1
mahgawan-halt-mgwn	12:54	12:54	263.9
jaunpur-junction-jnu	13:04	13:08	270.3
zafarabad-junction-zbd	13:16	13:18	276.6
kajgaon-terhwan-kjtw	13:23	13:23	279.6
salkhapur-saf	13:29	13:29	284.1
shudnipur-sppr	13:37	13:37	289.1
mariahu-may	13:45	13:47	294.5
warigaon-newada-wrgn	13:52	13:52	298.2
bhanaur-vnn	13:57	13:57	302.3
barsathi-bsy	14:04	14:04	307.8
katwar-bazar-kwbr	14:09	14:09	311.0
jarauna-jua	14:14	14:14	315.1
janghai-junction-jnh	14:26	14:28	324.3
barya-ram-byha	14:38	14:38	333.3
ugrasenpur-urpr	14:42	14:42	337.1
phulpur-plp	14:53	14:55	347.5
sarai-chandi-syc	15:28	15:28	358.9
tharwai-thw	15:47	15:47	365.5
pfm-byepass-a-cabin-pfma	15:58	15:58	369.4
phaphamau-junction-pfm	16:03	16:03	371.0
prayag-junction-prg	16:21	16:21	377.4
allahabad-junction-ald	16:40	17:05	383.9
naini-junction-nyn	17:13	17:13	391.2
link-junction-cabin-lkjn	17:15	17:15	392.6
iradatganj-idgj	17:24	17:24	400.7
jasra-jsr	17:32	17:32	406.8
madaraha-mfx	17:38	17:38	412.5
lohgara-log	17:45	17:45	418.8
bevara-bvar	17:52	17:52	424.8
shankargarh-srj	17:57	17:57	428.7
majhiari-mjhr	18:08	18:08	438.2
