lokmanya-tilak-terminus-ltt	07:30	07:50	0.0
vidyavihar-vvh	07:51	07:51	1.3
ghatkopar-gc	07:53	07:53	2.6
vikhroli-vk	07:57	07:57	6.4
kanjur-marg-kjmg	07:59	07:59	8.2
bhandup-bnd	08:01	08:01	10.1
nahur-nhu	08:03	08:03	11.7
mulund-depot-crnm	08:04	08:04	12.8
mulund-mlnd	08:05	08:05	13.9
thane-tna	08:08	08:10	16.5
thane-b-cabin-xx-tnab	08:12	08:12	19.2
parsik-tunnel-yy-pskt	08:13	08:13	20.1
diva-junction-diva	08:17	08:17	23.8
diva-junction-cabin-dwjn	08:19	08:19	25.6
kopar-kopr	08:21	08:21	28.3
dombivli-di	08:22	08:22	29.5
thakurli-thk	08:24	08:24	31.1
kalyan-junction-yard-txr-kynx	08:26	08:26	33.9
kalyan-junction-kyn	08:27	08:30	34.7
shahad-shad	08:34	08:34	37.8
ambivli-aby	08:38	08:38	40.8
titvala-tla	08:44	08:44	45.6
khadavli-kdv	08:53	08:53	53.2
vasind-vsd	09:03	09:03	60.8
asangaon-aso	09:11	09:11	66.8
atgaon-atg	09:23	09:23	76.6
thansit-ths	09:30	09:30	82.5
khardi-ke	09:38	09:38	88.7
oombermali-omb	09:46	09:46	95.2
kasara-ksra	09:55	09:55	102.1
block-catch-siding-cabin-3-tgr3	10:00	10:00	105.8
block-catch-siding-cabin-2-tgr2	10:04	10:04	109.3
block-catch-siding-cabin-1-tgr1	10:07	10:07	111.5
igatpuri-igp	10:13	10:15	116.3
igatpuri-yard-igpx	10:16	10:16	117.8
ghoti-go	10:23	10:23	124.4
padli-pi	10:31	10:31	132.8
asvali-av	10:39	10:39	141.2
lahavit-lt	10:47	10:47	150.0
devlali-dvl	10:58	10:58	161.3
nasik-road-nk	11:03	11:05	166.9
odha-odha	11:13	11:13	178.6
khervadi-kw	11:17	11:17	185.8
kasbe-sukene-kbsn	11:22	11:22	192.3
niphad-nr	11:26	11:26	198.4
ugaon-ugn	11:30	11:30	205.4
lasalgaon-ls	11:37	11:37	215.2
summit-sum	11:46	11:46	228.9
manmad-goods-yard-yy-mmrx	11:52	11:52	239.0
manmad-junction-mmr	11:53	11:55	239.9
panevadi-pnv	11:58	11:58	245.1
hisvahal-hsl	12:03	12:03	253.2
