tundla-junction-tdl	06:25	06:45	0.0
hirangaon-hng	06:54	06:55	8.8
firozabad-fzd	07:02	07:03	16.5
makkhanpur-mnr	07:12	07:13	26.7
shikohabad-junction-skb	07:29	07:30	36.4
kaurara-kaa	07:40	07:41	47.3
bhadan-bdn	07:49	07:50	56.4
balrai-bbl	08:00	08:01	67.2
jaswantnagar-jgr	08:09	08:10	75.8
sarai-bhopat-sb	08:18	08:19	83.5
etawah-junction-etw	08:30	09:00	91.8
ekdil-ekl	09:08	09:09	101.8
bharthana-bnt	09:18	09:19	111.7
samhon-shw	09:29	09:30	122.1
ghasara-halt-ghsr	09:35	09:36	125.8
achalda-uld	09:42	09:43	131.2
pata-pata	09:51	09:52	139.6
phaphund-phd	10:00	10:06	148.0
kanchausi-kns	10:30	10:31	156.9
parjani-pjy	10:38	10:39	162.1
jhinjhak-jjk	10:46	10:47	167.9
ambiapur-aap	10:56	10:57	178.1
rura-rura	11:08	11:10	186.9
patra-ptra	11:20	11:20	191.9
roshan-mau-rmw	11:25	11:26	194.5
maitha-mto	11:33	11:34	198.5
bhaupur-bpu	12:00	12:02	208.5
panki-pnk	12:17	12:18	219.8
govindpuri-junction-goy	12:44	12:45	227.3
juhi-outer-cabin-cnjo	12:55	12:55	229.1
kanpur-goods-marshalling-yard-gmc	12:59	12:59	229.9
kanpur-central-cnb	13:05	13:25	231.1
