jeonathpur-jep	05:23	05:23	1027.4
ahraura-road-arw	05:30	05:30	1033.3
kailahat-kyt	05:39	05:39	1041.9
chunar-junction-car	05:50	05:50	1051.6
dagmagpur-dap	05:57	05:57	1058.9
pahara-pre	06:06	06:06	1066.9
jhingura-jhg	06:14	06:14	1074.4
mirzapur-mzp	06:23	06:28	1082.8
vindhyachal-bdl	06:34	06:34	1090.1
birohe-beo	06:38	06:38	1094.8
gaipura-gae	06:45	06:45	1102.4
jigna-jia	06:51	06:51	1109.3
manda-road-mnf	06:58	06:58	1117.6
unchdih-und	07:05	07:05	1125.6
meja-road-mja	07:12	07:12	1134.1
bheerpur-bep	07:22	07:22	1145.1
karchana-kcn	07:30	07:30	1154.2
chheoki-junction-allahabad-coi	07:37	07:37	1162.9
allahabad-chheoki-junction-acoi	07:37	07:37	1162.9
naini-junction-nyn	07:39	07:39	1164.9
allahabad-junction-ald	07:45	07:50	1172.2
subedarganj-sfg	07:52	07:52	1176.0
bamhrauli-bmu	07:56	07:56	1181.0
manauri-mre	08:01	08:01	1189.4
saiyid-sarawan-sywn	08:04	08:04	1194.0
manoharganj-mnj	08:09	08:09	1201.4
bharwari-bre	08:14	08:14	1209.3
bidanpur-bdnp	08:17	08:17	1213.3
shujaatpur-sjt	08:21	08:21	1219.6
sirathu-sro	08:27	08:27	1229.4
athsarai-asce	08:31	08:31	1235.9
kanwar-kuw	08:35	08:35	1241.3
katoghan-ktce	08:39	08:39	1247.3
khaga-kga	08:43	08:43	1254.2
sath-naraini-snie	08:48	08:48	1261.7
rasulabad-rub	08:53	08:53	1268.8
faizullapur-fyz	08:59	08:59	1277.9
ramva-rama	09:02	09:02	1283.0
fatehpur-ftp	09:06	09:08	1288.9
kurasti-kalan-kks	09:15	09:15	1296.0
malwan-mwh	09:23	09:23	1305.1
kanspur-gugauli-ksq	09:30	09:30	1312.3
bindki-road-bko	09:37	09:37	1320.2
aung-aung	09:42	09:42	1326.1
karbigwan-kbn	09:48	09:48	1332.5
prempur-pmpr	09:53	09:53	1337.8
sirsaul-ssl	09:59	09:59	1344.0
rooma-rxm	10:05	10:05	1350.6
chakeri-chk	10:09	10:09	1355.1
chandari-cnbi	10:16	10:16	1362.0
kanpur-central-cnb	10:20	10:30	1366.6
kanpur-goods-marshalling-yard-gmc	10:31	10:31	1367.8
juhi-outer-cabin-cnjo	10:31	10:31	1368.6
govindpuri-junction-goy	10:33	10:33	1370.5
panki-pnk	10:38	10:38	1377.9
bhaupur-bpu	10:46	10:46	1389.2
maitha-mto	10:54	10:54	1399.2
roshan-mau-rmw	10:57	10:57	1403.2
patra-ptra	10:59	10:59	1405.8
rura-rura	11:02	11:02	1410.9
ambiapur-aap	11:09	11:09	1419.7
jhinjhak-jjk	11:16	11:16	1429.8
parjani-pjy	11:20	11:20	1435.6
kanchausi-kns	11:24	11:24	1440.9
phaphund-phd	11:30	11:30	1449.7
pata-pata	11:37	11:37	1458.1
achalda-uld	11:43	11:43	1466.5
ghasara-halt-ghsr	11:47	11:47	1471.9
samhon-shw	11:49	11:49	1475.6
bharthana-bnt	11:57	11:57	1486.1
ekdil-ekl	12:04	12:04	1496.0
etawah-junction-etw	12:11	12:11	1506.0
sarai-bhopat-sb	12:17	12:17	1514.2
jaswantnagar-jgr	12:23	12:23	1521.9
balrai-bbl	12:29	12:29	1530.6
bhadan-bdn	12:37	12:37	1541.3
kaurara-kaa	12:44	12:44	1550.4
shikohabad-junction-skb	12:52	12:52	1561.3
makkhanpur-mnr	12:59	12:59	1571.0
firozabad-fzd	13:06	13:06	1581.2
hirangaon-hng	13:12	13:12	1589.0
tundla-junction-tdl	13:18	13:18	1597.7
shivarampur-wsc	13:21	13:21	1602.5
mitawali-south-cabin-yy-mti	13:22	13:22	1603.0
barhan-junction-brn	13:29	13:29	1612.5
chamrola-cmr	13:34	13:34	1619.3
jalesar-road-jls	13:38	13:38	1625.7
pora-pora	13:45	13:45	1635.2
hathras-junction-hrs	13:53	13:53	1645.8
sasni-sns	13:59	13:59	1654.7
mandrak-mxk	14:05	14:05	1662.0
daud-khan-daq	14:10	14:10	1668.9
aligarh-junction-aljn	14:15	14:20	1676.0
mahrawal-mwue	14:28	14:28	1682.3
kulwa-kla	14:35	14:35	1687.8
somna-som	14:48	14:48	1698.0
danwar-dar	15:01	15:01	1708.3
kamalpur-kamp	15:07	15:07	1713.3
khurja-junction-krj	15:15	15:15	1719.3
sikandarpur-skq	15:22	15:22	1725.0
gangraul-halt-gnrl	15:28	15:28	1729.8
chola-chl	15:33	15:33	1734.0
wair-wair	15:39	15:39	1739.0
dankaur-dkde	15:51	15:51	1748.4
ajaibpur-ajr	16:01	16:01	1756.2
boraki-brky	16:07	16:07	1761.0
dadri-der	16:13	16:13	1765.3
maripat-miu	16:21	16:21	1772.1
chipyana-buzurg-cyz	16:28	16:28	1777.6
ghaziabad-junction-gzb	16:34	16:34	1782.0
sahibabad-junction-sbb	16:42	16:42	1788.7
shahdara-b-panel-dsbp	16:46	16:46	1791.9
chander-nagar-cnj	16:47	16:47	1792.7
anand-vihar-anvr	16:49	16:49	1794.5
mandawali-chander-vihar-mwc	16:54	16:54	1798.0
tilak-bridge-tkj	17:02	17:02	1804.4
shivaji-bridge-csb	17:04	17:04	1805.7
new-delhi-ndls	17:05	17:25	1806.8
