yadugram-block-hut-ygm	22:27	22:27	1139.6
baskatwa-b-h-bscp	22:31	22:31	1144.1
nath-ganj-ngy	22:32	22:32	1145.6
dilwa-dlw	22:37	22:37	1151.7
lalbag-block-hut-lbz	22:41	22:41	1156.4
gujhandi-gjd	22:43	22:43	1158.4
koderma-junction-kqr	22:51	22:53	1168.3
larabad-block-hut-lrb	22:56	22:56	1172.9
hirodih-hre	23:00	23:00	1177.5
sarmatanr-smnd	23:06	23:06	1185.3
yadudih-ydd	23:09	23:09	1189.2
parsabad-psb	23:13	23:15	1194.6
dasara-dsme	23:20	23:20	1201.2
chaube-cbh	23:23	23:23	1206.1
keshwari-kshr	23:28	23:28	1212.9
hazaribagh-road-hzd	23:31	23:33	1216.7
garea-bihar-grbh	23:37	23:37	1221.9
chichaki-cck	23:41	23:41	1226.5
karmabad-krmb	23:44	23:44	1230.8
chaudhribandh-cdb	23:47	23:47	1234.6
chegro-ceme	23:51	23:51	1239.7
parasnath-pnme	23:54	23:56	1243.8
nimiaghat-nmg	00:05	00:05	1251.4
bholidih-blme	00:12	00:12	1257.0
netaji-sc-bose-junction-gomoh-gmo	00:18	00:28	1261.8
matari-mrq	00:38	00:38	1271.3
nichitpur-npje	00:44	00:44	1276.6
tetulmari-tet	00:50	00:50	1282.4
bhuli-bhn	00:56	00:56	1287.7
dhanbad-junction-dhn	01:00	01:10	1291.6
dokra-halt-dokm	01:16	01:16	1296.3
pradhankhunta-junction-pka	01:21	01:21	1300.8
chhota-ambana-cam	01:28	01:28	1306.6
kalubathan-kao	01:39	01:39	1315.9
thapar-nagar-tnw	01:44	01:44	1320.1
mugma-mmu	01:50	01:50	1325.5
kumardubi-kmme	01:56	01:56	1330.2
barakar-brr	01:59	02:01	1332.7
kulti-ult	02:05	02:05	1335.9
sitarampur-junction-stn	02:13	02:13	1341.1
barachak-junction-bcq	02:18	02:18	1344.8
asansol-junction-asn	02:25	02:30	1349.9
kalipahari-kpk	02:34	02:34	1355.1
nimcha-nmc	02:39	02:39	1361.4
raniganj-rng	02:45	02:47	1368.2
bakhtarnagar-bqt	02:51	02:51	1372.5
junction-cabin-andal-junc	02:51	02:51	1372.7
empty-yard-andal-etyd	02:52	02:52	1373.9
andal-west-cabin-udlw	02:53	02:53	1374.8
andal-junction-udl	02:53	02:53	1375.3
andal-link-cabin-lcab	02:54	02:54	1377.0
andal-east-cabin-udle	02:55	02:55	1378.0
andal-inter-yard-cabin-inty	02:56	02:56	1378.8
andal-east-outer-cabin-eoc	02:57	02:57	1379.6
pinjrapol-pol	02:58	02:58	1381.6
waria-oyr	03:00	03:00	1383.4
durgapur-coke-oven-plant-dcop	03:05	03:05	1389.6
durgapur-dgr	03:07	03:09	1392.1
rajbandh-rbh	03:15	03:15	1400.4
panagarh-pan	03:20	03:22	1407.9
mankar-mnae	03:35	03:35	1418.2
paraj-paj	03:45	03:45	1426.4
galsi-gli	03:53	03:53	1432.7
ishan-chandi-halt-inci	04:01	04:01	1439.1
khana-link-cabin-kanl	04:02	04:02	1439.5
khana-junction-kan	04:06	04:06	1442.7
talit-tit	04:13	04:13	1448.6
barddhaman-junction-bwn	04:22	04:27	1455.8
gangpur-grp	04:34	04:34	1462.7
saktigarh-skg	04:39	04:39	1467.4
palsit-plae	04:43	04:43	1471.0
rasulpur-rslr	04:48	04:48	1475.0
nimo-nmf	04:51	04:51	1478.1
memari-mym	04:54	04:54	1480.9
bagila-bgf	04:57	04:57	1483.9
debipur-dbp	05:02	05:02	1488.0
bainchi-boi	05:07	05:07	1492.8
bainchigram-bcgm	05:10	05:10	1495.3
simlagarh-slg	05:12	05:12	1497.2
pundooah-pda	05:17	05:17	1502.0
khanyan-khn	05:23	05:23	1507.5
talandu-tlo	05:28	05:28	1512.6
magra-mug	05:32	05:32	1516.3
adi-saptagram-adst	05:36	05:36	1519.8
bandel-junction-bdc	05:40	05:45	1523.4
hooghly-hgy	05:47	05:47	1525.3
chuchura-cns	05:49	05:49	1527.1
chandan-nagar-cgr	05:52	05:54	1530.1
mankundu-muu	05:56	05:56	1532.5
bhadreshwar-bhr	05:59	05:59	1534.7
baidyabati-bbae	06:02	06:02	1538.5
seoraphuli-junction-she	06:05	06:05	1540.9
shrirampur-serampore-srp	06:07	06:09	1543.3
rishra-ris	06:17	06:17	1546.5
konnagar-kog	06:23	06:23	1549.4
hind-motor-hmz	06:28	06:28	1551.3
uttarpara-upa	06:32	06:32	1553.1
bally-bly	06:35	06:35	1554.4
belur-beq	06:40	06:40	1556.5
liluah-llh	06:44	06:44	1558.2
liluah-sorting-syae	06:47	06:47	1559.6
howrah-goods-cabin-hwhg	06:52	06:52	1561.8
howrah-cabin-hjn	06:53	06:53	1562.1
howrah-junction-hwh	06:55	07:15	1562.9
