howrah-junction-hwh	07:55	08:15	0.0
howrah-cabin-hjn	08:16	08:16	0.8
howrah-goods-cabin-hwhg	08:16	08:16	1.1
liluah-sorting-syae	08:17	08:17	3.4
liluah-workshop-llhw	08:18	08:18	3.9
liluah-llh	08:18	08:18	4.7
belur-beq	08:19	08:19	6.4
bally-bly	08:21	08:21	8.4
bally-chord-blyc	08:21	08:21	8.6
belanagar-bzl	08:23	08:23	10.9
dankuni-junction-dkae	08:25	08:25	14.7
gobra-gbra	08:27	08:27	17.0
janai-road-jox	08:29	08:29	20.3
begampur-bpae	08:30	08:30	22.2
baruipara-brpa	08:33	08:33	26.0
mirzapur-bankipur-mbe	08:35	08:35	29.2
balarambati-blae	08:36	08:36	31.2
kamarkundu-kqu	08:38	08:38	32.9
kamarkundu-lower-kqls	08:38	08:38	33.0
madhusudanpur-mdse	08:40	08:40	35.8
chandanpur-cdae	08:43	08:43	40.2
porabazar-pbz	08:46	08:46	44.5
belmuri-bmae	08:47	08:47	46.5
dhaniakhali-halt-dnhl	08:48	08:48	48.7
sibaichandi-shbc	08:50	08:50	51.4
cheragram-block-hut-crae	08:52	08:52	53.1
hajigarh-hih	08:53	08:53	55.3
gurap-grae	08:55	08:55	57.5
jhapandanga-jpq	08:58	08:58	62.4
jaugram-jrae	08:59	08:59	64.4
nabagram-nbae	09:02	09:02	68.6
masagram-junction-msae	09:04	09:04	71.7
chanchai-chc	09:06	09:06	74.8
pallaroad-prae	09:08	09:08	77.7
saktigarh-skg	09:12	09:12	83.0
gangpur-grp	09:15	09:15	87.6
barddhaman-junction-bwn	09:20	09:23	94.5
talit-tit	09:29	09:29	101.7
khana-junction-kan	09:34	09:34	107.6
khana-link-cabin-kanl	09:37	09:37	110.8
ishan-chandi-halt-inci	09:37	09:37	111.3
galsi-gli	09:43	09:43	117.6
paraj-paj	09:48	09:48	124.0
mankar-mnae	09:55	09:55	132.2
panagarh-pan	10:04	10:04	142.5
rajbandh-rbh	10:10	10:10	149.9
durgapur-dgr	10:17	10:19	158.3
durgapur-coke-oven-plant-dcop	10:21	10:21	160.8
waria-oyr	10:25	10:25	167.0
pinjrapol-pol	10:26	10:26	168.8
andal-east-outer-cabin-eoc	10:28	10:28	170.8
andal-inter-yard-cabin-inty	10:28	10:28	171.5
andal-east-cabin-udle	10:29	10:29	172.3
andal-link-cabin-lcab	10:29	10:29	173.4
andal-junction-udl	10:31	10:31	175.1
andal-west-cabin-udlw	10:31	10:31	175.5
empty-yard-andal-etyd	10:32	10:32	176.5
junction-cabin-andal-junc	10:32	10:32	177.6
bakhtarnagar-bqt	10:32	10:32	177.8
raniganj-rng	10:35	10:35	182.1
nimcha-nmc	10:40	10:40	188.9
