dibrugarh-dbrg	09:15	09:35	0.0
chalkhoa-ckw	09:38	09:38	2.6
lahoal-lhl	09:44	09:44	6.9
dikom-dkm	09:55	09:55	15.1
chabua-chb	10:07	10:07	24.6
panitola-pnt	10:19	10:19	33.7
new-tinsukia-junction-ntsk	10:30	10:40	42.0
tinsukia-goods-tskg	10:41	10:41	42.6
sripuriagaon-spgn	10:45	10:45	45.8
charali-cgf	10:47	10:47	47.8
bordubi-road-bdt	10:55	10:55	54.5
duliajan-djg	11:00	11:00	58.2
naharkatiya-nhk	11:12	11:12	67.6
balimara-btz	11:19	11:19	73.3
namrup-nam	11:25	11:25	78.5
borhat-bfd	11:32	11:32	83.8
baruanagar-brnr	11:38	11:38	88.6
sapekhati-spk	11:48	11:48	96.7
longpatia-lpta	11:57	11:57	104.0
bhojo-boj	12:05	12:05	110.5
safrai-sfr	12:18	12:18	120.7
lakwa-lxa	12:31	12:31	131.1
mahutgaon-mugn	12:40	12:40	138.0
simaluguri-junction-slgr	12:48	12:50	144.6
nazira-nzr	12:54	12:54	148.3
mezenga-mza	12:58	12:58	152.1
namtiali-nmt	13:05	13:05	159.1
amguri-junction-agi	13:17	13:17	170.6
selenghat-slx	13:22	13:22	176.0
lahing-lh	13:29	13:29	182.5
nakachari-nch	13:35	13:35	188.2
meleng-meg	13:40	13:40	193.0
mariani-junction-mxn	13:46	13:56	198.7
kharikatia-kqy	14:04	14:04	204.6
titabar-ttb	14:14	14:14	211.2
chakiting-cfg	14:30	14:30	222.4
kamarbandha-ali-kxl	14:37	14:37	227.8
furkating-junction-fkg	14:50	14:52	236.8
oating-otn	14:56	14:56	240.9
jamguri-jmi	15:00	15:00	246.5
bhilgaon-bhgn	15:06	15:06	253.3
barpathar-bxp	15:13	15:13	261.2
sarupathar-szr	15:21	15:23	270.6
naojan-njn	15:33	15:33	279.1
chongajan-cja	15:42	15:42	286.7
bokajan-bxj	15:49	15:49	292.7
khotkhoti-khkt	15:58	15:58	300.9
dimapur-dmv	16:05	16:10	306.9
fci-siding-dimapur-dmfs	16:10	16:10	307.4
rangapahar-crossing-rxrx	16:14	16:14	311.3
rangapahar-rxr	16:17	16:17	313.3
dhansiri-dsr	16:29	16:29	325.4
daldali-dlde	16:38	16:38	334.1
diphu-dpu	16:48	16:50	344.0
nailalung-nln	17:02	17:02	353.4
langcholiet-lct	17:14	17:14	363.1
barlangfer-brlf	17:22	17:22	369.6
lumding-junction-lmg	17:30	17:35	376.3
patharkhola-pkb	17:48	17:48	384.7
lamsakhang-lkg	17:57	17:57	390.9
habaipur-hwx	18:13	18:13	401.3
lanka-lka	18:22	18:22	407.0
dhalpukhuri-dhry	18:33	18:33	413.9
hojai-hji	18:44	18:46	421.3
jugijan-jgjn	18:51	18:51	427.9
jamunamukh-jmk	18:59	18:59	438.1
kampur-kwm	19:07	19:07	448.6
laopani-lpn	19:14	19:14	457.1
chaparmukh-junction-cpk	19:21	19:23	465.8
thekeraguri-tge	19:30	19:30	473.9
dharamtul-dml	19:36	19:36	481.1
sonuabary-snbr	19:40	19:40	486.7
aujari-ajre	19:45	19:45	492.2
jagi-road-jid	19:51	19:53	499.8
barahu-brhu	20:04	20:04	505.7
kamrup-khetri-kket	20:15	20:15	511.5
tetelia-ttla	20:27	20:27	517.8
digaru-dgu	20:37	20:37	523.3
panbari-pnb	20:50	20:50	530.3
thakurkuchi-tkc	21:04	21:04	537.6
panikhaiti-phi	21:14	21:14	543.0
narangi-nnge	21:24	21:24	548.5
noonmati-nmy	21:29	21:29	551.2
new-guwahati-ngc	21:32	21:32	552.6
guwahati-ghy	21:40	22:00	556.8
kamakhya-junction-kyq	22:15	22:20	563.4
agthori-agt	22:27	22:27	570.6
changsari-cgs	22:35	22:35	578.6
baihata-biz	22:45	22:45	588.8
kendukana-kdkn	22:51	22:51	594.1
rangiya-junction-rny	23:01	23:11	604.2
ghograpar-goe	23:17	23:17	612.0
nalbari-nlv	23:23	23:23	620.7
kaithalkuchi-ktch	23:30	23:30	630.9
tihu-tihu	23:36	23:36	638.3
niz-sariha-halt-nsrh	23:39	23:39	643.3
pathsala-pbl	23:43	23:43	647.9
sorupeta-spq	23:50	23:50	657.9
guagachha-gsa	23:54	23:54	663.8
barpeta-road-bprd	23:58	00:01	669.1
sorbhog-junction-sbe	00:12	00:12	676.9
patiladaha-ptld	00:25	00:25	685.8
bijni-bjf	00:40	00:40	696.0
chaprakata-cpq	00:54	00:54	705.5
bongaigaon-bngn	01:01	01:01	710.8
new-bongaigaon-junction-nbq	01:05	01:15	713.2
new-bongaigaon-yard-nbqy	01:17	01:17	715.2
dangtal-dtx	01:19	01:19	717.6
basugaon-bsgn	01:27	01:27	725.1
salakati-slkx	01:34	01:34	732.0
kokrajhar-koj	01:43	01:45	741.0
sesapani-suf	01:50	01:50	745.9
fakiragram-junction-fkm	01:55	01:57	750.8
pratap-khata-pqk	02:01	02:01	756.9
chautara-croa	02:05	02:05	762.1
guabari-gby	02:10	02:10	769.2
gossaigaon-hat-gogh	02:13	02:13	773.9
srirampur-assam-srpb	02:18	02:18	780.9
jorai-joq	02:25	02:25	791.5
kamakhyaguri-kamg	02:31	02:31	799.6
samuktala-road-junction-smta	02:38	02:38	809.2
new-alipurduar-noq	02:45	02:50	819.7
new-baneswar-nbs	03:07	03:07	830.6
new-cooch-behar-ncb	03:20	03:25	838.5
pundibari-pqz	03:35	03:35	848.6
sajerpar-sjrr	03:39	03:39	853.0
ghoksadanga-gdx	03:47	03:47	860.5
gumanihat-guz	03:54	03:54	867.5
falakata-flk	04:03	04:03	876.4
salbari-sxx	04:12	04:12	885.5
kolai-gram-klgr	04:19	04:19	892.1
dhupguri-dqg	04:25	04:30	898.6
altagram-atm	04:37	04:37	905.4
betgara-byxa	04:46	04:46	914.5
new-maynaguri-nmx	04:51	04:51	918.9
new-domohani-nqh	04:55	04:55	922.7
y-leg-connection-cabin-ylsc	04:57	04:57	924.7
jalpaiguri-road-jpe	05:03	05:05	930.4
raninagar-jalpaiguri-junction-rqj	05:17	05:17	937.6
belakoba-blk	05:30	05:30	945.9
ambari-falakata-abfc	05:46	05:46	955.3
new-jalpaiguri-junction-njp	06:00	06:15	964.0
rangapani-rni	06:20	06:20	971.4
nijbari-njb	06:26	06:26	978.6
chattar-hat-cat	06:31	06:31	985.4
dumdangi-dmz	06:38	06:38	994.7
tin-mile-hat-tmh	06:44	06:44	1003.3
mangurjan-mxj	06:49	06:49	1009.4
dhulabari-dbq	06:53	06:53	1015.8
aluabari-road-junction-aub	06:57	06:59	1020.8
gunjaria-geor	07:06	07:06	1028.7
