lokmanya-tilak-terminus-ltt	07:30	07:50	0.0
vidyavihar-vvh	07:50	07:50	1.3
ghatkopar-gc	07:50	07:50	2.6
vikhroli-vk	07:51	07:51	6.4
kanjur-marg-kjmg	07:51	07:51	8.2
bhandup-bnd	07:51	07:51	10.1
nahur-nhu	07:51	07:51	11.7
mulund-depot-crnm	07:51	07:51	12.8
mulund-mlnd	07:51	07:51	13.9
thane-tna	07:51	07:51	16.5
thane-b-cabin-xx-tnab	07:52	07:52	19.2
parsik-tunnel-yy-pskt	07:52	07:52	20.1
diva-junction-diva	07:52	07:52	23.8
diva-junction-cabin-dwjn	07:52	07:52	25.6
kopar-kopr	07:53	07:53	28.3
dombivli-di	07:53	07:53	29.5
thakurli-thk	07:53	07:53	31.1
kalyan-junction-yard-txr-kynx	07:53	07:53	33.9
kalyan-junction-kyn	07:53	07:53	34.7
shahad-shad	07:53	07:53	37.8
ambivli-aby	07:54	07:54	40.8
titvala-tla	07:54	07:54	45.5
khadavli-kdv	07:55	07:55	53.2
vasind-vsd	07:55	07:55	60.8
asangaon-aso	07:56	07:56	66.7
atgaon-atg	07:57	07:57	76.6
thansit-ths	07:57	07:57	82.4
khardi-ke	07:58	07:58	88.6
oombermali-omb	07:58	07:58	95.2
kasara-ksra	07:59	07:59	102.1
block-catch-siding-cabin-3-tgr3	07:59	07:59	105.7
block-catch-siding-cabin-2-tgr2	08:00	08:00	109.2
block-catch-siding-cabin-1-tgr1	08:00	08:00	111.5
igatpuri-igp	08:00	08:00	116.2
igatpuri-yard-igpx	08:00	08:00	117.8
ghoti-go	08:01	08:01	124.4
padli-pi	08:02	08:02	132.7
asvali-av	08:03	08:03	141.2
lahavit-lt	08:03	08:03	150.0
devlali-dvl	08:04	08:04	161.2
nasik-road-nk	08:05	08:05	166.8
odha-odha	08:06	08:06	178.6
khervadi-kw	08:06	08:06	185.7
kasbe-sukene-kbsn	08:07	08:07	192.3
niphad-nr	08:08	08:08	198.4
ugaon-ugn	08:08	08:08	205.3
lasalgaon-ls	08:09	08:09	215.1
summit-sum	08:10	08:10	228.9
manmad-goods-yard-yy-mmrx	08:11	08:11	239.5
manmad-junction-mmr	08:11	08:11	239.8
panevadi-pnv	08:12	08:12	245.0
hisvahal-hsl	08:12	08:12	253.1
panjhan-pjn	08:13	08:13	258.6
nandgaon-ngn	08:14	08:14	265.2
nandgaon-yard-cabin-txr-ngnx	08:14	08:14	266.0
pimpar-khed-pke	08:14	08:14	275.9
naydongri-ni	08:15	08:15	285.7
rohini-rhne	08:16	08:16	290.4
hirapur-hpr	08:17	08:17	299.3
chalisgaon-junction-csn	08:17	08:17	307.2
vaghli-vgl	08:18	08:18	316.5
kajgaon-kj	08:19	08:19	326.3
nagardevla-ngd	08:20	08:20	333.2
galan-gaa	08:20	08:20	341.5
pachora-junction-pc	08:21	08:21	352.1
pardhande-phq	08:22	08:22	359.5
maheji-myj	08:23	08:23	366.9
mhasavad-mwd	08:24	08:24	378.7
shirsoli-ss	08:24	08:24	388.1
jalgaon-junction-jl	08:25	08:25	399.8
tarsod-trw	08:26	08:26	407.3
bhadli-bdi	08:26	08:26	411.4
bhusaval-junction-bsl	08:28	08:28	424.0
