lokmanya-tilak-terminus-ltt	07:30	07:50	0.0
vidyavihar-vvh	07:51	07:51	1.3
ghatkopar-gc	07:53	07:53	2.6
vikhroli-vk	07:57	07:57	6.4
kanjur-marg-kjmg	07:58	07:58	8.2
bhandup-bnd	08:00	08:00	10.1
nahur-nhu	08:02	08:02	11.7
mulund-depot-crnm	08:03	08:03	12.8
mulund-mlnd	08:04	08:04	13.9
thane-tna	08:07	08:07	16.5
thane-b-cabin-xx-tnab	08:10	08:10	19.2
parsik-tunnel-yy-pskt	08:11	08:11	20.1
diva-junction-diva	08:14	08:14	23.8
diva-junction-cabin-dwjn	08:16	08:16	25.6
kopar-kopr	08:19	08:19	28.3
dombivli-di	08:20	08:20	29.5
thakurli-thk	08:22	08:22	31.1
kalyan-junction-yard-txr-kynx	08:25	08:25	33.9
kalyan-junction-kyn	08:26	08:26	34.7
shahad-shad	08:29	08:29	37.8
ambivli-aby	08:32	08:32	40.8
titvala-tla	08:37	08:37	45.5
khadavli-kdv	08:44	08:44	53.2
vasind-vsd	08:52	08:52	60.8
asangaon-aso	08:58	08:58	66.7
atgaon-atg	09:08	09:08	76.6
thansit-ths	09:15	09:15	82.4
khardi-ke	09:21	09:21	88.6
oombermali-omb	09:28	09:28	95.2
kasara-ksra	09:35	09:35	102.1
block-catch-siding-cabin-3-tgr3	09:38	09:38	105.7
block-catch-siding-cabin-2-tgr2	09:42	09:42	109.2
block-catch-siding-cabin-1-tgr1	09:44	09:44	111.5
igatpuri-igp	09:49	09:49	116.2
igatpuri-yard-igpx	09:51	09:51	117.8
ghoti-go	09:57	09:57	124.4
padli-pi	10:06	10:06	132.7
asvali-av	10:15	10:15	141.2
lahavit-lt	10:24	10:24	150.0
devlali-dvl	10:35	10:35	161.2
nasik-road-nk	10:41	10:41	166.8
odha-odha	10:53	10:53	178.6
khervadi-kw	11:00	11:00	185.7
kasbe-sukene-kbsn	11:07	11:07	192.3
niphad-nr	11:13	11:13	198.4
ugaon-ugn	11:21	11:21	205.3
lasalgaon-ls	11:31	11:31	215.1
summit-sum	11:45	11:45	228.9
manmad-goods-yard-yy-mmrx	11:56	11:56	239.5
manmad-junction-mmr	11:56	11:56	239.8
panevadi-pnv	12:01	12:01	245.0
hisvahal-hsl	12:10	12:10	253.1
