guwahati-ghy	14:40	15:00	0.0
kamakhya-junction-kyq	15:15	15:20	6.6
agthori-agt	15:31	15:31	13.8
changsari-cgs	15:42	15:42	21.8
baihata-biz	15:57	15:57	32.0
kendukana-kdkn	16:05	16:05	37.3
rangiya-junction-rny	16:20	16:30	47.4
ghograpar-goe	16:39	16:39	55.2
nalbari-nlv	16:49	16:49	63.9
kaithalkuchi-ktch	17:01	17:01	74.1
tihu-tihu	17:09	17:09	81.5
niz-sariha-halt-nsrh	17:15	17:15	86.4
pathsala-pbl	17:20	17:20	91.1
sorupeta-spq	17:32	17:32	101.1
guagachha-gsa	17:39	17:39	106.9
barpeta-road-bprd	17:45	17:50	112.3
sorbhog-junction-sbe	18:01	18:01	120.1
patiladaha-ptld	18:13	18:13	129.0
bijni-bjf	18:27	18:27	139.2
chaprakata-cpq	18:39	18:39	148.7
bongaigaon-bngn	18:47	18:47	154.0
new-bongaigaon-junction-nbq	18:50	19:00	156.4
new-bongaigaon-yard-nbqy	19:02	19:02	158.4
dangtal-dtx	19:04	19:04	160.8
basugaon-bsgn	19:11	19:11	168.2
salakati-slkx	19:18	19:18	175.2
kokrajhar-koj	19:26	19:26	184.2
sesapani-suf	19:31	19:31	189.1
fakiragram-junction-fkm	19:35	19:35	194.0
pratap-khata-pqk	19:41	19:41	200.1
chautara-croa	19:46	19:46	205.2
guabari-gby	19:53	19:53	212.4
gossaigaon-hat-gogh	19:57	19:57	217.1
srirampur-assam-srpb	20:04	20:04	224.1
jorai-joq	20:14	20:14	234.7
kamakhyaguri-kamg	20:21	20:21	242.8
samuktala-road-junction-smta	20:30	20:30	252.4
new-alipurduar-noq	20:40	20:45	262.9
new-baneswar-nbs	21:02	21:02	273.8
new-cooch-behar-ncb	21:15	21:20	281.7
pundibari-pqz	21:28	21:28	291.8
sajerpar-sjrr	21:32	21:32	296.2
ghoksadanga-gdx	21:38	21:38	303.7
gumanihat-guz	21:44	21:44	310.7
falakata-flk	21:52	21:52	319.6
salbari-sxx	21:59	21:59	328.7
kolai-gram-klgr	22:05	22:05	335.3
dhupguri-dqg	22:10	22:15	341.8
altagram-atm	22:24	22:24	348.6
betgara-byxa	22:36	22:36	357.7
new-maynaguri-nmx	22:41	22:41	362.1
new-domohani-nqh	22:46	22:46	365.9
y-leg-connection-cabin-ylsc	22:49	22:49	367.9
jalpaiguri-road-jpe	22:56	22:56	373.6
raninagar-jalpaiguri-junction-rqj	23:06	23:06	380.8
belakoba-blk	23:16	23:16	389.1
ambari-falakata-abfc	23:29	23:29	398.5
new-jalpaiguri-junction-njp	23:40	23:55	407.2
rangapani-rni	00:00	00:00	414.5
nijbari-njb	00:06	00:06	421.8
chattar-hat-cat	00:10	00:10	428.6
dumdangi-dmz	00:17	00:17	437.8
tin-mile-hat-tmh	00:23	00:23	446.5
mangurjan-mxj	00:28	00:28	452.6
dhulabari-dbq	00:32	00:32	459.0
aluabari-road-junction-aub	00:36	00:36	464.0
gunjaria-geor	00:42	00:42	471.9
gaisal-gil	00:46	00:46	477.5
ikarchala-ikc	00:49	00:49	481.7
panjipara-pjp	00:52	00:52	486.2
kishanganj-kne	00:58	01:03	494.5
tauheed-thed	01:06	01:06	497.2
hatwar-hwr	01:13	01:13	502.9
kanki-kka	01:20	01:20	508.3
surja-kamal-sjkl	01:29	01:29	516.0
dalkhola-dlk	01:37	01:37	523.0
telta-teta	01:47	01:47	531.2
ajharail-ahl	01:50	01:50	534.0
sudhani-sud	01:58	01:58	540.2
sanjay-gram-sjgm	02:03	02:03	544.5
khempur-khmp	02:05	02:05	546.6
barsoi-junction-boe	02:12	02:12	552.0
mukuria-junction-mfa	02:17	02:17	556.5
bhawanipur-bihar-bwpb	02:23	02:23	561.0
azamnagar-road-azr	02:28	02:28	565.5
kamalpur-halt-kmph	02:34	02:34	570.1
khurial-kwe	02:37	02:37	573.2
babhabgaon-halt-bahn	02:41	02:41	576.2
kumedpur-north-east-cabin-xx-kdpb	02:45	02:45	579.9
kumedpur-junction-kdpr	02:46	02:46	580.3
harischandrapur-hcr	02:54	02:54	586.9
milangarh-mqg	03:00	03:00	591.8
bhaluka-road-f-bkrd	03:06	03:06	596.8
malahar-mfz	03:11	03:11	601.7
samsi-sm	03:18	03:18	607.5
sripur-halt-srpu	03:23	03:23	611.6
kumarganj-kmrj	03:29	03:29	616.4
mahananda-bridge-mbc	03:34	03:34	620.2
eklakhi-junction-eki	03:37	03:37	623.0
adina-adf	03:45	03:45	629.5
old-malda-junction-omlf	03:53	03:53	636.6
malda-town-mldt	04:00	04:15	642.2
gour-malda-gzm	04:23	04:23	650.6
jamirghata-jmq	04:28	04:28	656.4
khaltipur-ktj	04:34	04:34	662.9
chamagram-cmx	04:42	04:42	671.5
new-farakka-n-cabin-nfkn	04:46	04:46	676.7
new-farakka-junction-nfk	04:47	04:49	677.4
new-farakka-b-cabin-nfkb	04:52	04:52	678.7
tildanga-tdle	04:59	04:59	682.4
bindubasini-bdbs	05:06	05:06	685.8
bonidanga-bdag	05:15	05:15	690.1
barharwa-junction-bhw	05:26	05:30	695.4
bakudi-bkle	05:38	05:38	703.3
dhamdhamia-ddx	05:42	05:42	706.9
tinpahar-junction-tph	05:47	05:47	712.1
kalian-chak-kxe	05:52	05:52	716.9
taljhari-tlj	05:57	05:57	721.7
karanpur-ato-kpto	06:04	06:04	728.8
maharajpur-mjp	06:11	06:11	735.9
sakrigali-slj	06:17	06:17	742.1
sahibganj-sbg	06:25	06:33	749.8
karamtola-krma	06:41	06:41	758.9
mirza-cheuki-mzc	06:46	06:46	764.9
ammapali-ampl	06:50	06:50	769.1
pirpainti-ppt	06:54	06:54	773.4
pirpainti-coal-ldg-rly-siding-pcls	06:55	06:55	774.4
lakshmipur-bhorang-lkb	06:59	06:59	779.4
shivanarayanpur-svrp	07:02	07:02	782.3
bikram-shila-bksl	07:05	07:05	785.7
kahalgaon-clg	07:12	07:13	793.7
ekchari-ekc	07:21	07:21	798.0
ghoga-gga	07:31	07:31	803.5
lailakh-mamalkha-lmm	07:43	07:43	809.6
sabaur-sbo	07:56	07:56	816.2
bhagalpur-junction-bgp	08:10	08:25	823.7
nathnagar-nat	08:28	08:28	827.6
murarpur-mpy	08:32	08:32	832.5
chhit-makhanpur-ctmp	08:34	08:34	834.2
akbarnagar-akn	08:37	08:37	837.7
maheshi-mvv	08:40	08:40	842.1
abjuganj-ajug	08:43	08:43	845.8
sultanganj-sgg	08:45	08:46	847.9
kamarganj-kmgh	08:52	08:52	852.8
gangani-gnna	08:54	08:54	855.0
khariapipra-halt-kapp	08:57	08:57	857.0
ghorghat-gog	08:59	08:59	858.8
kalyanpur-road-kprd	09:02	09:02	861.1
bariarpur-bup	09:07	09:08	865.7
rishikund-rikd	09:15	09:15	867.7
ratanpur-rpur	09:26	09:26	870.7
patam-halt-patm	09:31	09:31	872.0
jamalpur-new-quarry-siding-jnqs	09:43	09:43	875.4
jamalpur-junction-jmp	09:48	10:03	876.8
jamalpur-stores-yard-jmsy	10:03	10:03	877.3
sarobag-srb	10:07	10:07	881.4
dasharathpur-drtp	10:09	10:09	883.3
dharhara-drh	10:13	10:13	888.7
masudan-msdn	10:18	10:18	894.7
abhaipur-aha	10:22	10:23	898.8
ghogi-bariarpur-gibp	10:27	10:27	900.9
kajra-kjh	10:36	10:36	906.0
uren-uren	10:43	10:43	910.1
pawai-brohmasthan-halt-pwbn	10:48	10:48	912.7
dhanauri-dnre	10:55	10:55	916.2
rampur-halt-rmpr	10:59	10:59	918.5
kiul-junction-kiul	11:05	11:10	921.9
kiul-bridge-kbc	11:12	11:12	922.5
luckeesarai-junction-lkr	11:15	11:17	923.2
mankatha-mkb	11:22	11:22	928.9
dhiradar-jwas-halt-djs	11:24	11:24	930.7
dumri-halt-dmrx	11:27	11:27	934.0
gangasarai-halt-ggsy	11:29	11:29	935.7
barhiya-brya	11:31	11:33	938.3
rampur-dumra-junction-rdum	11:39	11:39	943.9
hathidah-junction-htz	11:43	11:45	948.0
tall-junction-tall	11:50	11:50	951.6
aunta-halt-anah	11:50	11:50	952.3
mokama-mka	11:55	11:57	956.1
sivnar-halt-sivn	11:58	11:58	958.2
barhapur-halt-bhad	12:00	12:00	961.0
mor-mor	12:02	12:02	963.4
kanhaipur-knhp	12:04	12:04	966.8
memrakhabad-mmkb	12:05	12:05	968.8
punarakh-phk	12:07	12:07	971.6
lemuabad-leb	12:08	12:08	974.1
railey-halt-rle	12:10	12:10	976.4
sahari-halt-sht	12:11	12:11	979.3
barh-barh	12:13	12:15	981.8
achuara-acu	12:20	12:20	987.4
athmal-gola-atl	12:23	12:23	990.9
