bhagalpur-junction-bgp	17:10	17:30	0.0
nathnagar-nat	17:36	17:36	3.8
murarpur-mpy	17:43	17:43	8.8
chhit-makhanpur-ctmp	17:46	17:46	10.4
akbarnagar-akn	17:51	17:51	14.0
maheshi-mvv	17:58	17:58	18.4
abjuganj-ajug	18:04	18:04	22.0
sultanganj-sgg	18:07	18:07	24.2
kamarganj-kmgh	18:14	18:14	29.0
gangani-gnna	18:18	18:18	31.3
khariapipra-halt-kapp	18:21	18:21	33.3
ghorghat-gog	18:24	18:24	35.1
kalyanpur-road-kprd	18:27	18:27	37.3
bariarpur-bup	18:34	18:34	42.0
rishikund-rikd	18:37	18:37	44.0
ratanpur-rpur	18:42	18:42	46.9
patam-halt-patm	18:44	18:44	48.2
jamalpur-new-quarry-siding-jnqs	18:49	18:49	51.7
jamalpur-junction-jmp	18:51	18:51	53.1
jamalpur-stores-yard-jmsy	18:52	18:52	53.6
sarobag-srb	18:58	18:58	57.7
dasharathpur-drtp	19:01	19:01	59.5
dharhara-drh	19:09	19:09	65.0
masudan-msdn	19:18	19:18	71.0
abhaipur-aha	19:25	19:25	75.1
ghogi-bariarpur-gibp	19:28	19:28	77.2
kajra-kjh	19:36	19:36	82.2
uren-uren	19:42	19:42	86.4
pawai-brohmasthan-halt-pwbn	19:46	19:46	89.0
dhanauri-dnre	19:51	19:51	92.5
rampur-halt-rmpr	19:55	19:55	94.8
kiul-junction-kiul	20:00	20:10	98.2
kiul-bridge-kbc	20:11	20:11	98.8
luckeesarai-junction-lkr	20:12	20:12	99.5
mankatha-mkb	20:18	20:18	105.1
dhiradar-jwas-halt-djs	20:20	20:20	106.9
dumri-halt-dmrx	20:24	20:24	110.2
gangasarai-halt-ggsy	20:26	20:26	111.9
barhiya-brya	20:29	20:29	114.6
rampur-dumra-junction-rdum	20:36	20:36	120.1
hathidah-junction-htz	20:41	20:41	124.2
tall-junction-tall	20:45	20:45	127.9
aunta-halt-anah	20:46	20:46	128.5
mokama-mka	20:50	20:50	132.3
sivnar-halt-sivn	20:53	20:53	134.5
barhapur-halt-bhad	20:56	20:56	137.3
mor-mor	20:59	20:59	139.7
kanhaipur-knhp	21:03	21:03	143.1
memrakhabad-mmkb	21:05	21:05	145.1
punarakh-phk	21:09	21:09	147.9
lemuabad-leb	21:11	21:11	150.4
railey-halt-rle	21:14	21:14	152.7
sahari-halt-sht	21:18	21:18	155.6
barh-barh	21:21	21:21	158.1
achuara-acu	21:27	21:27	163.6
athmal-gola-atl	21:31	21:31	167.1
jai-prakash-mahuli-jpml	21:34	21:34	169.4
bakhtiyarpur-junction-bkp	21:42	21:42	176.2
champapur-halt-cppr	21:45	21:45	178.7
teka-bigha-halt-tkbg	21:47	21:47	180.7
salim-pur-bihar-smbh	21:50	21:50	182.7
karauta-kwo	21:52	21:52	185.2
manjhauligram-halt-mjm	21:55	21:55	187.7
khusropur-koo	21:59	21:59	191.0
hardas-bigha-hde	22:03	22:03	194.3
budhdevchak-yadav-nagar-bcyn	22:07	22:07	197.2
fatuha-junction-fut	22:09	22:09	199.4
banka-ghat-bkg	22:16	22:16	205.2
deedarganj-ddgj	22:20	22:20	208.7
patna-saheb-pnc	22:23	22:23	211.4
gulzarbagh-gzh	22:27	22:27	214.5
rajendra-nagar-terminal-patna-rjpb	22:32	22:32	218.7
patna-junction-pnbe	22:35	23:45	221.3
sachiwalay-halt-scy	23:47	23:47	223.4
phulwari-sharif-pws	23:50	23:50	227.2
danapur-dnr	23:53	23:53	231.0
neora-neo	23:58	23:58	236.8
gandhi-halt-gnhi	00:00	00:00	239.6
sadisopur-sde	00:04	00:04	243.8
patel-halt-patl	00:05	00:05	245.9
bihta-bta	00:07	00:07	248.3
pali-a-pail	00:12	00:12	254.3
chakki-block-cabin-vhch	00:13	00:13	255.2
koelwar-kwr	00:14	00:14	256.8
kulharia-kua	00:17	00:17	260.4
mahatbania-halt-mtbh	00:20	00:20	263.9
jamira-halt-jmir	00:22	00:22	265.8
ara-junction-ara	00:26	00:26	270.3
jagjivan-jgwl	00:28	00:28	273.6
karisath-krs	00:34	00:34	280.1
kauriya-kya	00:37	00:37	284.4
sarvodaya-halt-xsan	00:39	00:39	286.3
ramanand-tewary-rnte	00:40	00:40	287.8
bihiya-bea	00:43	00:43	291.7
amar-shahid-jagdev-prasad-halt-asjp	00:46	00:46	295.5
banahi-byn	00:48	00:48	297.6
sikaria-halt-skri	00:52	00:52	301.8
raghunathpur-rpr	00:55	00:55	306.2
veer-kunwar-singh-dharauli-halt-vkdh	00:59	00:59	310.7
twining-ganj-twg	01:03	01:03	314.9
v-v-giri-halt-vvg	01:06	01:06	319.0
dumraon-dure	01:09	01:09	322.4
kushalpur-harnaha-halt-kphh	01:13	01:13	326.9
baruna-bue	01:15	01:15	329.5
nadaon-halt-ndon	01:20	01:20	335.9
buxar-bxr	01:22	01:22	338.8
pawani-kamarpur-halt-pwxp	01:30	01:30	347.7
chausa-csa	01:31	01:31	349.7
barakalan-halt-bqw	01:36	01:36	355.6
gahmar-gmr	01:39	01:39	359.2
karahia-halt-kkrh	01:42	01:42	362.9
bhadaura-bwh	01:46	01:46	367.0
usia-khas-halt-usk	01:49	01:49	370.7
dildarnagar-junction-dln	01:52	01:52	375.0
darauli-drv	01:58	01:58	381.9
zamania-zna	02:04	02:04	388.5
bahora-chandil-halt-bhcl	02:08	02:08	393.4
dheena-dha	02:14	02:14	400.9
tulsi-ashram-tlam	02:20	02:20	408.1
sakaldiha-sld	02:25	02:25	414.4
kuchman-kca	02:31	02:31	422.1
eocm-cabin-eocm	02:33	02:33	424.1
mughal-sarai-outer-cabin-mgso	02:37	02:37	428.2
mughal-sarai-marshalling-yard-mgmy	02:38	02:38	429.9
mughal-sarai-junction-mgs	02:40	02:50	432.4
new-west-cabin-newc	02:51	02:51	433.6
avoiding-cabin-avcd	02:55	02:55	437.1
jeonathpur-jep	02:58	02:58	440.3
ahraura-road-arw	03:04	03:04	446.1
kailahat-kyt	03:12	03:12	454.7
chunar-junction-car	03:22	03:22	464.5
dagmagpur-dap	03:29	03:29	471.7
pahara-pre	03:37	03:37	479.8
jhingura-jhg	03:45	03:45	487.3
mirzapur-mzp	03:53	03:53	495.6
vindhyachal-bdl	04:00	04:00	502.9
birohe-beo	04:05	04:05	507.6
gaipura-gae	04:12	04:12	515.2
jigna-jia	04:19	04:19	522.1
manda-road-mnf	04:28	04:28	530.4
unchdih-und	04:36	04:36	538.4
meja-road-mja	04:44	04:44	546.9
bheerpur-bep	04:55	04:55	557.9
karchana-kcn	05:04	05:04	567.1
chheoki-junction-allahabad-coi	05:13	05:13	575.8
allahabad-chheoki-junction-acoi	05:13	05:13	575.8
link-junction-cabin-lkjn	05:14	05:14	577.3
iradatganj-idgj	05:22	05:22	585.3
jasra-jsr	05:28	05:28	591.5
madaraha-mfx	05:34	05:34	597.2
lohgara-log	05:40	05:40	603.4
bevara-bvar	05:46	05:46	609.5
shankargarh-srj	05:50	05:50	613.3
majhiari-mjhr	06:00	06:00	622.9
bargarh-brg	06:07	06:07	630.1
kataiya-dandi-ktdd	06:12	06:12	635.6
dabhaura-dbr	06:23	06:23	645.8
panhai-pnhi	06:33	06:33	656.8
manikpur-junction-mkp	06:45	06:45	668.3
bansapahar-bnsp	06:48	06:48	671.7
barah-muafi-bqf	06:52	06:52	676.2
markundi-mkd	07:00	07:00	684.4
tikaria-tkyr	07:07	07:07	692.1
itwan-dundaila-eda	07:14	07:14	699.8
majhagawan-mjg	07:20	07:20	705.4
chitahra-cthr	07:25	07:25	710.7
khutaha-ktha	07:32	07:32	718.5
jaitwar-jtw	07:39	07:39	725.8
hati-hati	07:45	07:45	732.2
sagma-sagm	07:51	07:51	739.3
satna-junction-sta	07:58	07:58	745.9
lagargawan-lgce	08:08	08:08	757.5
