gorakhpur-junction-gkp	23:10	23:30	0.0
domingarh-dmg	23:35	23:35	4.1
jagatbela-jtb	23:43	23:43	10.8
sahjanwa-swa	23:51	23:51	17.1
sihapar-halt-sipr	23:57	23:57	22.1
maghar-mhh	00:02	00:02	25.4
khalilabad-kld	00:12	00:12	33.9
chureb-crv	00:22	00:22	41.7
munderwa-mnd	00:31	00:31	49.2
orwara-orw	00:39	00:39	55.8
basti-bst	00:49	00:49	63.5
govindnagar-govr	00:57	00:57	69.8
tinich-th	01:07	01:07	78.2
gaur-gaur	01:17	01:17	86.4
babhnan-bv	01:27	01:27	94.2
parsa-tiwari-pati	01:34	01:34	99.8
bahman-jyotia-bngy	01:37	01:37	102.3
swami-narayan-chhapia-snc	01:41	01:41	105.6
maskanwa-msw	01:47	01:47	109.9
lakhpat-nagar-lknr	01:58	01:58	118.8
mankapur-junction-mur	02:04	02:04	124.0
jhilahi-jlhi	02:12	02:12	130.0
motiganj-motg	02:20	02:20	136.9
baruachak-brck	02:29	02:29	144.2
gonda-junction-gd	02:39	02:39	152.0
gonda-kachahri-gdk	02:45	02:45	156.9
kathola-kthl	02:53	02:53	163.2
maijapur-mir	03:01	03:01	169.8
kasturi-ksr	03:08	03:08	175.1
colonelganj-clj	03:15	03:15	180.8
sarju-suj	03:24	03:24	188.5
jarwal-road-jld	03:36	03:36	198.0
ghaghara-ghat-ght	03:42	03:42	202.4
chowka-ghat-ckg	03:49	03:49	207.9
burhwal-junction-buw	03:56	03:56	214.1
bindaura-bur	04:08	04:08	223.8
rafinagar-rfr	04:13	04:13	227.4
jahangirabad-rj-jbr	04:20	04:20	233.1
barabanki-junction-bbk	04:30	04:32	241.2
safedabad-sfh	04:50	04:50	248.6
jugaur-jrr	04:58	04:58	251.9
malhaur-ml	05:10	05:10	257.3
dilkusha-cabin-lbh	05:31	05:31	265.9
lucknow-charbagh-nr-lko	05:40	05:45	269.6
lucknow-yard-lkoy	05:47	05:47	270.7
lucknow-alambagh-amv	05:48	05:48	271.1
alambagh-west-cabin-lnwt	05:49	05:49	271.8
manak-nagar-mkg	05:54	05:54	274.2
amausi-ams	06:05	06:05	280.5
piparsand-pof	06:16	06:16	286.3
harauni-hrn	06:28	06:28	292.5
jaitipur-jtu	06:42	06:42	300.1
kusumbhi-kvx	06:50	06:50	304.4
ajgain-aj	06:58	06:58	308.6
sonik-sic	07:11	07:11	315.6
unnao-junction-on	07:27	07:27	323.9
magarwara-mgw	07:39	07:39	330.2
kanpur-bridge-left-bank-cpb	07:53	07:53	337.6
kanpur-central-cnb	08:00	08:10	341.5
kanpur-goods-marshalling-yard-gmc	08:11	08:11	342.7
juhi-outer-cabin-cnjo	08:13	08:13	344.5
kanpur-c-panel-cpnl	08:13	08:13	345.0
govindpuri-junction-goy	08:13	08:13	345.4
panki-pnk	08:20	08:20	352.9
bhaupur-bpu	08:30	08:30	364.2
maitha-mto	08:38	08:38	374.1
roshan-mau-rmw	08:42	08:42	378.2
patra-ptra	08:44	08:44	380.8
rura-rura	08:48	08:48	385.8
ambiapur-aap	08:56	08:56	394.6
jhinjhak-jjk	09:05	09:05	404.8
parjani-pjy	09:10	09:10	410.6
kanchausi-kns	09:14	09:14	415.8
phaphund-phd	09:22	09:22	424.6
pata-pata	09:29	09:29	433.0
achalda-uld	09:37	09:37	441.5
ghasara-halt-ghsr	09:41	09:41	446.9
samhon-shw	09:44	09:44	450.6
bharthana-bnt	09:53	09:53	461.0
ekdil-ekl	10:02	10:02	470.9
etawah-junction-etw	10:11	10:11	480.9
sarai-bhopat-sb	10:18	10:18	489.2
jaswantnagar-jgr	10:24	10:24	496.8
balrai-bbl	10:32	10:32	505.5
bhadan-bdn	10:41	10:41	516.3
kaurara-kaa	10:49	10:49	525.4
shikohabad-junction-skb	10:59	10:59	536.3
makkhanpur-mnr	11:07	11:07	546.0
firozabad-fzd	11:16	11:16	556.2
hirangaon-hng	11:22	11:22	563.9
tundla-junction-tdl	11:30	11:35	572.7
etmadpur-etue	11:44	11:44	576.5
kuberpur-kbp	12:01	12:01	583.3
chhalesar-chlr	12:10	12:10	587.5
yamuna-bridge-agra-jab	12:24	12:24	593.1
agra-fort-af	12:30	12:35	595.7
idgah-agra-junction-idh	12:38	12:38	597.7
idgah-agra-west-cabin-yy-idhw	12:40	12:40	599.3
pathauli-ptli	12:49	12:49	605.4
mirhakur-miq	12:58	12:58	611.3
kiraoli-klb	13:10	13:10	619.5
singarpur-snpr	13:18	13:18	625.5
fatehpur-sikri-fts	13:28	13:28	631.9
aulenda-aed	13:40	13:40	640.6
rupbas-rbs	13:48	13:48	646.0
dhana-kherli-dxk	13:59	13:59	653.3
