jammu-tawi-jat	21:25	21:45	0.0
bari-brahman-bbmn	21:52	21:52	8.5
vijaypur-jammu-vjpj	22:03	22:05	21.0
basantar-block-hut-bhbt	22:11	22:11	25.8
samba-smbx	22:20	22:22	32.4
ghagwal-ghgl	22:31	22:31	41.7
hira-nagar-hrnr	22:36	22:38	47.2
chakdayala-ckdl	22:41	22:41	50.8
chhan-arorian-chnr	22:46	22:46	56.2
budhi-bdhy	22:53	22:53	63.7
kathua-kthu	23:05	23:07	76.1
madhopur-punjab-mdpb	23:20	23:20	84.3
sujanpur-sjnp	23:32	23:32	91.2
bharoli-junction-bhrl	23:41	23:41	96.6
bharoli-outer-cabin-xx-bhro	23:42	23:42	97.1
pathankot-cantt-ptkc	23:45	23:50	99.2
block-cabin-chakki-bank-bhch	23:53	23:53	102.0
kandrori-kndi	23:59	23:59	108.6
ghiala-gila	00:03	00:03	112.8
mirthal-mrtl	00:09	00:09	119.2
chak-kalan-ckkn	00:11	00:11	122.1
bhangala-bngl	00:18	00:18	129.4
musahibpur-msbr	00:23	00:23	134.5
mukerian-mex	00:27	00:29	138.8
ghaunspur-gpw	00:37	00:37	145.9
unchi-bassi-ucb	00:39	00:39	147.6
dasuya-dza	00:46	00:48	154.4
garna-sahib-gsb	00:51	00:51	157.6
khudda-kurala-kzx	00:58	00:58	164.1
tanda-urmar-tdo	01:03	01:03	169.7
cholang-cgh	01:09	01:09	175.8
sanaura-swu	01:13	01:13	179.9
bhogpur-sirwal-bprs	01:16	01:16	182.9
machrowar-mhwl	01:21	01:21	187.5
kala-bakra-kkl	01:25	01:25	191.8
biaspind-bspd	01:28	01:28	194.6
alawalpur-awl	01:31	01:31	197.6
dhogri-dre	01:33	01:33	199.6
suchi-pind-scpd	01:41	01:41	208.0
jalandhar-cantt-junction-jrc	01:45	01:50	211.9
chiheru-ceu	01:57	01:57	220.6
phagwara-junction-pgw	02:03	02:05	228.4
mauli-halt-mlih	02:12	02:12	232.5
mauli-maul	02:14	02:14	234.0
goraya-gry	02:22	02:22	238.2
bhattian-bttn	02:31	02:31	244.0
phillaur-junction-phr	02:43	02:43	250.8
ladhowal-ldw	02:50	02:50	255.3
ludhiana-junction-ldh	03:05	03:15	264.2
dhandari-kalan-block-hut-bhoi	03:18	03:18	267.2
dhandari-kalan-ddl	03:23	03:23	271.5
sanehwal-snl	03:32	03:32	279.3
doraha-doa	03:40	03:40	286.5
jaspalon-jspn	03:44	03:44	290.6
chawapail-cha	03:50	03:50	295.9
khanna-knn	04:02	04:04	306.8
mandi-gobindgarh-gvg	04:11	04:11	315.0
sirhind-junction-sir	04:20	04:32	324.5
sadhoo-garh-sdy	04:37	04:37	332.3
sarai-banjara-sbj	04:43	04:43	340.5
rajpura-junction-rpj	04:49	04:51	349.9
shambhu-smu	05:02	05:02	360.7
ambala-city-ubc	05:12	05:14	370.2
ambala-cantt-junction-umb	05:40	05:50	377.9
mohri-moy	05:59	05:59	387.6
shahbad-markanda-shdm	06:09	06:11	397.7
dhola-mazra-dhmz	06:17	06:17	403.4
dhirpur-dpp	06:23	06:23	408.9
dhoda-khedi-dhkr	06:28	06:28	414.3
kurukshetra-junction-kkde	06:34	06:36	419.9
amin-amin	06:43	06:43	428.4
nilokheri-nlkr	06:51	06:51	436.9
taraori-trr	06:54	06:56	440.9
bhaini-khurd-bzk	07:02	07:02	446.2
karnal-kun	07:10	07:12	453.0
bazida-jatan-bzjt	07:21	07:21	462.5
gharaunda-gra	07:28	07:30	470.5
kohand-kfu	07:35	07:35	475.7
babarpur-bbde	07:40	07:40	480.6
panipat-junction-pnp	07:47	07:49	487.3
diwana-dwna	07:55	07:55	495.6
samalkha-smk	08:02	08:04	504.4
bhodwal-majri-bdmj	08:10	08:10	510.7
ganaur-gnu	08:16	08:18	516.6
rajlu-garhi-rug	08:22	08:22	521.2
sandal-kalan-slkn	08:25	08:25	524.2
sonipat-junction-snp	08:33	08:35	532.6
harsana-kalan-hnn	08:39	08:39	538.1
rathdhana-rdde	08:44	08:44	543.1
narela-nur	08:49	08:51	549.7
holambi-kalan-huk	09:00	09:00	555.2
khera-kalan-khkn	09:06	09:06	559.0
badli-bhd	09:11	09:11	562.3
adarsh-nagar-andi	09:18	09:18	566.9
delhi-azadpur-daz	09:21	09:21	568.5
sabzi-mandi-szm	09:28	09:30	573.0
delhi-kishan-ganj-outer-cabin-xx-dkzo	09:36	09:36	573.9
sadar-bazar-dsb	09:44	09:44	575.2
new-delhi-ndls	09:55	10:15	577.1
shivaji-bridge-csb	10:16	10:16	578.2
tilak-bridge-tkj	10:17	10:17	579.5
pragati-maidan-pgmd	10:19	10:19	581.2
hazrat-nizamuddin-nzm	10:22	10:22	584.4
okhla-bypass-b-cabin-okac	10:24	10:24	586.3
okhla-oka	10:26	10:26	588.0
tuglakabad-east-cabin-tkec	10:29	10:29	591.1
tuglakabad-tkd	10:33	10:33	595.0
tughlakabad-cabin-tkdc	10:38	10:38	599.9
faridabad-fdb	10:43	10:45	605.3
faridabad-new-town-fdn	10:49	10:49	609.1
