gwalior-junction-gwl	06:55	07:15	0.0
sithouli-stli	07:22	07:22	8.5
sandalpur-slv	07:28	07:28	16.0
antri-ari	07:33	07:33	22.1
anant-paith-aeh	07:42	07:42	32.3
simariatal-smtl	07:46	07:46	37.0
dabra-dba	07:50	07:52	42.2
kotra-ktra	08:00	08:00	51.8
sonagir-sor	08:08	08:08	61.2
datia-daa	08:18	08:20	72.6
karari-krq	08:36	08:36	86.1
jhansi-junction-jhs	08:50	09:00	97.5
orchha-orc	09:12	09:12	108.8
barwa-sagar-bwr	09:23	09:25	119.2
nivari-new	09:38	09:40	128.6
magarpur-mgrr	09:43	09:43	132.6
teharka-tka	09:50	09:50	140.6
ranipur-road-rnrd	09:59	09:59	151.4
mau-ranipur-mrpr	10:08	10:10	161.6
rora-rora	10:21	10:21	171.1
harpalpur-hpp	10:33	10:35	182.4
ghutai-gti	10:45	10:45	193.3
bela-tal-btx	10:55	10:55	205.0
kulpahar-klar	11:03	11:05	213.7
charkhari-road-crc	11:17	11:17	224.6
mahoba-junction-mba	11:28	11:30	235.1
baripura-bpra	11:40	11:40	245.2
kabrai-kbr	11:52	11:52	256.8
mataundh-mth	12:05	12:05	268.7
khairar-junction-kid	12:14	12:14	277.9
banda-bnda	12:25	12:35	288.6
dingwahi-dwi	12:42	12:42	298.8
khurhand-khu	12:49	12:49	307.7
atarra-ate	12:58	13:00	320.6
badausa-bus	13:07	13:07	329.4
bharat-kup-btkp	13:17	13:17	342.0
shivrampur-swc	13:22	13:22	348.8
chitrakutdham-karwi-cktd	13:29	13:31	357.5
khoh-khoh	13:41	13:41	363.0
bahilpurwa-bip	14:02	14:02	373.9
ohan-ohan	14:18	14:18	382.3
manikpur-junction-mkp	14:30	14:55	388.4
panhai-pnhi	15:08	15:08	399.9
dabhaura-dbr	15:21	15:21	410.9
kataiya-dandi-ktdd	15:32	15:32	421.1
bargarh-brg	15:38	15:38	426.6
majhiari-mjhr	15:47	15:47	433.8
shankargarh-srj	15:57	15:57	443.4
bevara-bvar	16:02	16:02	447.2
lohgara-log	16:09	16:09	453.3
madaraha-mfx	16:16	16:16	459.5
jasra-jsr	16:22	16:22	465.2
iradatganj-idgj	16:29	16:29	471.4
link-junction-cabin-lkjn	16:38	16:38	479.4
allahabad-chheoki-junction-acoi	16:40	17:10	480.9
chheoki-junction-allahabad-coi	17:10	17:10	480.9
karchana-kcn	17:16	17:16	489.6
bheerpur-bep	17:22	17:22	498.8
meja-road-mja	17:30	17:30	509.8
unchdih-und	17:36	17:36	518.3
manda-road-mnf	17:41	17:41	526.3
jigna-jia	17:47	17:47	534.6
gaipura-gae	17:52	17:52	541.5
birohe-beo	17:57	17:57	549.1
vindhyachal-bdl	18:00	18:02	553.8
mirzapur-mzp	18:15	18:20	561.1
jhingura-jhg	18:27	18:27	569.4
pahara-pre	18:33	18:33	576.9
dagmagpur-dap	18:40	18:40	585.0
chunar-junction-car	18:46	18:48	592.2
kailahat-kyt	19:10	19:10	602.0
ahraura-road-arw	19:29	19:29	610.6
jeonathpur-jep	19:42	19:42	616.4
avoiding-cabin-avcd	19:49	19:49	619.6
