raipur-junction-r	12:00	12:20	0.0
wrs-colony-ph-wrc	12:22	12:22	2.5
urkura-urk	12:23	12:23	4.0
urkura-east-cabin-ukec	12:24	12:24	5.4
mandhar-mdh	12:30	12:30	12.2
siliari-slh	12:40	12:40	23.6
baikunth-bkth	12:46	12:46	32.0
tilda-tld	12:51	12:51	38.1
hathbandh-hn	13:00	13:00	48.9
bhatapara-byt	13:13	13:15	64.2
nipania-npi	13:34	13:34	78.9
dagori-dgs	13:45	13:45	87.3
belha-byl	13:55	13:55	94.9
chakarbhatha-chbt	14:03	14:03	100.6
dadhapara-dph	14:07	14:07	103.7
bilaspur-bypass-cabin-yy-bspb	14:12	14:12	107.5
bilaspur-chord-cabin-bccb	14:13	14:13	108.6
uslapur-usl	14:20	14:30	113.8
ghutku-gtk	14:37	14:37	121.4
kalmitar-kltr	14:44	14:44	129.4
kargi-road-kgb	14:51	14:51	137.2
salkaroad-slkr	14:59	14:59	145.4
belgahna-big	15:06	15:06	153.1
tenganmada-tgq	15:15	15:15	162.9
khongsara-kgs	15:23	15:23	171.4
bhanwar-tonk-bhtk	15:34	15:34	183.8
khodri-koi	15:45	15:45	195.5
sarbahara-sbra	15:50	15:50	201.8
pendra-road-pnd	15:55	15:57	207.0
harri-hrb	16:06	16:06	215.2
venkatnagar-vkr	16:17	16:17	225.9
nigaura-niq	16:25	16:25	233.4
jaithari-jti	16:35	16:35	243.5
chhulha-clf	16:45	16:45	252.2
anuppur-junction-apr	16:50	16:55	257.3
amlai-aal	17:09	17:09	269.9
burhar-buh	17:18	17:18	278.6
chhada-chdx	17:25	17:25	284.2
singhpur-sngp	17:33	17:33	292.2
shahdol-sdl	17:40	17:42	298.1
badhwabara-bdwa	17:52	17:52	306.6
ghunghuti-ggt	18:08	18:08	319.2
mudaria-mdxr	18:21	18:21	330.0
birsinghpur-brs	18:28	18:28	335.5
nowrozabad-nrzb	18:36	18:36	342.7
karkeli-kki	18:48	18:48	352.7
umaria-umr	19:04	19:04	365.4
lorha-loa	19:16	19:16	375.4
chandia-road-chd	19:27	19:27	384.3
vilayatkalan-road-vyk	19:42	19:42	397.0
rupaund-rpd	19:48	19:48	401.3
jhalwara-jlw	20:02	20:02	413.3
katni-murwara-outer-cabin-xx-kmzo	20:07	20:07	417.4
new-katni-junction-nkj	20:11	20:11	420.5
new-katni-bridge-cabin-xx-nkjb	20:13	20:13	422.1
katni-junction-kte	20:15	20:20	423.8
patwara-ptwa	20:27	20:27	432.8
jukehi-jke	20:33	20:33	441.1
pakaria-road-pkrd	20:41	20:41	450.9
amdara-udr	20:48	20:48	460.6
bhadanpur-buu	20:58	20:58	473.2
maihar-myr	21:08	21:08	486.7
unchhera-uhr	21:19	21:19	501.1
lagargawan-lgce	21:26	21:26	510.6
satna-junction-sta	21:35	21:40	522.2
sagma-sagm	21:48	21:48	528.8
hati-hati	21:56	21:56	535.9
jaitwar-jtw	22:03	22:03	542.3
khutaha-ktha	22:11	22:11	549.7
chitahra-cthr	22:20	22:20	557.4
majhagawan-mjg	22:26	22:26	562.8
itwan-dundaila-eda	22:32	22:32	568.4
tikaria-tkyr	22:41	22:41	576.0
markundi-mkd	22:50	22:50	583.7
barah-muafi-bqf	22:59	22:59	592.0
bansapahar-bnsp	23:04	23:04	596.4
ohan-ohan	23:10	23:10	601.8
bahilpurwa-bip	23:20	23:20	610.2
khoh-khoh	23:32	23:32	621.2
chitrakutdham-karwi-cktd	23:38	23:40	626.6
shivrampur-swc	23:47	23:47	635.3
bharat-kup-btkp	23:53	23:53	642.1
badausa-bus	00:03	00:03	654.7
atarra-ate	00:11	00:11	663.6
khurhand-khu	00:21	00:21	676.5
dingwahi-dwi	00:29	00:29	685.3
banda-bnda	00:37	00:45	695.6
khairar-junction-kid	00:57	00:57	706.2
ichauli-icl	01:09	01:09	716.8
akona-akw	01:18	01:18	724.2
ragaul-rgu	01:31	01:31	736.1
ingohta-igta	01:41	01:41	744.5
bharuwa-sumerpur-bsz	01:51	01:51	753.3
yamuna-south-bank-jsb	02:03	02:03	763.9
dapsaura-dpsr	02:11	02:11	770.2
hamirpur-road-har	02:18	02:18	777.0
dohru-dxu	02:28	02:28	785.6
ghatampur-gtm	02:36	02:36	792.3
patara-ptre	02:47	02:47	802.1
kathara-road-ktrr	02:59	02:59	812.2
sirhi-itara-sira	03:06	03:06	818.7
bhimsen-junction-bzm	03:14	03:14	825.5
holding-line-hlin	03:16	03:16	827.0
govindpuri-junction-goy	03:26	03:26	835.6
juhi-outer-cabin-cnjo	03:28	03:28	837.4
kanpur-goods-marshalling-yard-gmc	03:29	03:29	838.3
kanpur-central-cnb	03:30	03:40	839.4
kanpur-bridge-left-bank-cpb	03:45	03:45	843.3
magarwara-mgw	03:53	03:53	850.8
unnao-junction-on	04:01	04:01	857.0
sonik-sic	04:11	04:11	865.3
ajgain-aj	04:19	04:19	872.4
kusumbhi-kvx	04:24	04:24	876.5
jaitipur-jtu	04:29	04:29	880.8
harauni-hrn	04:38	04:38	888.4
piparsand-pof	04:46	04:46	894.7
amausi-ams	04:52	04:52	900.5
manak-nagar-mkg	05:00	05:00	906.8
alambagh-west-cabin-lnwt	05:03	05:03	909.2
lucknow-junction-ner-ljn	05:05	05:25	911.1
