gorakhpur-junction-gkp	05:10	05:30	0.0
gorakhpur-cantt-gkc	05:34	05:34	3.8
kusmhi-khm	05:43	05:43	13.2
sardarnagar-sanr	05:49	05:49	19.1
chauri-chaura-cc	05:54	05:54	24.3
gauri-bazar-gb	06:03	06:03	34.1
baitalpur-balr	06:12	06:12	42.5
deoria-sadar-deos	06:18	06:20	49.1
ahilyapur-ahlr	06:29	06:29	55.2
nunkhar-nra	06:39	06:39	62.6
bhatni-junction-btt	06:50	06:55	69.9
peokol-pokl	07:02	07:02	75.1
salempur-junction-sru	07:08	07:10	80.2
lar-road-lrd	07:19	07:21	89.7
turtipar-tti	07:27	07:27	95.9
belthara-road-bltr	07:34	07:36	102.7
gobindpur-dugli-gox	07:45	07:45	109.8
kiriharapur-ker	07:54	07:54	116.3
chakra-road-ckyd	08:04	08:04	124.2
indara-outer-cabin-xx-iaao	08:10	08:10	128.9
indara-junction-iaa	08:11	08:13	129.9
mau-junction-mau	08:30	08:35	137.7
paniara-pnra	08:43	08:43	144.0
pipri-dih-pph	08:49	08:49	148.6
naik-dih-nakd	08:56	08:56	154.2
dullahapur-dlr	09:02	09:04	158.7
jakhanian-jkn	09:14	09:16	167.0
hurmujpur-halt-hmpr	09:20	09:20	170.9
sadat-sdt	09:26	09:28	176.8
mahpur-mho	09:42	09:42	186.6
aunrihar-junction-arj	09:55	09:57	195.6
sidhauna-rampur-halt-sarr	10:05	10:05	200.8
rajawari-rji	10:09	10:09	203.9
kadipur-kdq	10:20	10:20	210.9
sarnath-srnt	10:35	10:35	221.0
varanasi-city-bcy	10:45	10:47	227.5
varanasi-junction-bsb	11:10	11:20	230.8
varanasi-outer-cabin-xx-bsbc	11:22	11:22	232.6
lohta-lot	11:27	11:27	236.6
chaukhandi-chh	11:39	11:40	246.6
sewapuri-swpr	11:47	11:48	253.3
kapseti-keh	11:56	11:57	258.5
parsipur-prf	12:06	12:07	266.8
bhadohi-boy	12:15	12:17	275.2
mondh-mof	12:27	12:28	283.3
suriawan-saw	12:37	12:38	290.6
sarai-kansrai-sqn	12:47	12:48	300.6
janghai-junction-jnh	12:58	13:00	305.7
barya-ram-byha	13:19	13:19	314.7
ugrasenpur-urpr	13:27	13:28	318.5
phulpur-plp	13:39	13:40	328.9
sarai-chandi-syc	13:51	13:52	340.3
tharwai-thw	14:40	14:40	346.9
pfm-byepass-a-cabin-pfma	15:09	15:09	350.9
phaphamau-junction-pfm	15:21	15:22	352.5
prayag-junction-prg	15:35	15:37	358.8
allahabad-junction-ald	16:00	16:20	365.3
naini-junction-nyn	16:38	16:40	372.6
link-junction-cabin-lkjn	16:41	16:41	374.0
iradatganj-idgj	16:48	16:48	382.1
jasra-jsr	16:53	16:55	388.2
madaraha-mfx	17:00	17:00	393.9
lohgara-log	17:05	17:05	400.2
bevara-bvar	17:11	17:11	406.2
shankargarh-srj	17:14	17:16	410.1
majhiari-mjhr	17:24	17:24	419.6
bargarh-brg	17:30	17:30	426.9
kataiya-dandi-ktdd	17:34	17:34	432.3
dabhaura-dbr	17:43	17:45	442.6
panhai-pnhi	18:05	18:05	453.5
manikpur-junction-mkp	18:27	18:32	465.1
bansapahar-bnsp	18:34	18:34	468.4
barah-muafi-bqf	18:38	18:38	472.9
markundi-mkd	18:44	18:44	481.1
tikaria-tkyr	18:49	18:49	488.9
itwan-dundaila-eda	18:55	18:55	496.5
majhagawan-mjg	18:59	18:59	502.1
chitahra-cthr	19:03	19:03	507.5
khutaha-ktha	19:09	19:09	515.2
jaitwar-jtw	19:14	19:16	522.6
hati-hati	19:27	19:27	529.0
sagma-sagm	19:39	19:39	536.0
satna-junction-sta	19:50	20:00	542.7
lagargawan-lgce	20:07	20:07	554.2
unchhera-uhr	20:14	20:14	563.8
maihar-myr	20:23	20:25	578.2
bhadanpur-buu	20:35	20:35	591.6
amdara-udr	20:44	20:44	604.2
pakaria-road-pkrd	20:51	20:51	613.9
jukehi-jke	20:58	20:58	623.7
patwara-ptwa	21:04	21:04	632.0
katni-junction-kte	21:10	21:15	641.1
katni-south-ktes	21:16	21:16	643.0
madhavnagar-road-mdrr	21:19	21:19	646.4
niwar-nwr	21:25	21:25	654.3
sansarpur-snrr	21:30	21:30	662.1
sleemanabad-road-sbd	21:35	21:35	669.0
dundi-ddce	21:42	21:42	678.5
sihora-road-shr	21:53	21:55	693.5
gosalpur-gspr	22:14	22:14	704.5
deori-doe	22:31	22:31	715.0
adhartal-adtl	22:46	22:46	723.8
jabalpur-junction-jbp	23:00	23:10	731.9
madan-mahal-mml	23:18	23:20	735.3
kachhpura-keq	23:22	23:22	737.9
bheraghat-brgt	23:33	23:33	748.5
bhitoni-bhtn	23:45	23:45	761.6
bikrampur-bmr	23:57	23:57	773.2
shridham-srid	00:08	00:10	784.9
karak-bel-kkb	00:29	00:29	800.4
belkhera-beld	00:34	00:34	804.8
ghatpindrai-gpc	00:41	00:41	810.3
narsinghpur-nu	00:48	00:50	816.1
kareli-ky	00:58	01:00	831.9
karapgaon-kfy	01:11	01:11	840.5
bohani-bne	01:21	01:21	847.5
gadarwara-gar	01:38	01:40	860.4
salichauka-road-sckr	01:51	01:51	874.3
junehta-jht	01:59	01:59	884.5
bankhedi-bkh	02:04	02:04	890.9
pipariya-ppi	02:18	02:20	909.6
sobhapur-sxf	02:28	02:28	918.0
sohagpur-sgp	02:38	02:40	927.5
guramkhedi-gmd	03:00	03:00	937.4
