old-delhi-junction-dli	20:30	20:50	0.0
delhi-shahdara-junction-dsa	21:04	21:04	6.5
delhi-shahdara-outer-cabin-xx-dsao	21:06	21:06	7.5
vivek-vihar-vvb	21:09	21:09	9.1
shahdara-a-panel-dsap	21:12	21:12	10.6
sahibabad-junction-sbb	21:19	21:19	13.5
ghaziabad-junction-gzb	21:33	21:35	20.3
chipyana-buzurg-cyz	21:42	21:42	24.6
maripat-miu	21:51	21:51	30.1
dadri-der	22:02	22:02	36.9
boraki-brky	22:08	22:08	41.2
ajaibpur-ajr	22:16	22:16	46.0
dankaur-dkde	22:29	22:29	53.8
wair-wair	22:44	22:44	63.2
chola-chl	22:52	22:52	68.2
gangraul-halt-gnrl	22:58	22:58	72.4
sikandarpur-skq	23:06	23:06	77.2
khurja-junction-krj	23:15	23:18	82.9
kamalpur-kamp	23:23	23:23	88.9
danwar-dar	23:27	23:27	93.9
somna-som	23:36	23:36	104.2
kulwa-kla	23:44	23:44	114.4
mahrawal-mwue	23:49	23:49	120.0
aligarh-junction-aljn	23:54	23:59	126.2
daud-khan-daq	00:10	00:10	133.3
mandrak-mxk	00:20	00:20	140.3
sasni-sns	00:31	00:31	147.5
hathras-junction-hrs	00:44	00:49	156.5
pora-pora	00:59	00:59	167.0
jalesar-road-jls	01:08	01:08	176.5
chamrola-cmr	01:14	01:14	182.9
barhan-junction-brn	01:21	01:21	189.7
mitawali-mti	01:28	01:28	197.6
tundla-junction-tdl	01:35	01:45	204.5
hirangaon-hng	01:56	01:56	213.2
firozabad-fzd	02:05	02:07	221.0
makkhanpur-mnr	02:17	02:17	231.2
shikohabad-junction-skb	02:27	02:29	240.9
kaurara-kaa	02:37	02:37	251.8
bhadan-bdn	02:43	02:43	260.9
balrai-bbl	02:51	02:51	271.6
jaswantnagar-jgr	02:57	02:57	280.4
sarai-bhopat-sb	03:02	03:02	288.0
etawah-junction-etw	03:08	03:10	296.2
ekdil-ekl	03:17	03:17	306.3
bharthana-bnt	03:23	03:23	316.2
samhon-shw	03:31	03:31	326.6
ghasara-halt-ghsr	03:33	03:33	330.3
achalda-uld	03:37	03:37	335.7
pata-pata	03:42	03:42	344.1
phaphund-phd	03:48	03:50	352.5
kanchausi-kns	04:08	04:08	361.3
parjani-pjy	04:19	04:19	366.6
jhinjhak-jjk	04:31	04:33	372.4
ambiapur-aap	05:01	05:01	382.5
rura-rura	05:26	05:28	391.4
patra-ptra	05:34	05:34	396.4
roshan-mau-rmw	05:37	05:37	399.0
maitha-mto	05:42	05:42	403.0
bhaupur-bpu	05:54	05:54	413.0
panki-pnk	06:08	06:10	424.3
govindpuri-junction-goy	06:20	06:22	431.8
kanpur-c-panel-cpnl	06:24	06:24	432.2
