allahabad-junction-ald	14:25	14:45	0.0
subedarganj-sfg	14:48	14:48	3.8
bamhrauli-bmu	14:51	14:51	8.8
manauri-mre	14:57	14:57	17.2
saiyid-sarawan-sywn	15:00	15:00	21.8
manoharganj-mnj	15:05	15:05	29.2
bharwari-bre	15:10	15:10	37.1
bidanpur-bdnp	15:12	15:12	41.1
shujaatpur-sjt	15:17	15:17	47.4
sirathu-sro	15:23	15:23	57.2
athsarai-asce	15:28	15:28	63.7
kanwar-kuw	15:31	15:31	69.1
katoghan-ktce	15:35	15:35	75.1
khaga-kga	15:40	15:40	82.0
sath-naraini-snie	15:45	15:45	89.5
rasulabad-rub	15:50	15:50	96.6
faizullapur-fyz	15:56	15:56	105.7
ramva-rama	15:59	15:59	110.8
fatehpur-ftp	16:03	16:05	116.7
kurasti-kalan-kks	16:13	16:13	123.8
malwan-mwh	16:24	16:24	132.8
kanspur-gugauli-ksq	16:32	16:32	140.1
bindki-road-bko	16:41	16:41	148.0
aung-aung	16:48	16:48	153.9
karbigwan-kbn	16:55	16:55	160.3
prempur-pmpr	17:02	17:02	165.6
sirsaul-ssl	17:09	17:09	171.8
rooma-rxm	17:16	17:16	178.4
chakeri-chk	17:22	17:22	182.9
chandari-cnbi	17:30	17:30	189.8
kanpur-central-cnb	17:35	17:40	194.4
kanpur-goods-marshalling-yard-gmc	17:41	17:41	195.6
juhi-outer-cabin-cnjo	17:41	17:41	196.4
govindpuri-junction-goy	17:43	17:43	198.3
panki-pnk	17:48	17:48	205.7
bhaupur-bpu	17:55	17:55	217.0
maitha-mto	18:02	18:02	227.0
roshan-mau-rmw	18:05	18:05	231.0
patra-ptra	18:07	18:07	233.6
rura-rura	18:10	18:10	238.7
ambiapur-aap	18:16	18:16	247.5
jhinjhak-jjk	18:23	18:23	257.6
parjani-pjy	18:27	18:27	263.4
kanchausi-kns	18:31	18:31	268.7
phaphund-phd	18:37	18:37	277.5
pata-pata	18:42	18:42	285.9
achalda-uld	18:48	18:48	294.3
ghasara-halt-ghsr	18:52	18:52	299.7
samhon-shw	18:54	18:54	303.4
bharthana-bnt	19:01	19:01	313.9
ekdil-ekl	19:08	19:08	323.8
etawah-junction-etw	19:15	19:17	333.8
sarai-bhopat-sb	19:24	19:24	342.0
jaswantnagar-jgr	19:31	19:31	349.7
balrai-bbl	19:39	19:39	358.4
bhadan-bdn	19:48	19:48	369.1
kaurara-kaa	19:56	19:56	378.2
shikohabad-junction-skb	20:06	20:06	389.1
makkhanpur-mnr	20:14	20:14	398.8
firozabad-fzd	20:23	20:23	409.0
hirangaon-hng	20:30	20:30	416.8
tundla-junction-tdl	20:38	20:40	425.5
shivarampur-wsc	20:44	20:44	430.2
mitawali-south-cabin-yy-mti	20:44	20:44	430.8
mitawali-mti	20:45	20:45	432.4
barhan-junction-brn	20:51	20:51	440.3
chamrola-cmr	20:56	20:56	447.1
jalesar-road-jls	21:01	21:01	453.5
pora-pora	21:08	21:08	463.0
hathras-junction-hrs	21:16	21:16	473.5
sasni-sns	21:22	21:22	482.5
mandrak-mxk	21:28	21:28	489.8
daud-khan-daq	21:33	21:33	496.7
aligarh-junction-aljn	21:38	21:40	503.8
mahrawal-mwue	21:48	21:48	510.0
kulwa-kla	21:54	21:54	515.6
somna-som	22:07	22:07	525.8
danwar-dar	22:19	22:19	536.1
kamalpur-kamp	22:25	22:25	541.1
khurja-junction-krj	22:32	22:32	547.1
sikandarpur-skq	22:39	22:39	552.8
gangraul-halt-gnrl	22:45	22:45	557.6
chola-chl	22:50	22:50	561.8
wair-wair	22:56	22:56	566.8
dankaur-dkde	23:07	23:07	576.2
ajaibpur-ajr	23:17	23:17	584.0
boraki-brky	23:23	23:23	588.8
dadri-der	23:28	23:28	593.1
maripat-miu	23:36	23:36	599.9
chipyana-buzurg-cyz	23:43	23:43	605.4
ghaziabad-junction-gzb	23:48	23:50	609.8
sahibabad-junction-sbb	00:05	00:05	616.5
shahdara-a-panel-dsap	00:11	00:11	619.4
vivek-vihar-vvb	00:15	00:15	620.9
delhi-shahdara-outer-cabin-xx-dsao	00:18	00:18	622.5
delhi-shahdara-junction-dsa	00:21	00:21	623.6
old-delhi-junction-dli	00:35	00:55	630.1
delhi-kishan-ganj-outer-cabin-xx-dkzo	00:57	00:57	632.1
sabzi-mandi-szm	00:58	00:58	633.0
delhi-azadpur-daz	01:02	01:02	637.5
adarsh-nagar-andi	01:04	01:04	639.1
badli-bhd	01:09	01:09	643.7
khera-kalan-khkn	01:12	01:12	646.9
holambi-kalan-huk	01:16	01:16	650.8
narela-nur	01:22	01:22	656.3
rathdhana-rdde	01:28	01:28	662.9
harsana-kalan-hnn	01:33	01:33	667.9
sonipat-junction-snp	01:39	01:39	673.4
