patna-junction-pnbe	12:40	13:00	0.0
sachiwalay-halt-scy	13:04	13:04	2.2
phulwari-sharif-pws	13:12	13:12	6.0
danapur-dnr	13:20	13:22	9.7
neora-neo	13:28	13:28	15.5
gandhi-halt-gnhi	13:31	13:31	18.4
sadisopur-sde	13:36	13:36	22.5
patel-halt-patl	13:38	13:38	24.7
bihta-bta	13:41	13:41	27.0
pali-a-pail	13:47	13:47	33.0
chakki-block-cabin-vhch	13:48	13:48	33.9
koelwar-kwr	13:50	13:50	35.5
kulharia-kua	13:54	13:54	39.1
jamira-halt-jmir	14:00	14:00	44.5
ara-junction-ara	14:05	14:07	49.0
jagjivan-jgwl	14:10	14:10	52.2
karisath-krs	14:16	14:16	58.9
kauriya-kya	14:19	14:19	62.6
sarvodaya-halt-xsan	14:21	14:21	64.6
ramanand-tewary-rnte	14:23	14:23	66.6
bihiya-bea	14:27	14:27	70.4
amar-shahid-jagdev-prasad-halt-asjp	14:30	14:30	74.2
banahi-byn	14:32	14:32	76.4
sikaria-halt-skri	14:36	14:36	80.3
raghunathpur-rpr	14:40	14:40	85.2
veer-kunwar-singh-dharauli-halt-vkdh	14:44	14:44	89.5
twining-ganj-twg	14:48	14:48	93.6
v-v-giri-halt-vvg	14:52	14:52	97.7
dumraon-dure	14:55	14:55	101.2
baruna-bue	15:01	15:01	108.2
nadaon-halt-ndon	15:07	15:07	114.7
buxar-bxr	15:10	15:12	117.5
pawani-kamarpur-halt-pwxp	15:23	15:23	126.4
chausa-csa	15:26	15:26	128.4
barakalan-halt-bqw	15:33	15:33	134.4
gahmar-gmr	15:37	15:37	137.7
karahia-halt-kkrh	15:42	15:42	141.7
bhadaura-bwh	15:48	15:48	145.9
usia-khas-halt-usk	15:52	15:52	149.4
dildarnagar-junction-dln	15:57	15:57	153.7
darauli-drv	16:06	16:06	160.7
zamania-zna	16:14	16:14	167.2
bahora-chandil-halt-bhcl	16:21	16:21	172.2
dheena-dha	16:30	16:30	179.6
tulsi-ashram-tlam	16:39	16:39	186.9
sakaldiha-sld	16:47	16:47	193.2
kuchman-kca	16:57	16:57	200.9
eocm-cabin-eocm	16:59	16:59	202.8
mughal-sarai-outer-cabin-mgso	17:04	17:04	207.0
mughal-sarai-marshalling-yard-mgmy	17:07	17:07	209.0
mughal-sarai-junction-mgs	17:10	17:20	211.5
new-west-cabin-newc	17:21	17:21	212.6
jeonathpur-jep	17:27	17:27	219.4
ahraura-road-arw	17:32	17:32	225.3
kailahat-kyt	17:39	17:39	233.8
chunar-junction-car	17:47	17:47	243.5
dagmagpur-dap	17:53	17:53	250.8
pahara-pre	18:00	18:00	258.9
jhingura-jhg	18:06	18:06	266.4
mirzapur-mzp	18:13	18:13	274.7
vindhyachal-bdl	18:19	18:19	282.0
birohe-beo	18:23	18:23	286.7
gaipura-gae	18:29	18:29	294.3
jigna-jia	18:35	18:35	301.2
manda-road-mnf	18:42	18:42	309.5
unchdih-und	18:49	18:49	317.6
meja-road-mja	18:56	18:56	325.7
bheerpur-bep	19:05	19:05	337.0
karchana-kcn	19:13	19:13	346.1
chheoki-junction-allahabad-coi	19:20	19:25	354.9
allahabad-chheoki-junction-acoi	19:25	19:25	354.9
link-junction-cabin-lkjn	19:26	19:26	356.4
iradatganj-idgj	19:32	19:32	364.4
jasra-jsr	19:37	19:37	370.6
madaraha-mfx	19:41	19:41	376.3
lohgara-log	19:45	19:45	382.5
bevara-bvar	19:50	19:50	388.6
shankargarh-srj	19:53	19:53	392.4
majhiari-mjhr	20:00	20:00	402.0
bargarh-brg	20:05	20:05	409.2
kataiya-dandi-ktdd	20:09	20:09	414.7
dabhaura-dbr	20:16	20:16	424.9
panhai-pnhi	20:24	20:24	435.9
manikpur-junction-mkp	20:33	20:33	447.4
bansapahar-bnsp	20:35	20:35	450.8
barah-muafi-bqf	20:39	20:39	455.3
markundi-mkd	20:45	20:45	463.5
tikaria-tkyr	20:50	20:50	471.2
itwan-dundaila-eda	20:56	20:56	478.9
majhagawan-mjg	21:00	21:00	484.5
chitahra-cthr	21:04	21:04	489.8
khutaha-ktha	21:10	21:10	497.5
jaitwar-jtw	21:15	21:15	504.9
hati-hati	21:20	21:20	511.3
sagma-sagm	21:25	21:25	518.4
satna-junction-sta	21:30	21:40	525.0
lagargawan-lgce	21:49	21:49	536.6
unchhera-uhr	21:57	21:57	546.2
maihar-myr	22:08	22:08	560.5
bhadanpur-buu	22:19	22:19	573.9
amdara-udr	22:29	22:29	586.6
pakaria-road-pkrd	22:36	22:36	596.2
jukehi-jke	22:44	22:44	606.1
patwara-ptwa	22:51	22:51	614.4
katni-junction-kte	22:58	22:58	623.5
katni-south-ktes	23:00	23:00	625.4
madhavnagar-road-mdrr	23:02	23:02	628.8
niwar-nwr	23:09	23:09	636.7
sansarpur-snrr	23:15	23:15	644.5
sleemanabad-road-sbd	23:20	23:20	651.3
dundi-ddce	23:28	23:28	660.8
sihora-road-shr	23:40	23:40	675.8
gosalpur-gspr	23:48	23:48	686.9
deori-doe	23:57	23:57	697.4
adhartal-adtl	00:04	00:04	706.2
jabalpur-junction-jbp	00:10	00:20	714.3
madan-mahal-mml	00:24	00:24	717.7
kachhpura-keq	00:28	00:28	720.2
bheraghat-brgt	00:41	00:41	730.8
bhitoni-bhtn	00:57	00:57	744.0
bikrampur-bmr	01:12	01:12	755.5
shridham-srid	01:27	01:27	767.3
karak-bel-kkb	01:47	01:47	782.7
