pratapgarh-junction-pbh	01:30	01:50	0.0
chilbila-junction-cil	01:55	01:55	3.9
jageshar-ganj-jgj	02:10	02:10	16.4
antu-antu	02:20	02:20	24.3
sahajipur-halt-shjp	02:22	02:22	25.9
misrauli-mfl	02:26	02:26	29.1
amethi-ame	02:33	02:35	35.1
talakhajuri-tlkh	02:42	02:42	42.6
gauriganj-gng	02:47	02:47	48.5
bani-bani	02:55	02:55	56.7
kasimpur-kcj	03:01	03:01	64.0
jais-jais	03:04	03:04	66.4
fursatganj-ftg	03:13	03:13	77.0
rupamau-rum	03:22	03:22	86.2
rae-bareli-junction-rbl	03:30	03:32	95.2
gangaganj-gang	03:45	03:45	102.9
harchandpur-hcp	03:56	03:56	109.9
kundanganj-kvg	04:07	04:07	116.2
bachhrawan-bcn	04:22	04:22	125.8
shrirajnagar-sagr	04:32	04:32	131.5
nigohan-nhn	04:42	04:42	137.5
kankaha-kkah	04:53	04:53	144.4
mohanlalganj-mlj	05:06	05:06	152.2
utraitia-junction-utr	05:20	05:20	160.9
block-hut-a-bhaw	05:28	05:28	165.8
dilkusha-cabin-lbh	05:34	05:34	169.4
lucknow-charbagh-nr-lko	05:40	05:50	173.1
lucknow-yard-lkoy	05:52	05:52	174.2
lucknow-alambagh-amv	05:53	05:53	174.6
alambagh-west-cabin-lnwt	05:54	05:54	175.3
manak-nagar-mkg	05:58	05:58	177.7
amausi-ams	06:08	06:08	184.0
piparsand-pof	06:18	06:18	189.8
harauni-hrn	06:28	06:28	196.1
jaitipur-jtu	06:41	06:41	203.7
kusumbhi-kvx	06:48	06:48	208.0
ajgain-aj	06:55	06:55	212.1
sonik-sic	07:07	07:07	219.2
unnao-junction-on	07:21	07:21	227.5
magarwara-mgw	07:31	07:31	233.7
kanpur-bridge-left-bank-cpb	07:44	07:44	241.2
kanpur-central-cnb	07:50	08:00	245.1
kanpur-goods-marshalling-yard-gmc	08:01	08:01	246.2
juhi-outer-cabin-cnjo	08:02	08:02	247.1
govindpuri-junction-goy	08:04	08:04	248.9
holding-line-hlin	08:12	08:12	257.5
bhimsen-junction-bzm	08:14	08:14	259.0
binaur-bnar	08:20	08:20	265.4
rasulpurgogamau-rpgu	08:25	08:25	270.3
paman-pmn	08:29	08:29	274.4
tilaunchi-tlnh	08:37	08:37	282.3
lalpur-llr	08:43	08:43	288.4
malasa-mls	08:48	08:48	293.8
pokhrayan-phn	08:58	08:58	303.6
chaunrah-cnh	09:06	09:06	312.2
kalpi-kpi	09:12	09:12	318.0
ata-ata	09:30	09:30	335.9
orai-orai	09:45	09:50	351.4
bhua-bhua	10:01	10:01	363.1
ait-junction-ait	10:14	10:14	376.1
parauna-prn	10:25	10:25	387.2
erach-road-erc	10:35	10:35	397.8
moth-moth	10:47	10:47	410.2
nankhas-ndk	10:58	10:58	421.7
chirgaon-cgn	11:09	11:09	433.6
parichaa-thermal-ptsc	11:17	11:17	441.0
paricha-pic	11:18	11:18	443.1
garhmau-grm	11:26	11:26	451.1
mustara-msv	11:32	11:32	457.1
jhansi-junction-jhs	11:40	11:55	465.4
jhansi-a-cabin-jhsa	11:58	11:58	468.4
bijauli-bji	12:03	12:03	473.9
bharat-heavy-electricals-ltd-siding-khajraha-bheg	12:10	12:10	482.1
khajraha-khj	12:11	12:11	482.8
babina-bab	12:18	12:18	490.6
burhpura-bpw	12:23	12:23	496.2
basai-bzy	12:29	12:29	503.2
matatila-mzx	12:36	12:36	510.8
talbahat-tbt	12:41	12:41	515.9
doulta-dla	12:46	12:46	521.1
bijrotha-bja	12:51	12:51	526.6
jakhaura-jha	12:59	12:59	535.4
dailwara-dwa	13:08	13:08	545.4
lalitpur-junction-lar	13:17	13:17	555.8
jiron-jro	13:26	13:26	565.4
jakhalaun-jln	13:32	13:32	572.4
dhaura-dua	13:43	13:43	584.0
mohasa-mxs	13:51	13:51	593.2
