chhapra-junction-cpr	20:40	21:00	0.0
teknewas-tkvr	21:05	21:05	4.4
kopa-samhota-kps	21:12	21:12	10.6
daudpur-ddp	21:22	21:22	19.3
ekma-ekma	21:31	21:31	27.9
mahendranath-halt-mhrn	21:37	21:37	33.2
chainwa-cw	21:40	21:40	35.3
duraundha-junction-dda	21:49	21:49	43.4
pachrukhi-pck	22:00	22:00	52.9
siwan-junction-sv	22:09	22:14	61.2
jiradei-zrde	22:22	22:22	71.6
karchhui-halt-kyw	22:26	22:26	77.0
mairwa-mw	22:31	22:31	82.5
bankata-btk	22:36	22:36	89.0
bhatpar-rani-bhtr	22:42	22:42	97.1
nonapar-nnpr	22:48	22:48	105.1
bhatni-junction-btt	22:52	22:57	109.9
nunkhar-nra	23:03	23:03	117.2
ahilyapur-ahlr	23:08	23:08	124.6
deoria-sadar-deos	23:13	23:15	130.7
baitalpur-balr	23:25	23:25	137.3
gauri-bazar-gb	23:38	23:38	145.7
chauri-chaura-cc	23:53	23:53	155.5
sardarnagar-sanr	00:01	00:01	160.7
kusmhi-khm	00:10	00:10	166.6
gorakhpur-cantt-gkc	00:24	00:24	176.1
gorakhpur-junction-gkp	00:30	00:40	179.8
domingarh-dmg	00:43	00:43	183.9
jagatbela-jtb	00:49	00:49	190.6
sahjanwa-swa	00:55	00:55	196.9
sihapar-halt-sipr	00:59	00:59	201.9
maghar-mhh	01:02	01:02	205.2
khalilabad-kld	01:09	01:09	213.7
chureb-crv	01:16	01:16	221.5
munderwa-mnd	01:22	01:22	229.0
orwara-orw	01:27	01:27	235.6
basti-bst	01:34	01:39	243.2
govindnagar-govr	01:44	01:44	249.6
tinich-th	01:52	01:52	258.0
gaur-gaur	01:59	01:59	266.2
babhnan-bv	02:05	02:05	274.0
parsa-tiwari-pati	02:10	02:10	279.6
bahman-jyotia-bngy	02:12	02:12	282.1
swami-narayan-chhapia-snc	02:15	02:15	285.4
maskanwa-msw	02:19	02:19	289.7
lakhpat-nagar-lknr	02:27	02:27	298.6
mankapur-junction-mur	02:31	02:31	303.8
jhilahi-jlhi	02:36	02:36	309.8
motiganj-motg	02:42	02:42	316.7
baruachak-brck	02:48	02:48	324.0
gonda-junction-gd	02:55	03:00	331.8
gonda-kachahri-gdk	03:07	03:07	336.7
kathola-kthl	03:17	03:17	343.0
maijapur-mir	03:26	03:26	349.6
kasturi-ksr	03:34	03:34	354.9
colonelganj-clj	03:43	03:43	360.6
sarju-suj	03:54	03:54	368.3
jarwal-road-jld	04:08	04:08	377.8
ghaghara-ghat-ght	04:15	04:15	382.2
chowka-ghat-ckg	04:23	04:23	387.7
burhwal-junction-buw	04:32	04:32	393.9
bindaura-bur	04:46	04:46	403.6
rafinagar-rfr	04:52	04:52	407.2
jahangirabad-rj-jbr	05:00	05:00	412.9
barabanki-junction-bbk	05:12	05:12	421.0
safedabad-sfh	05:23	05:23	428.4
jugaur-jrr	05:28	05:28	431.8
malhaur-ml	05:36	05:36	437.1
gomti-nagar-gtnr	05:42	05:42	441.1
badshahnagar-bnz	05:48	05:48	445.4
daliganj-dal	05:55	05:55	449.6
lucknow-city-lc	05:58	05:58	451.7
aishbagh-ash	06:01	06:01	454.3
lucknow-junction-ner-ljn	06:05	06:30	456.6
manak-nagar-mkg	06:35	06:35	461.3
amausi-ams	06:42	06:42	467.5
piparsand-pof	06:49	06:49	473.3
harauni-hrn	06:56	06:56	479.6
jaitipur-jtu	07:04	07:04	487.2
kusumbhi-kvx	07:09	07:09	491.5
ajgain-aj	07:13	07:13	495.6
sonik-sic	07:21	07:21	502.7
unnao-junction-on	07:30	07:30	511.0
magarwara-mgw	07:37	07:37	517.2
kanpur-bridge-left-bank-cpb	07:46	07:46	524.7
kanpur-central-cnb	07:50	08:00	528.5
kanpur-goods-marshalling-yard-gmc	08:01	08:01	529.8
juhi-outer-cabin-cnjo	08:03	08:03	531.6
kanpur-c-panel-cpnl	08:04	08:04	532.0
govindpuri-junction-goy	08:04	08:04	532.5
holding-line-hlin	08:13	08:13	541.0
bhimsen-junction-bzm	08:14	08:14	542.6
binaur-bnar	08:21	08:21	548.9
rasulpurgogamau-rpgu	08:26	08:26	553.9
paman-pmn	08:30	08:30	558.0
tilaunchi-tlnh	08:38	08:38	565.9
lalpur-llr	08:44	08:44	572.0
malasa-mls	08:50	08:50	577.6
pokhrayan-phn	09:00	09:00	587.1
chaunrah-cnh	09:09	09:09	595.8
kalpi-kpi	09:15	09:15	601.6
ata-ata	09:33	09:33	619.5
