lokmanya-tilak-terminus-ltt	10:35	10:55	0.0
vidyavihar-vvh	10:56	10:56	1.3
ghatkopar-gc	10:58	10:58	2.6
vikhroli-vk	11:02	11:02	6.4
kanjur-marg-kjmg	11:04	11:04	8.2
bhandup-bnd	11:06	11:06	10.1
nahur-nhu	11:08	11:08	11.7
mulund-depot-crnm	11:09	11:09	12.8
mulund-mlnd	11:10	11:10	13.9
thane-tna	11:13	11:15	16.5
thane-b-cabin-xx-tnab	11:18	11:18	19.2
parsik-tunnel-yy-pskt	11:19	11:19	20.1
diva-junction-diva	11:23	11:23	23.8
diva-junction-cabin-dwjn	11:25	11:25	25.6
kopar-kopr	11:28	11:28	28.3
dombivli-di	11:29	11:29	29.5
thakurli-thk	11:31	11:31	31.1
kalyan-junction-yard-txr-kynx	11:34	11:34	33.9
kalyan-junction-kyn	11:35	11:38	34.7
shahad-shad	11:41	11:41	37.8
ambivli-aby	11:44	11:44	40.8
titvala-tla	11:48	11:48	45.6
khadavli-kdv	11:55	11:55	53.2
vasind-vsd	12:02	12:02	60.8
asangaon-aso	12:07	12:07	66.8
atgaon-atg	12:16	12:16	76.6
thansit-ths	12:21	12:21	82.5
khardi-ke	12:27	12:27	88.7
oombermali-omb	12:33	12:33	95.2
kasara-ksra	12:39	12:39	102.1
block-catch-siding-cabin-3-tgr3	12:42	12:42	105.8
block-catch-siding-cabin-2-tgr2	12:45	12:45	109.3
block-catch-siding-cabin-1-tgr1	12:47	12:47	111.5
igatpuri-igp	12:52	12:52	116.3
igatpuri-yard-igpx	12:53	12:53	117.8
ghoti-go	12:59	12:59	124.4
padli-pi	13:07	13:07	132.8
asvali-av	13:14	13:14	141.2
lahavit-lt	13:22	13:22	150.0
devlali-dvl	13:32	13:32	161.3
nasik-road-nk	13:38	13:38	166.9
odha-odha	13:48	13:48	178.6
khervadi-kw	13:55	13:55	185.8
kasbe-sukene-kbsn	14:01	14:01	192.3
niphad-nr	14:06	14:06	198.4
ugaon-ugn	14:12	14:12	205.4
lasalgaon-ls	14:21	14:21	215.2
summit-sum	14:34	14:34	228.9
manmad-goods-yard-yy-mmrx	14:43	14:43	239.0
manmad-junction-mmr	14:44	14:44	239.9
panevadi-pnv	14:48	14:48	245.1
hisvahal-hsl	14:56	14:56	253.2
panjhan-pjn	15:00	15:00	258.6
nandgaon-ngn	15:06	15:06	265.2
nandgaon-yard-cabin-txr-ngnx	15:07	15:07	266.0
pimpar-khed-pke	15:16	15:16	275.9
naydongri-ni	15:25	15:25	285.7
rohini-rhne	15:29	15:29	290.4
hirapur-hpr	15:37	15:37	299.4
chalisgaon-junction-csn	15:44	15:44	307.2
vaghli-vgl	15:53	15:53	316.6
kajgaon-kj	16:02	16:02	326.3
nagardevla-ngd	16:08	16:08	333.2
galan-gaa	16:15	16:15	341.6
pachora-junction-pc	16:25	16:25	352.1
pardhande-phq	16:32	16:32	359.5
maheji-myj	16:38	16:38	366.9
mhasavad-mwd	16:49	16:49	378.8
shirsoli-ss	16:58	16:58	388.1
jalgaon-junction-jl	17:08	17:08	399.9
tarsod-trw	17:15	17:15	407.4
bhadli-bdi	17:19	17:19	411.4
bhusaval-junction-bsl	17:30	17:40	424.0
