amritsar-junction-asr	21:05	21:25	0.0
mananwala-mow	21:33	21:33	12.8
jandiala-jnl	21:37	21:37	18.7
tangra-tra	21:42	21:42	25.1
butari-btr	21:46	21:46	31.2
baba-bakala-raiya-bbkr	21:49	21:49	36.8
beas-junction-beas	21:53	21:55	42.3
dhilwan-diw	21:59	21:59	46.3
ramidi-halt-rym	22:08	22:08	54.7
hamira-hmr	22:11	22:11	57.5
kartarpur-kre	22:17	22:17	63.6
sura-nussi-srx	22:25	22:25	71.3
baba-sodhal-nagar-bbsl	22:29	22:29	75.1
jalandhar-city-outer-cabin-xx-juco	22:30	22:30	76.6
jalandhar-city-junction-juc	22:32	22:38	78.5
jalandhar-cantt-junction-jrc	22:46	22:48	83.1
chiheru-ceu	22:56	22:56	91.9
phagwara-junction-pgw	23:03	23:05	99.6
mauli-halt-mlih	23:10	23:10	103.8
mauli-maul	23:12	23:12	105.3
goraya-gry	23:17	23:17	109.5
bhattian-bttn	23:24	23:24	115.2
phillaur-junction-phr	23:33	23:33	122.1
ladhowal-ldw	23:38	23:38	126.6
ludhiana-junction-ldh	23:49	23:59	135.5
dhandari-kalan-block-hut-bhoi	00:02	00:02	138.5
dhandari-kalan-ddl	00:06	00:06	142.8
sanehwal-snl	00:14	00:14	150.5
doraha-doa	00:21	00:21	157.8
jaspalon-jspn	00:25	00:25	161.9
chawapail-cha	00:30	00:30	167.2
khanna-knn	00:41	00:41	178.1
mandi-gobindgarh-gvg	00:49	00:49	186.3
sirhind-junction-sir	00:58	00:58	195.8
sadhoo-garh-sdy	01:05	01:05	203.6
sarai-banjara-sbj	01:13	01:13	211.8
rajpura-junction-rpj	01:23	01:23	221.2
shambhu-smu	01:33	01:33	231.9
ambala-city-ubc	01:42	01:42	241.5
ambala-cantt-junction-umb	01:50	02:00	249.2
dukheri-doky	02:05	02:05	256.4
kesri-kes	02:10	02:10	262.3
tandwal-tdw	02:14	02:14	268.5
barara-raa	02:18	02:18	273.9
mustafabad-mfb	02:25	02:25	282.7
darazpur-dzp	02:31	02:31	290.4
jagadhri-workshop-judw	02:34	02:34	295.1
yamunanagar-jagadhri-yjud	02:38	02:40	300.0
yamunanagar-jagadhri-jud	02:40	02:40	300.1
kalanour-knz	02:51	02:51	306.6
sarsawa-ssw	03:08	03:08	317.0
pilkhani-pky	03:17	03:17	322.5
saharanpur-junction-sre	03:30	03:40	330.2
tapri-junction-tpz	03:45	03:45	336.9
nangal-ngl	03:52	03:52	347.0
talheri-buzurg-thj	03:58	03:58	354.5
deoband-dbd	04:05	04:05	364.6
rohana-kalan-rna	04:14	04:14	376.2
bamanheri-bmhr	04:20	04:20	384.0
muzaffarnagar-moz	04:23	04:25	388.5
jarauda-nara-jdw	04:28	04:28	393.3
mansurpur-msp	04:34	04:34	401.5
khatauli-kat	04:40	04:40	410.7
sakhoti-tanda-skf	04:46	04:46	419.9
daurala-drla	04:52	04:52	428.7
pabli-khas-pqy	04:56	04:56	435.2
meerut-cantt-mut	04:59	05:01	439.8
meerut-city-junction-mtc	05:10	05:15	444.1
partapur-prtp	05:24	05:24	451.1
mohiuddinpur-muz	05:30	05:30	455.7
modinagar-mdnr	05:41	05:41	463.7
muradnagar-mud	05:54	05:54	473.7
duhai-halt-dxh	06:00	06:00	477.9
guldhar-guh	06:05	06:05	481.7
new-ghaziabad-gzn	06:10	06:10	485.5
ghaziabad-junction-gzb	06:18	06:20	491.4
sahibabad-junction-sbb	06:33	06:33	498.1
shahdara-b-panel-dsbp	06:39	06:39	501.3
chander-nagar-cnj	06:41	06:41	502.1
anand-vihar-anvr	06:44	06:44	503.9
mandawali-chander-vihar-mwc	06:51	06:51	507.4
hazrat-nizamuddin-nzm	07:05	07:20	514.4
okhla-bypass-b-cabin-okac	07:22	07:22	516.3
okhla-oka	07:23	07:23	518.0
tuglakabad-east-cabin-tkec	07:26	07:26	521.1
tuglakabad-tkd	07:29	07:29	525.0
tughlakabad-cabin-tkdc	07:33	07:33	529.9
faridabad-fdb	07:38	07:40	535.3
faridabad-new-town-fdn	07:45	07:45	539.1
ballabh-garh-bvh	07:49	07:49	543.2
piyala-block-hut-pyla	07:57	07:57	549.2
asaoti-ast	08:01	08:01	553.1
palwal-pwl	08:15	08:15	564.4
rundhi-rde	08:26	08:26	573.8
sholaka-shlk	08:38	08:38	584.2
banchari-bncr	08:42	08:42	587.4
hodal-hdl	08:51	08:51	594.5
kosi-kalan-ksv	09:05	09:05	606.9
chata-chj	09:18	09:18	617.1
ajhai-ajh	09:30	09:30	627.2
vrindaban-road-vrbd	09:43	09:43	638.2
bhuteshwar-btsr	09:52	09:52	645.7
mathura-junction-mtj	09:55	10:00	648.4
murhesi-rampur-msrp	10:08	10:08	657.2
churaman-nagri-crg	10:09	10:09	658.8
jajan-patti-jja	10:15	10:15	665.7
ranikund-rarah-rkr	10:18	10:18	669.5
dhaurmui-jaghina-dum	10:22	10:22	673.6
bharatpur-junction-bte	10:29	10:30	681.9
bharatpur-chord-cabin-xx-btec	10:32	10:32	684.5
sewar-swar	10:37	10:37	691.6
jaicholi-jcu	10:41	10:41	697.5
pingora-pngr	10:45	10:45	702.9
kela-devi-kev	10:51	10:51	711.9
salabad-sabd	10:54	10:54	715.9
bayana-junction-bxn	10:59	11:00	723.9
dumariya-dy	11:07	11:07	732.9
fateh-singhpura-fsp	11:14	11:14	743.5
dhindora-hukmikhera-dnhk	11:18	11:18	748.4
hindaun-city-han	11:24	11:25	756.8
sikroda-mina-skdm	11:30	11:30	761.4
shri-mahabirji-smbj	11:35	11:36	766.8
khandip-kndp	11:43	11:43	774.3
piloda-pdz	11:49	11:49	780.4
chhoti-odai-coo	11:56	11:56	788.3
gangapur-city-ggc	12:08	12:10	801.0
lalpur-umri-lru	12:14	12:14	807.3
narayanpur-tatwara-nnw	12:22	12:22	818.0
nomoda-nmd	12:29	12:29	827.6
malarna-mlz	12:34	12:34	834.7
mokholi-mxl	12:41	12:41	845.5
ranthambhore-rnt	12:48	12:48	854.8
sawai-madhopur-d-cabin-smdc	12:53	12:53	861.5
sawai-madhopur-junction-swm	12:55	13:00	864.8
kushtala-kta	13:05	13:05	872.0
rawanjna-dungar-rwj	13:12	13:12	880.4
amli-amli	13:17	13:17	888.1
indargarh-sumerganj-mandi-idg	13:27	13:27	901.2
lakheri-lke	13:35	13:35	912.1
laban-lbn	13:41	13:41	919.7
