kamakhya-junction-kyq	19:20	19:40	0.0
azara-aza	19:51	19:51	13.3
mirza-mrza	20:00	20:00	24.2
chaygaon-cgon	20:10	20:10	36.9
bamuni-gaon-bmgn	20:19	20:19	48.5
boko-boko	20:25	20:25	56.3
singra-snca	20:32	20:32	64.4
dhup-dhara-dpra	20:40	20:40	73.9
rangjuli-rgji	20:47	20:47	83.1
amjonga-amga	20:55	20:55	93.4
dudhnoi-ddni	21:03	21:03	103.5
krishnai-krni	21:13	21:13	114.7
goalpara-town-glpt	21:20	21:22	124.0
pancharatna-pnvt	21:33	21:33	131.6
jogighopa-jpz	21:49	21:49	142.1
kerkhabari-krbr	22:01	22:01	150.0
abhayapuri-asam-ayu	22:14	22:14	158.1
majgaon-assam-mzq	22:27	22:27	167.1
new-bongaigaon-junction-nbq	22:40	22:50	175.5
new-bongaigaon-yard-nbqy	22:53	22:53	177.5
dangtal-dtx	22:56	22:56	179.8
basugaon-bsgn	23:07	23:07	187.3
salakati-slkx	23:17	23:17	194.3
kokrajhar-koj	23:30	23:32	203.2
sesapani-suf	23:37	23:37	208.2
fakiragram-junction-fkm	23:42	23:42	213.1
pratap-khata-pqk	23:48	23:48	219.1
chautara-croa	23:54	23:54	224.3
guabari-gby	00:01	00:01	231.4
gossaigaon-hat-gogh	00:06	00:06	236.1
srirampur-assam-srpb	00:13	00:13	243.1
jorai-joq	00:24	00:24	253.7
kamakhyaguri-kamg	00:32	00:32	261.8
samuktala-road-junction-smta	00:42	00:42	271.5
salsala-bari-slbs	00:47	00:47	276.8
alipurduar-college-apch	00:52	00:52	281.8
alipur-duar-junction-apdj	00:55	01:00	284.4
damanpur-dpo	01:04	01:04	288.2
raja-bhat-khawa-rvk	01:10	01:10	295.5
garopara-gru	01:16	01:16	301.8
kalchini-kcf	01:22	01:22	307.2
hamilton-ganj-hoj	01:24	01:24	310.1
hasimara-hsa	01:33	01:33	319.1
madarihat-mdt	01:43	01:43	329.9
mujnai-mje	01:51	01:51	338.6
dalgaon-dlo	01:57	01:57	344.5
binnaguri-bnv	02:05	02:07	353.4
banarhat-bnq	02:12	02:12	360.1
chengmari-cnm	02:18	02:18	368.8
carron-crx	02:21	02:21	371.6
nagrakata-nkb	02:25	02:25	377.0
chapramari-cpmr	02:29	02:29	383.2
chalsa-cld	02:34	02:34	390.0
new-mal-junction-nmz	02:40	02:42	397.8
damdim-ddm	02:48	02:48	403.6
oodlabari-odb	02:54	02:54	408.3
bagrakot-brq	02:59	02:59	412.6
pillamshat-pns	03:06	03:06	419.3
sivok-svq	03:12	03:12	425.0
gulma-khola-gmk	03:19	03:19	431.3
gulma-glma	03:25	03:25	436.2
pashwashraya-psry	03:30	03:30	441.4
siliguri-junction-sguj	03:35	03:40	445.5
siliguri-town-sgut	03:46	03:46	448.2
new-jalpaiguri-junction-njp	03:55	04:10	452.8
rangapani-rni	04:17	04:17	460.1
nijbari-njb	04:24	04:24	467.3
chattar-hat-cat	04:31	04:31	474.2
dumdangi-dmz	04:40	04:40	483.4
tin-mile-hat-tmh	04:49	04:49	492.1
mangurjan-mxj	04:54	04:54	498.2
dhulabari-dbq	05:01	05:01	504.5
aluabari-road-junction-aub	05:06	05:06	509.6
gunjaria-geor	05:13	05:13	517.5
gaisal-gil	05:19	05:19	523.1
ikarchala-ikc	05:23	05:23	527.3
panjipara-pjp	05:27	05:27	531.8
kishanganj-kne	05:36	05:36	540.1
tauheed-thed	05:38	05:38	542.8
hatwar-hwr	05:44	05:44	548.5
kanki-kka	05:49	05:49	553.9
surja-kamal-sjkl	05:57	05:57	561.6
dalkhola-dlk	06:03	06:03	568.6
telta-teta	06:11	06:11	576.8
ajharail-ahl	06:14	06:14	579.6
sudhani-sud	06:20	06:20	585.7
sanjay-gram-sjgm	06:24	06:24	590.1
khempur-khmp	06:27	06:27	592.2
barsoi-junction-boe	06:32	06:32	597.6
mukuria-junction-mfa	06:36	06:36	602.1
salmari-sri	06:41	06:41	607.3
meenapur-menp	06:45	06:45	610.9
jhaua-jau	06:48	06:48	613.6
bishanpur-halt-bhnp	06:51	06:51	616.9
sonaili-si	06:54	06:54	619.8
gorphar-grr	06:58	06:58	624.4
dandkhora-dnq	07:01	07:01	627.5
nayatola-nyt	07:06	07:06	632.1
katihar-cbo-mb-cabin-kirb	07:09	07:09	635.2
katihar-junction-kir	07:10	07:25	636.5
katihar-south-cabin-kirw	07:27	07:27	638.7
semapur-smo	07:38	07:38	648.0
karhagola-road-crr	07:50	07:50	659.0
bakhri-bkhr	07:58	07:58	666.5
kursela-kue	08:09	08:09	675.8
katareah-outer-cabin-xxxx	08:13	08:13	679.2
katareah-ktrh	08:17	08:17	683.0
naugachia-nna	08:29	08:31	694.0
kharik-khq	08:39	08:39	701.9
bagrigram-halt-bigh	08:42	08:42	705.2
thana-bihpur-junction-thb	08:47	08:47	709.9
narayanpur-nnr	08:54	08:54	717.6
bharat-khand-brkb	09:00	09:00	723.0
pasraha-psr	09:06	09:06	729.3
gauchhari-gai	09:14	09:14	737.8
maheshkhunt-msk	09:18	09:18	741.7
chedhabanni-halt-cdbn	09:24	09:24	747.3
mansi-junction-mne	09:28	09:28	752.2
khagaria-junction-kgg	09:37	09:42	761.0
umeshnagar-umnr	09:50	09:50	768.0
sahibpur-kamal-junction-skj	09:56	09:56	774.1
sanha-halt-sanh	10:00	10:00	777.3
lakhminia-lkn	10:06	10:06	783.2
danauli-phulwaria-dpl	10:12	10:12	788.2
lakho-lak	10:18	10:18	793.7
begusarai-bgs	10:26	10:28	801.0
singhaul-halt-shht	10:34	10:34	805.0
tilrath-til	10:38	10:38	808.1
bihat-halt-beht	10:43	10:43	811.5
barauni-bypass-bjup	10:47	10:47	814.3
barauni-junction-bju	10:50	11:10	816.4
barauni-chord-cabin-yy-bjuc	11:14	11:14	817.9
garhara-ghx	11:18	11:18	819.4
dinkar-gram-simaria-sae	11:27	11:27	822.8
dinkar-gram-simaria-dkgs	11:27	11:27	822.9
barauni-thermal-power-station-siding-btss	11:27	11:27	822.9
chakia-thermal-halt-btph	11:30	11:30	824.0
rajendra-pul-rjo	11:34	11:34	825.8
hathidah-upper-htzu	11:43	11:43	829.2
tall-junction-tall	11:53	11:53	833.1
aunta-halt-anah	11:55	11:55	833.7
mokama-mka	12:05	12:07	837.5
sivnar-halt-sivn	12:09	12:09	839.7
barhapur-halt-bhad	12:12	12:12	842.4
mor-mor	12:14	12:14	844.8
kanhaipur-knhp	12:18	12:18	848.2
memrakhabad-mmkb	12:20	12:20	850.3
punarakh-phk	12:22	12:22	853.0
lemuabad-leb	12:25	12:25	855.5
railey-halt-rle	12:27	12:27	857.8
sahari-halt-sht	12:30	12:30	860.8
barh-barh	12:32	12:32	863.2
achuara-acu	12:38	12:38	868.8
athmal-gola-atl	12:41	12:41	872.3
jai-prakash-mahuli-jpml	12:43	12:43	874.6
bakhtiyarpur-junction-bkp	12:50	12:52	881.3
champapur-halt-cppr	12:55	12:55	883.8
teka-bigha-halt-tkbg	12:58	12:58	885.8
salim-pur-bihar-smbh	13:00	13:00	887.9
karauta-kwo	13:04	13:04	890.3
manjhauligram-halt-mjm	13:07	13:07	892.8
khusropur-koo	13:11	13:11	896.2
hardas-bigha-hde	13:15	13:15	899.4
budhdevchak-yadav-nagar-bcyn	13:19	13:19	902.3
fatuha-junction-fut	13:22	13:22	904.6
banka-ghat-bkg	13:29	13:29	910.4
deedarganj-ddgj	13:34	13:34	913.8
patna-saheb-pnc	13:37	13:37	916.6
gulzarbagh-gzh	13:41	13:41	919.6
rajendra-nagar-terminal-patna-rjpb	13:47	13:47	923.8
patna-junction-pnbe	13:50	14:00	926.4
sachiwalay-halt-scy	14:03	14:03	928.6
phulwari-sharif-pws	14:09	14:09	932.4
danapur-dnr	14:15	14:17	936.1
neora-neo	14:22	14:22	941.9
gandhi-halt-gnhi	14:24	14:24	944.8
sadisopur-sde	14:27	14:27	948.9
patel-halt-patl	14:29	14:29	951.1
bihta-bta	14:31	14:31	953.5
pali-a-pail	14:35	14:35	959.4
chakki-block-cabin-vhch	14:36	14:36	960.3
koelwar-kwr	14:37	14:37	961.9
kulharia-kua	14:40	14:40	965.5
jamira-halt-jmir	14:44	14:44	970.9
ara-junction-ara	14:48	14:50	975.4
jagjivan-jgwl	14:54	14:54	978.6
karisath-krs	15:03	15:03	985.3
kauriya-kya	15:08	15:08	989.0
sarvodaya-halt-xsan	15:11	15:11	991.0
ramanand-tewary-rnte	15:14	15:14	993.0
bihiya-bea	15:19	15:19	996.9
amar-shahid-jagdev-prasad-halt-asjp	15:24	15:24	1000.7
banahi-byn	15:27	15:27	1002.8
sikaria-halt-skri	15:32	15:32	1006.7
raghunathpur-rpr	15:39	15:39	1011.6
veer-kunwar-singh-dharauli-halt-vkdh	15:44	15:44	1015.9
twining-ganj-twg	15:50	15:50	1020.0
v-v-giri-halt-vvg	15:55	15:55	1024.1
dumraon-dure	16:00	16:00	1027.6
baruna-bue	16:10	16:10	1034.7
nadaon-halt-ndon	16:18	16:18	1041.1
buxar-bxr	16:22	16:24	1043.9
pawani-kamarpur-halt-pwxp	16:36	16:36	1052.8
chausa-csa	16:39	16:39	1054.9
barakalan-halt-bqw	16:47	16:47	1060.8
gahmar-gmr	16:51	16:51	1064.1
karahia-halt-kkrh	16:56	16:56	1068.2
bhadaura-bwh	17:02	17:02	1072.3
usia-khas-halt-usk	17:07	17:07	1075.8
dildarnagar-junction-dln	17:13	17:13	1080.1
darauli-drv	17:22	17:22	1087.1
zamania-zna	17:31	17:31	1093.6
bahora-chandil-halt-bhcl	17:37	17:37	1098.6
dheena-dha	17:47	17:47	1106.0
tulsi-ashram-tlam	17:57	17:57	1113.3
sakaldiha-sld	18:05	18:05	1119.6
kuchman-kca	18:16	18:16	1127.3
eocm-cabin-eocm	18:18	18:18	1129.2
mughal-sarai-outer-cabin-mgso	18:24	18:24	1133.4
mughal-sarai-marshalling-yard-mgmy	18:27	18:27	1135.4
mughal-sarai-junction-mgs	18:30	18:40	1137.9
new-west-cabin-newc	18:41	18:41	1139.1
jeonathpur-jep	18:48	18:48	1145.8
ahraura-road-arw	18:53	18:53	1151.7
kailahat-kyt	19:01	19:01	1160.2
chunar-junction-car	19:11	19:11	1169.9
dagmagpur-dap	19:18	19:18	1177.2
pahara-pre	19:25	19:25	1185.3
jhingura-jhg	19:32	19:32	1192.8
mirzapur-mzp	19:40	19:40	1201.1
vindhyachal-bdl	19:47	19:47	1208.4
birohe-beo	19:52	19:52	1213.1
gaipura-gae	19:59	19:59	1220.7
jigna-jia	20:06	20:06	1227.6
manda-road-mnf	20:14	20:14	1235.9
unchdih-und	20:21	20:21	1244.0
meja-road-mja	20:29	20:29	1252.1
bheerpur-bep	20:40	20:40	1263.4
karchana-kcn	20:49	20:49	1272.5
chheoki-junction-allahabad-coi	20:57	21:00	1281.3
allahabad-chheoki-junction-acoi	21:00	21:00	1281.3
link-junction-cabin-lkjn	21:02	21:02	1282.8
iradatganj-idgj	21:13	21:13	1290.8
jasra-jsr	21:21	21:21	1297.0
madaraha-mfx	21:29	21:29	1302.7
lohgara-log	21:37	21:37	1308.9
bevara-bvar	21:46	21:46	1315.0
shankargarh-srj	21:51	21:51	1318.8
majhiari-mjhr	22:04	22:04	1328.4
bargarh-brg	22:13	22:13	1335.6
kataiya-dandi-ktdd	22:21	22:21	1341.1
dabhaura-dbr	22:35	22:35	1351.3
panhai-pnhi	22:49	22:49	1362.3
