indore-junction-indb	12:05	12:25	0.0
laxmi-bai-nagar-lmnr	12:29	12:29	3.5
mangliyagaon-mgg	12:41	12:41	14.4
dakacha-dkch	12:48	12:48	20.7
barlai-blax	12:53	12:53	25.0
binjana-bnjn	13:00	13:00	31.0
dewas-junction-dwx	13:09	13:11	38.8
naranjipur-nrgr	13:20	13:20	48.4
undasa-madhopur-udm	13:26	13:26	54.0
karchha-kdha	13:33	13:33	61.5
vikram-nagar-vrg	13:44	13:44	73.7
ujjain-c-cabin-ujnc	13:48	13:48	77.0
ujjain-junction-ujn	13:50	14:10	79.4
ujjain-c-cabin-ujnc	14:12	14:12	81.8
pingleshwar-plw	14:17	14:17	88.6
tajpur-tjp	14:22	14:22	95.1
shivpura-svt	14:30	14:30	104.8
tarana-road-tan	14:35	14:35	111.1
maksi-junction-mkc	14:42	14:43	120.7
pir-umrod-puo	14:49	14:49	128.0
berchha-bch	14:58	15:00	139.5
kisoni-kony	15:04	15:04	144.5
kali-sindh-ksh	15:09	15:09	151.7
bolai-blx	15:14	15:14	157.8
akodia-akd	15:23	15:25	169.6
mohammadkhera-mqe	15:32	15:32	176.3
shujalpur-sjp	15:38	15:40	182.6
chakrod-ckod	15:47	15:47	189.2
kalapipal-kpp	15:53	15:54	195.2
jabri-jbx	16:00	16:00	202.5
parbati-prb	16:06	16:06	210.4
baktal-bktl	16:11	16:11	216.2
sehore-seh	16:17	16:19	224.3
pachwan-pnwn	16:23	16:23	229.5
phanda-pud	16:28	16:28	236.5
bakanian-bhaunri-bqe	16:35	16:35	244.6
bairagarh-bih	16:41	16:43	252.6
bhopal-bypass-cabin-yy-bplc	17:14	17:14	261.2
bhopal-junction-bpl	17:20	17:35	262.9
nishatpura-junction-nsz	17:36	17:36	264.8
sukhisewaniyan-suw	17:43	17:43	274.2
bhadbhadaghat-bvb	17:49	17:49	281.7
dewanganj-dwg	17:55	17:55	290.5
salamatpur-smt	18:02	18:02	299.9
