guwahati-ghy	05:55	06:15	0.0
kamakhya-junction-kyq	06:21	06:21	6.6
azara-aza	06:33	06:33	19.9
mirza-mrza	06:43	06:43	30.9
chaygaon-cgon	06:54	06:54	43.5
bamuni-gaon-bmgn	07:05	07:05	55.1
boko-boko	07:12	07:12	62.9
singra-snca	07:19	07:19	71.0
dhup-dhara-dpra	07:28	07:28	80.5
rangjuli-rgji	07:36	07:36	89.7
amjonga-amga	07:45	07:45	100.0
dudhnoi-ddni	07:54	07:54	110.1
krishnai-krni	08:05	08:05	121.3
goalpara-town-glpt	08:13	08:15	130.6
pancharatna-pnvt	08:23	08:23	138.2
jogighopa-jpz	08:34	08:34	148.7
kerkhabari-krbr	08:42	08:42	156.6
abhayapuri-asam-ayu	08:50	08:50	164.7
majgaon-assam-mzq	08:59	08:59	173.7
new-bongaigaon-junction-nbq	09:08	09:10	182.1
new-bongaigaon-yard-nbqy	09:12	09:12	184.1
dangtal-dtx	09:14	09:14	186.4
basugaon-bsgn	09:22	09:22	193.9
salakati-slkx	09:29	09:29	200.9
kokrajhar-koj	09:38	09:38	209.8
sesapani-suf	09:43	09:43	214.8
fakiragram-junction-fkm	09:48	09:48	219.7
pratap-khata-pqk	09:54	09:54	225.8
chautara-croa	10:00	10:00	230.9
guabari-gby	10:07	10:07	238.0
gossaigaon-hat-gogh	10:12	10:12	242.7
srirampur-assam-srpb	10:19	10:19	249.7
jorai-joq	10:30	10:30	260.3
kamakhyaguri-kamg	10:38	10:38	268.4
samuktala-road-junction-smta	10:48	10:48	278.1
new-alipurduar-noq	10:58	10:58	288.5
new-baneswar-nbs	11:09	11:09	299.5
new-cooch-behar-ncb	11:17	11:17	307.3
pundibari-pqz	11:28	11:28	317.4
sajerpar-sjrr	11:32	11:32	321.8
ghoksadanga-gdx	11:40	11:40	329.4
gumanihat-guz	11:47	11:47	336.4
falakata-flk	11:56	11:56	345.2
salbari-sxx	12:05	12:05	354.3
kolai-gram-klgr	12:12	12:12	361.0
dhupguri-dqg	12:18	12:18	367.4
altagram-atm	12:25	12:25	374.2
betgara-byxa	12:35	12:35	383.3
new-maynaguri-nmx	12:39	12:39	387.7
new-domohani-nqh	12:43	12:43	391.5
y-leg-connection-cabin-ylsc	12:45	12:45	393.6
jalpaiguri-road-jpe	12:51	12:51	399.3
raninagar-jalpaiguri-junction-rqj	12:58	12:58	406.4
belakoba-blk	13:07	13:07	414.7
ambari-falakata-abfc	13:16	13:16	424.2
new-jalpaiguri-junction-njp	13:25	13:35	432.8
rangapani-rni	13:43	13:43	440.2
nijbari-njb	13:50	13:50	447.4
chattar-hat-cat	13:58	13:58	454.2
dumdangi-dmz	14:08	14:08	463.5
