guwahati-ghy	10:25	10:45	0.0
kamakhya-junction-kyq	11:00	11:05	6.6
agthori-agt	11:12	11:12	13.8
changsari-cgs	11:20	11:20	21.8
baihata-biz	11:30	11:30	32.0
kendukana-kdkn	11:36	11:36	37.3
rangiya-junction-rny	11:46	11:56	47.4
ghograpar-goe	12:02	12:02	55.2
nalbari-nlv	12:08	12:08	63.9
kaithalkuchi-ktch	12:15	12:15	74.1
tihu-tihu	12:20	12:20	81.5
niz-sariha-halt-nsrh	12:24	12:24	86.4
pathsala-pbl	12:27	12:27	91.1
sorupeta-spq	12:34	12:34	101.1
guagachha-gsa	12:38	12:38	106.9
barpeta-road-bprd	12:42	12:44	112.3
sorbhog-junction-sbe	12:55	12:55	120.1
patiladaha-ptld	13:07	13:07	129.0
bijni-bjf	13:21	13:21	139.2
chaprakata-cpq	13:34	13:34	148.7
bongaigaon-bngn	13:42	13:42	154.0
new-bongaigaon-junction-nbq	13:45	13:55	156.4
new-bongaigaon-yard-nbqy	13:57	13:57	158.4
dangtal-dtx	13:58	13:58	160.8
basugaon-bsgn	14:04	14:04	168.2
salakati-slkx	14:10	14:10	175.2
kokrajhar-koj	14:17	14:17	184.2
sesapani-suf	14:21	14:21	189.1
fakiragram-junction-fkm	14:25	14:25	194.0
pratap-khata-pqk	14:30	14:30	200.1
chautara-croa	14:34	14:34	205.2
guabari-gby	14:40	14:40	212.4
gossaigaon-hat-gogh	14:43	14:43	217.1
srirampur-assam-srpb	14:49	14:49	224.1
jorai-joq	14:57	14:57	234.7
kamakhyaguri-kamg	15:04	15:04	242.8
samuktala-road-junction-smta	15:12	15:12	252.4
new-alipurduar-noq	15:20	15:25	262.9
new-baneswar-nbs	15:42	15:42	273.8
new-cooch-behar-ncb	15:55	16:00	281.7
pundibari-pqz	16:10	16:10	291.8
sajerpar-sjrr	16:15	16:15	296.2
ghoksadanga-gdx	16:23	16:23	303.7
gumanihat-guz	16:30	16:30	310.7
falakata-flk	16:39	16:39	319.6
salbari-sxx	16:49	16:49	328.7
kolai-gram-klgr	16:56	16:56	335.3
dhupguri-dqg	17:02	17:02	341.8
altagram-atm	17:09	17:09	348.6
betgara-byxa	17:19	17:19	357.7
new-maynaguri-nmx	17:23	17:23	362.1
new-domohani-nqh	17:27	17:27	365.9
y-leg-connection-cabin-ylsc	17:29	17:29	367.9
jalpaiguri-road-jpe	17:35	17:35	373.6
raninagar-jalpaiguri-junction-rqj	17:43	17:43	380.8
belakoba-blk	17:51	17:51	389.1
ambari-falakata-abfc	18:01	18:01	398.5
new-jalpaiguri-junction-njp	18:10	18:25	407.2
rangapani-rni	18:30	18:30	414.5
nijbari-njb	18:36	18:36	421.8
chattar-hat-cat	18:40	18:40	428.6
dumdangi-dmz	18:47	18:47	437.8
tin-mile-hat-tmh	18:53	18:53	446.5
mangurjan-mxj	18:58	18:58	452.6
dhulabari-dbq	19:02	19:02	459.0
