patna-junction-pnbe	09:25	09:45	0.0
sachiwalay-halt-scy	09:48	09:48	2.2
phulwari-sharif-pws	09:54	09:54	6.0
danapur-dnr	10:00	10:02	9.7
neora-neo	10:08	10:08	15.5
gandhi-halt-gnhi	10:10	10:10	18.4
sadisopur-sde	10:14	10:14	22.5
patel-halt-patl	10:16	10:16	24.7
bihta-bta	10:19	10:19	27.0
pali-a-pail	10:25	10:25	33.0
chakki-block-cabin-vhch	10:25	10:25	33.9
koelwar-kwr	10:27	10:27	35.5
kulharia-kua	10:30	10:30	39.1
jamira-halt-jmir	10:36	10:36	44.5
ara-junction-ara	10:40	10:42	49.0
jagjivan-jgwl	10:45	10:45	52.2
karisath-krs	10:51	10:51	58.9
kauriya-kya	10:54	10:54	62.6
sarvodaya-halt-xsan	10:55	10:55	64.6
ramanand-tewary-rnte	10:57	10:57	66.6
bihiya-bea	11:00	11:00	70.4
amar-shahid-jagdev-prasad-halt-asjp	11:04	11:04	74.2
banahi-byn	11:06	11:06	76.4
sikaria-halt-skri	11:09	11:09	80.3
raghunathpur-rpr	11:13	11:13	85.2
veer-kunwar-singh-dharauli-halt-vkdh	11:17	11:17	89.5
twining-ganj-twg	11:20	11:20	93.6
v-v-giri-halt-vvg	11:24	11:24	97.7
dumraon-dure	11:27	11:27	101.2
baruna-bue	11:33	11:33	108.2
nadaon-halt-ndon	11:39	11:39	114.7
buxar-bxr	11:41	11:43	117.5
pawani-kamarpur-halt-pwxp	11:56	11:56	126.4
chausa-csa	11:58	11:58	128.4
barakalan-halt-bqw	12:07	12:07	134.4
gahmar-gmr	12:11	12:11	137.7
karahia-halt-kkrh	12:17	12:17	141.7
bhadaura-bwh	12:23	12:23	145.9
usia-khas-halt-usk	12:28	12:28	149.4
dildarnagar-junction-dln	12:34	12:34	153.7
darauli-drv	12:44	12:44	160.7
zamania-zna	12:53	12:53	167.2
bahora-chandil-halt-bhcl	13:00	13:00	172.2
dheena-dha	13:10	13:10	179.6
tulsi-ashram-tlam	13:20	13:20	186.9
sakaldiha-sld	13:29	13:29	193.2
kuchman-kca	13:40	13:40	200.9
eocm-cabin-eocm	13:43	13:43	202.8
mughal-sarai-outer-cabin-mgso	13:49	13:49	207.0
mughal-sarai-marshalling-yard-mgmy	13:52	13:52	209.0
mughal-sarai-junction-mgs	13:55	14:05	211.5
new-west-cabin-newc	14:06	14:06	212.6
jeonathpur-jep	14:14	14:14	219.4
ahraura-road-arw	14:21	14:21	225.3
kailahat-kyt	14:31	14:31	233.8
chunar-junction-car	14:43	14:43	243.5
dagmagpur-dap	14:51	14:51	250.8
pahara-pre	15:01	15:01	258.9
jhingura-jhg	15:10	15:10	266.4
mirzapur-mzp	15:19	15:19	274.7
vindhyachal-bdl	15:28	15:28	282.0
birohe-beo	15:34	15:34	286.7
gaipura-gae	15:43	15:43	294.3
jigna-jia	15:51	15:51	301.2
manda-road-mnf	16:01	16:01	309.5
unchdih-und	16:10	16:10	317.6
meja-road-mja	16:20	16:20	325.7
bheerpur-bep	16:33	16:33	337.0
karchana-kcn	16:44	16:44	346.1
chheoki-junction-allahabad-coi	16:54	16:54	354.9
naini-junction-nyn	16:56	16:56	356.7
allahabad-junction-ald	17:05	17:15	364.2
subedarganj-sfg	17:18	17:18	367.9
bamhrauli-bmu	17:23	17:23	373.0
manauri-mre	17:31	17:31	381.4
saiyid-sarawan-sywn	17:35	17:35	386.0
manoharganj-mnj	17:41	17:41	393.4
bharwari-bre	17:48	17:48	401.3
bidanpur-bdnp	17:52	17:52	405.3
shujaatpur-sjt	17:58	17:58	411.6
sirathu-sro	18:07	18:07	421.4
athsarai-asce	18:12	18:12	427.8
kanwar-kuw	18:17	18:17	433.3
katoghan-ktce	18:23	18:23	439.3
khaga-kga	18:29	18:29	446.2
sath-naraini-snie	18:36	18:36	453.7
rasulabad-rub	18:42	18:42	460.8
faizullapur-fyz	18:50	18:50	469.9
ramva-rama	18:55	18:55	475.0
fatehpur-ftp	19:00	19:00	480.9
kurasti-kalan-kks	19:06	19:06	488.0
malwan-mwh	19:15	19:15	497.0
kanspur-gugauli-ksq	19:21	19:21	504.2
bindki-road-bko	19:28	19:28	512.2
aung-aung	19:34	19:34	518.1
karbigwan-kbn	19:39	19:39	524.5
prempur-pmpr	19:44	19:44	529.8
sirsaul-ssl	19:50	19:50	536.0
