patna-junction-pnbe	13:10	13:30	0.0
sachiwalay-halt-scy	13:33	13:33	2.2
phulwari-sharif-pws	13:39	13:39	6.0
danapur-dnr	13:45	13:50	9.7
neora-neo	13:54	13:54	15.5
gandhi-halt-gnhi	13:57	13:57	18.4
sadisopur-sde	14:00	14:00	22.5
patel-halt-patl	14:01	14:01	24.7
bihta-bta	14:03	14:03	27.0
pali-a-pail	14:08	14:08	33.0
chakki-block-cabin-vhch	14:08	14:08	33.9
koelwar-kwr	14:10	14:10	35.5
kulharia-kua	14:12	14:12	39.1
jamira-halt-jmir	14:17	14:17	44.5
ara-junction-ara	14:20	14:22	49.0
jagjivan-jgwl	14:25	14:25	52.2
karisath-krs	14:30	14:30	58.9
kauriya-kya	14:33	14:33	62.6
sarvodaya-halt-xsan	14:34	14:34	64.6
ramanand-tewary-rnte	14:36	14:36	66.6
bihiya-bea	14:39	14:39	70.4
amar-shahid-jagdev-prasad-halt-asjp	14:42	14:42	74.2
banahi-byn	14:44	14:44	76.4
sikaria-halt-skri	14:47	14:47	80.3
raghunathpur-rpr	14:51	14:51	85.2
veer-kunwar-singh-dharauli-halt-vkdh	14:55	14:55	89.5
twining-ganj-twg	14:58	14:58	93.6
v-v-giri-halt-vvg	15:01	15:01	97.7
dumraon-dure	15:04	15:04	101.2
baruna-bue	15:10	15:10	108.2
nadaon-halt-ndon	15:15	15:15	114.7
buxar-bxr	15:17	15:19	117.5
pawani-kamarpur-halt-pwxp	15:30	15:30	126.4
chausa-csa	15:33	15:33	128.4
barakalan-halt-bqw	15:41	15:41	134.4
gahmar-gmr	15:45	15:45	137.7
karahia-halt-kkrh	15:50	15:50	141.7
bhadaura-bwh	15:56	15:56	145.9
usia-khas-halt-usk	16:00	16:00	149.4
dildarnagar-junction-dln	16:06	16:06	153.7
darauli-drv	16:15	16:15	160.7
zamania-zna	16:23	16:23	167.2
bahora-chandil-halt-bhcl	16:29	16:29	172.2
dheena-dha	16:39	16:39	179.6
tulsi-ashram-tlam	16:48	16:48	186.9
sakaldiha-sld	16:56	16:56	193.2
kuchman-kca	17:06	17:06	200.9
eocm-cabin-eocm	17:09	17:09	202.8
mughal-sarai-outer-cabin-mgso	17:14	17:14	207.0
mughal-sarai-marshalling-yard-mgmy	17:17	17:17	209.0
mughal-sarai-junction-mgs	17:20	17:40	211.5
new-west-cabin-newc	17:42	17:42	212.6
jeonathpur-jep	17:52	17:52	219.4
ahraura-road-arw	18:01	18:01	225.3
kailahat-kyt	18:13	18:13	233.8
chunar-junction-car	18:28	18:28	243.5
dagmagpur-dap	18:38	18:38	250.8
pahara-pre	18:50	18:50	258.9
jhingura-jhg	19:02	19:02	266.4
mirzapur-mzp	19:14	19:14	274.7
vindhyachal-bdl	19:25	19:25	282.0
birohe-beo	19:32	19:32	286.7
gaipura-gae	19:43	19:43	294.3
jigna-jia	19:53	19:53	301.2
manda-road-mnf	20:06	20:06	309.5
unchdih-und	20:18	20:18	317.6
meja-road-mja	20:30	20:30	325.7
bheerpur-bep	20:46	20:46	337.0
karchana-kcn	21:00	21:00	346.1
chheoki-junction-allahabad-coi	21:13	21:15	354.9
allahabad-chheoki-junction-acoi	21:15	21:15	354.9
link-junction-cabin-lkjn	21:17	21:17	356.4
iradatganj-idgj	21:30	21:30	364.4
jasra-jsr	21:40	21:40	370.6
madaraha-mfx	21:49	21:49	376.3
lohgara-log	21:58	21:58	382.5
bevara-bvar	22:08	22:08	388.6
shankargarh-srj	22:14	22:14	392.4
majhiari-mjhr	22:29	22:29	402.0
bargarh-brg	22:40	22:40	409.2
kataiya-dandi-ktdd	22:49	22:49	414.7
dabhaura-dbr	23:05	23:05	424.9
panhai-pnhi	23:22	23:22	435.9
manikpur-junction-mkp	23:40	23:42	447.4
bansapahar-bnsp	23:46	23:46	450.8
barah-muafi-bqf	23:51	23:51	455.3
markundi-mkd	00:00	00:00	463.5
tikaria-tkyr	00:09	00:09	471.2
itwan-dundaila-eda	00:18	00:18	478.9
majhagawan-mjg	00:24	00:24	484.5
chitahra-cthr	00:30	00:30	489.8
khutaha-ktha	00:39	00:39	497.5
jaitwar-jtw	00:47	00:47	504.9
hati-hati	00:54	00:54	511.3
sagma-sagm	01:02	01:02	518.4
satna-junction-sta	01:10	01:20	525.0
lagargawan-lgce	01:26	01:26	536.6
unchhera-uhr	01:31	01:31	546.2
maihar-myr	01:38	01:40	560.5
bhadanpur-buu	02:00	02:00	573.9
amdara-udr	02:19	02:19	586.6
pakaria-road-pkrd	02:34	02:34	596.2
jukehi-jke	02:49	02:49	606.1
patwara-ptwa	03:01	03:01	614.4
katni-junction-kte	03:15	03:20	623.5
katni-south-ktes	03:22	03:22	625.4
madhavnagar-road-mdrr	03:25	03:25	628.8
niwar-nwr	03:32	03:32	636.7
sansarpur-snrr	03:39	03:39	644.5
sleemanabad-road-sbd	03:45	03:45	651.3
dundi-ddce	03:53	03:53	660.8
sihora-road-shr	04:06	04:06	675.8
gosalpur-gspr	04:16	04:16	686.9
deori-doe	04:25	04:25	697.4
adhartal-adtl	04:33	04:33	706.2
jabalpur-junction-jbp	04:40	04:50	714.3
