mumbai-central-bct	22:55	23:15	0.0
mahalakshmi-mx	23:17	23:17	1.5
lower-parel-pl	23:19	23:19	3.1
elphinstone-road-epr	23:21	23:21	4.6
dadar-western-ddr	23:22	23:22	6.1
matunga-road-mru	23:24	23:24	7.2
mahim-junction-mm	23:25	23:25	8.6
bandra-ba	23:27	23:27	10.3
khar-khar	23:29	23:29	12.0
santa-cruz-stc	23:31	23:31	13.4
ville-parle-vlp	23:34	23:34	15.4
andheri-adh	23:36	23:36	17.4
jogeshwari-jos	23:38	23:38	19.4
ram-mandir-oshiwara-rmar	23:41	23:41	21.1
goregaon-gmn	23:42	23:42	22.5
malad-mdd	23:45	23:45	25.1
kandivli-kile	23:48	23:48	27.0
borivali-bvi	23:51	23:53	29.8
dahisar-dic	23:55	23:55	32.2
mira-road-mira	23:58	23:58	35.5
bhayandar-byr	00:01	00:01	39.0
naigaon-nig	00:05	00:05	43.5
vasai-road-bsr	00:09	00:09	47.3
nalla-sopara-nsp	00:13	00:13	51.4
virar-vr	00:16	00:16	55.7
vaitarna-vtn	00:24	00:24	64.2
saphale-sah	00:31	00:31	72.0
kelve-road-klv	00:37	00:37	78.4
palghar-plg	00:45	00:45	86.8
umroli-uoi	00:51	00:51	93.2
boisar-bor	00:55	00:55	98.1
vangaon-vgn	01:03	01:03	107.5
dahanu-road-drd	01:15	01:15	119.8
gholvad-gvd	01:25	01:25	130.9
bordi-road-brrd	01:29	01:29	135.8
umargam-road-ubr	01:33	01:33	140.1
sanjan-sjn	01:38	01:38	145.4
bhilad-bld	01:48	01:48	157.0
karambeli-keb	01:53	01:53	161.8
vapi-vapi	01:59	01:59	168.3
bagwada-bagd	02:05	02:05	175.0
udvada-uvd	02:07	02:07	177.9
pardi-pad	02:13	02:13	183.9
atul-atul	02:16	02:16	187.8
valsad-bl	02:22	02:22	194.5
dungri-dgi	02:31	02:31	203.4
joravasan-jrs	02:35	02:35	208.5
bilimora-junction-bim	02:39	02:39	212.6
amalsad-aml	02:44	02:44	218.0
ancheli-acl	02:47	02:47	221.9
vedchha-vdh	02:50	02:50	225.2
hansapore-hxr	02:54	02:54	229.1
gandhi-smriti-gnst	02:55	02:55	230.4
navsari-nvs	02:58	02:58	233.7
maroli-mrl	03:06	03:06	242.1
sachin-sch	03:12	03:12	248.7
bhestan-bhet	03:16	03:16	253.8
udhna-bypass-cabin-xx-udnb	03:18	03:18	256.2
udhna-junction-surat-udn	03:21	03:21	259.5
surat-st	03:25	03:28	263.5
utran-urn	03:31	03:31	267.2
kosad-kse	03:34	03:34	270.5
gothangam-gtx	03:38	03:38	274.0
sayan-syn	03:40	03:40	277.1
kudsad-kdsd	03:47	03:47	284.3
kim-kim	03:49	03:49	287.1
kosamba-junction-ksb	03:56	03:56	294.9
hathuran-hat	04:00	04:00	299.2
panoli-pao	04:04	04:04	303.1
sanjali-snjl	04:08	04:08	307.7
ankleshwar-junction-akv	04:13	04:13	313.3
