chennai-central-mas	17:20	17:40	0.0
basin-bridge-junction-bbq	17:42	17:42	2.1
korukkupet-kok	17:44	17:44	4.3
tondiarpet-tnp	17:45	17:45	5.2
tondiarpet-marshalling-yard-tnpm	17:46	17:46	6.3
v-0-c-nagar-voc	17:46	17:46	6.7
tiruvottiyur-tvt	17:49	17:49	9.1
wimco-nagar-wcn	17:51	17:51	11.6
kathivakkam-kavm	17:54	17:54	14.5
ennore-enr	17:55	17:55	16.1
attipattu-pudu-nagar-aipp	17:59	17:59	20.4
attipattu-aip	18:01	18:01	22.2
nandiambakkam-npkm	18:02	18:02	23.8
minjur-mjr	18:05	18:05	26.1
anuppambattu-apb	18:08	18:08	30.1
ponneri-pon	18:13	18:13	34.8
kavaraippettai-kvp	18:19	18:19	41.6
gummidipundi-gpd	18:25	18:25	47.4
elavur-elr	18:30	18:30	52.9
arambakkam-akm	18:39	18:39	62.7
tada-tada	18:46	18:46	70.1
akkampeta-akat	18:53	18:53	77.1
sullurupeta-spe	18:58	18:58	82.6
polireddipalem-pel	19:06	19:06	90.8
doravari-chatram-dvr	19:13	19:13	98.4
nayadupeta-nyp	19:24	19:24	109.8
pedapariya-pya	19:36	19:36	123.0
odur-odur	19:42	19:42	129.0
gudur-junction-gdr	19:50	19:52	137.7
manubolu-mbl	19:59	19:59	147.1
kommarapudi-kmlp	20:03	20:03	153.3
venkatachalam-vkt	20:08	20:08	159.5
vedayapalem-vde	20:14	20:14	168.8
nellore-south-nls	20:18	20:18	173.5
nellore-nlr	20:20	20:20	176.0
padugupadu-pgu	20:23	20:23	180.1
kodavaluru-kjj	20:28	20:28	187.5
talamanchi-tmc	20:31	20:31	192.3
alluru-road-axr	20:40	20:40	203.8
bitragunta-bttr	20:45	20:45	210.4
sri-venkateswarapalem-svpm	20:48	20:48	214.5
kavali-kvz	20:56	20:56	226.8
tettu-ttu	21:07	21:07	241.1
ulavapadu-upd	21:17	21:17	255.0
singarayakonda-skm	21:24	21:24	264.6
tanguturu-tnr	21:31	21:31	274.2
surareddipalem-sdm	21:37	21:37	282.5
ongole-ogl	21:44	21:45	292.7
karavadi-krv	21:54	21:54	301.5
ammanabrolu-anb	22:01	22:01	307.7
raparla-halt-rprl	22:04	22:04	311.0
uppugunduru-ugd	22:09	22:09	315.4
chinnaganjam-cjm	22:16	22:16	321.9
kadavakuduru-kvdu	22:20	22:20	326.2
kottapandillapalli-kpll	22:25	22:25	331.1
vetapalem-vtm	22:29	22:29	334.5
jandrapeta-jaq	22:33	22:33	339.0
chirala-clx	22:37	22:37	342.2
ipurupalem-halt-ippn	22:41	22:41	346.3
ipurupalem-ippm	22:41	22:41	346.4
stuartpuram-spf	22:45	22:45	350.4
bapatla-bpp	22:53	22:53	357.2
appikatla-apl	23:02	23:02	366.0
machavaram-mcvm	23:09	23:09	372.8
nidubrolu-ndo	23:14	23:14	377.8
modukuru-mdku	23:21	23:21	384.6
tsunduru-tsr	23:25	23:25	388.3
valiveru-vru	23:29	23:29	392.5
tenali-junction-tel	23:37	23:37	399.8
kolakalur-klx	23:43	23:43	405.9
duggirala-dig	23:47	23:47	409.7
morampudi-mod	23:51	23:51	412.9
chiluvur-clvr	23:53	23:53	415.4
peddavadlapudi-pvd	23:57	23:57	419.2
kolanukonda-kaq	00:02	00:02	423.2
krishna-canal-junction-kcc	00:05	00:05	426.4
