shri-mata-vaishno-devi-katra-svdk	06:35	06:55	0.0
chak-rakhwal-crwl	07:14	07:14	15.5
udhampur-uhp	07:25	07:27	24.7
ram-nagar-jk-rmjk	07:40	07:42	34.2
manwal-mnvl	07:54	07:56	46.2
sangar-sgrr	08:08	08:10	56.1
bajalta-bla	08:22	08:24	66.8
jammu-tawi-jat	08:50	09:00	77.8
bari-brahman-bbmn	09:07	09:07	86.3
vijaypur-jammu-vjpj	09:17	09:17	98.8
basantar-block-hut-bhbt	09:20	09:20	103.6
samba-smbx	09:26	09:26	110.2
ghagwal-ghgl	09:33	09:33	119.5
hira-nagar-hrnr	09:37	09:37	125.0
chakdayala-ckdl	09:40	09:40	128.5
chhan-arorian-chnr	09:44	09:44	134.0
budhi-bdhy	09:50	09:50	141.5
kathua-kthu	10:00	10:02	153.9
madhopur-punjab-mdpb	10:15	10:15	162.1
sujanpur-sjnp	10:27	10:27	168.9
bharoli-junction-bhrl	10:36	10:36	174.4
bharoli-outer-cabin-xx-bhro	10:37	10:37	174.9
pathankot-cantt-ptkc	10:40	10:45	177.0
block-cabin-chakki-bank-bhch	10:47	10:47	179.8
kandrori-kndi	10:53	10:53	186.3
ghiala-gila	10:56	10:56	190.6
mirthal-mrtl	11:02	11:02	197.0
chak-kalan-ckkn	11:04	11:04	199.9
bhangala-bngl	11:10	11:10	207.2
musahibpur-msbr	11:14	11:14	212.3
mukerian-mex	11:18	11:20	216.6
ghaunspur-gpw	11:27	11:27	223.6
unchi-bassi-ucb	11:28	11:28	225.4
dasuya-dza	11:35	11:37	232.2
garna-sahib-gsb	11:40	11:40	235.4
khudda-kurala-kzx	11:47	11:47	241.9
tanda-urmar-tdo	11:53	11:53	247.4
cholang-cgh	12:00	12:00	253.6
sanaura-swu	12:04	12:04	257.6
bhogpur-sirwal-bprs	12:07	12:07	260.7
machrowar-mhwl	12:12	12:12	265.3
kala-bakra-kkl	12:17	12:17	269.6
biaspind-bspd	12:20	12:20	272.4
alawalpur-awl	12:23	12:23	275.4
dhogri-dre	12:25	12:25	277.4
suchi-pind-scpd	12:34	12:34	285.8
jalandhar-cantt-junction-jrc	12:38	12:43	289.7
chiheru-ceu	12:52	12:52	298.4
phagwara-junction-pgw	12:59	12:59	306.1
mauli-halt-mlih	13:03	13:03	310.3
mauli-maul	13:05	13:05	311.8
goraya-gry	13:09	13:09	316.0
bhattian-bttn	13:15	13:15	321.7
phillaur-junction-phr	13:22	13:22	328.6
ladhowal-ldw	13:26	13:26	333.1
ludhiana-junction-ldh	13:35	13:45	342.0
dhandari-kalan-block-hut-bhoi	13:48	13:48	345.0
dhandari-kalan-ddl	13:52	13:52	349.3
sanehwal-snl	13:59	13:59	357.1
doraha-doa	14:06	14:06	364.3
jaspalon-jspn	14:10	14:10	368.4
chawapail-cha	14:16	14:16	373.7
khanna-knn	14:26	14:27	384.6
mandi-gobindgarh-gvg	14:34	14:34	392.8
sirhind-junction-sir	14:43	14:45	402.3
sadhoo-garh-sdy	14:52	14:52	410.1
sarai-banjara-sbj	15:00	15:00	418.3
rajpura-junction-rpj	15:09	15:09	427.7
shambhu-smu	15:19	15:19	438.4
ambala-city-ubc	15:28	15:28	448.0
ambala-cantt-junction-umb	15:35	15:40	455.7
mohri-moy	15:48	15:48	465.4
shahbad-markanda-shdm	15:56	15:56	475.5
dhola-mazra-dhmz	16:00	16:00	481.2
dhirpur-dpp	16:04	16:04	486.7
dhoda-khedi-dhkr	16:09	16:09	492.1
kurukshetra-junction-kkde	16:13	16:15	497.6
amin-amin	16:21	16:21	506.2
nilokheri-nlkr	16:27	16:27	514.7
taraori-trr	16:30	16:30	518.7
bhaini-khurd-bzk	16:34	16:34	524.0
karnal-kun	16:39	16:41	530.8
bazida-jatan-bzjt	16:49	16:49	540.2
gharaunda-gra	16:55	16:55	548.3
kohand-kfu	16:59	16:59	553.4
babarpur-bbde	17:04	17:04	558.4
panipat-junction-pnp	17:09	17:11	565.1
diwana-dwna	17:16	17:16	573.3
samalkha-smk	17:22	17:22	582.2
bhodwal-majri-bdmj	17:26	17:26	588.4
ganaur-gnu	17:30	17:30	594.4
rajlu-garhi-rug	17:33	17:33	599.0
sandal-kalan-slkn	17:35	17:35	602.0
sonipat-junction-snp	17:41	17:43	610.4
harsana-kalan-hnn	17:49	17:49	615.9
rathdhana-rdde	17:54	17:54	620.8
narela-nur	18:01	18:01	627.5
holambi-kalan-huk	18:06	18:06	633.0
khera-kalan-khkn	18:10	18:10	636.8
badli-bhd	18:14	18:14	640.1
adarsh-nagar-andi	18:19	18:19	644.7
delhi-azadpur-daz	18:20	18:20	646.3
sabzi-mandi-szm	18:25	18:27	650.8
delhi-kishan-ganj-outer-cabin-xx-dkzo	18:33	18:33	651.7
sadar-bazar-dsb	18:42	18:42	653.0
new-delhi-ndls	18:55	19:15	654.9
shivaji-bridge-csb	19:16	19:16	656.0
tilak-bridge-tkj	19:17	19:17	657.3
pragati-maidan-pgmd	19:19	19:19	659.0
hazrat-nizamuddin-nzm	19:22	19:22	662.2
okhla-bypass-b-cabin-okac	19:24	19:24	664.1
okhla-oka	19:25	19:25	665.7
tuglakabad-east-cabin-tkec	19:28	19:28	668.9
tuglakabad-tkd	19:32	19:32	672.8
tughlakabad-cabin-tkdc	19:37	19:37	677.7
faridabad-fdb	19:42	19:44	683.1
faridabad-new-town-fdn	19:50	19:50	686.9
ballabh-garh-bvh	19:56	19:58	690.9
piyala-block-hut-pyla	20:07	20:07	696.9
asaoti-ast	20:13	20:13	700.9
palwal-pwl	20:30	20:32	712.2
rundhi-rde	20:39	20:39	721.5
sholaka-shlk	20:46	20:46	732.0
banchari-bncr	20:48	20:48	735.2
hodal-hdl	20:53	20:53	742.3
kosi-kalan-ksv	21:02	21:04	754.7
chata-chj	21:12	21:12	764.9
ajhai-ajh	21:20	21:20	775.0
vrindaban-road-vrbd	21:29	21:29	786.0
bhuteshwar-btsr	21:35	21:35	793.4
mathura-junction-mtj	21:37	21:40	796.1
baad-bad	21:48	21:48	806.1
farah-far	21:56	21:56	814.8
farah-town-fht	21:58	21:58	817.1
deen-dayal-dham-dddm	21:58	21:58	817.1
kitham-kxm	22:05	22:05	826.3
runkuta-rnka	22:13	22:13	835.3
bilochpura-agra-bfp	22:20	22:20	844.4
raja-ki-mandi-rkm	22:22	22:22	845.9
agra-cantt-agc	22:25	22:30	849.9
bhandai-junction-bha	22:41	22:41	860.1
jajau-jj	22:57	22:57	875.5
mania-mia	23:13	23:13	890.0
dholpur-junction-dho	23:26	23:28	902.4
gher-gher	23:33	23:33	908.1
hetampur-het	23:39	23:39	915.5
sikroda-kwanri-sikd	23:44	23:44	921.3
morena-mra	23:51	23:53	929.4
sank-sank	00:02	00:02	939.2
nurabad-nub	00:06	00:06	942.7
banmor-bao	00:11	00:11	948.7
rayaru-rru	00:17	00:17	955.0
birlanagar-junction-blnr	00:27	00:27	965.3
gwalior-junction-gwl	00:30	00:35	968.1
sithouli-stli	00:44	00:44	976.6
sandalpur-slv	00:52	00:52	984.1
antri-ari	00:59	00:59	990.1
anant-paith-aeh	01:10	01:10	1000.4
simariatal-smtl	01:15	01:15	1005.0
