ahmedabad-junction-adi	21:20	21:40	0.0
kankaria-kkf	21:42	21:42	2.0
kankaria-south-kkec	21:42	21:42	2.0
maninagar-man	21:44	21:44	3.4
vatva-vta	21:49	21:49	8.1
geratpur-ger	21:54	21:54	13.5
barejadi-nandej-bjd	21:58	21:58	16.8
kanij-kanj	22:03	22:03	21.1
nenpur-nep	22:06	22:06	24.3
mahemdavad-kheda-road-mhd	22:10	22:10	28.2
gothaj-gte	22:19	22:19	36.7
nadiad-junction-nd	22:29	22:31	45.8
utarsanda-utd	22:36	22:36	51.2
kanjari-boriyavi-junction-kbrv	22:42	22:42	56.8
anand-chord-cabin-xx-annc	22:49	22:49	63.7
anand-junction-annd	22:49	22:51	64.2
vadod-vxd	23:01	23:01	70.7
adas-road-add	23:07	23:07	74.7
vasad-junction-vda	23:14	23:14	79.4
nandesari-ndr	23:23	23:23	84.7
ranoli-rno	23:26	23:26	87.0
karachiya-yard-krca	23:31	23:31	90.1
bajva-bjw	23:34	23:34	92.4
vadodara-c-cabin-bda	23:36	23:36	93.4
vadodara-d-cabin-brgy	23:37	23:37	94.4
vadodara-junction-brc	23:44	23:59	98.7
vadodara-e-cabin-brgz	00:04	00:04	104.8
chhayapuri-cyi	00:06	00:06	106.4
pilol-pio	00:11	00:11	113.1
alindra-road-air	00:17	00:17	119.6
samlaya-junction-smla	00:22	00:22	125.3
lotana-lan	00:27	00:27	130.9
champaner-road-cpn	00:32	00:32	136.6
bakrol-bkrl	00:37	00:37	142.5
derol-drl	00:43	00:43	149.0
kharsaliya-krsa	00:54	00:54	161.8
godhra-junction-gda	01:03	01:03	172.5
kansudhi-kiz	01:07	01:07	177.1
chanchelav-ccl	01:13	01:13	184.0
sant-road-sat	01:21	01:21	192.9
piplod-ppd	01:31	01:31	204.9
limkheda-lmk	01:38	01:38	212.7
mangal-mahudi-mam	01:46	01:46	222.4
usra-usra	01:51	01:51	227.8
jekot-jkt	01:57	01:57	235.2
rentia-ret	02:02	02:02	240.7
dahod-dhd	02:06	02:06	245.6
dhamarda-dhma	02:11	02:11	250.6
bordi-bio	02:16	02:16	256.3
anas-anas	02:23	02:23	264.2
nahargarh-nrh	02:30	02:30	272.9
meghnagar-mgn	02:35	02:35	278.8
thandla-road-thdr	02:42	02:42	286.9
bajrangarh-bjg	02:48	02:48	293.9
panch-pipila-pcn	02:54	02:54	300.7
amargarh-agr	03:03	03:03	310.2
bamnia-bmi	03:06	03:06	314.4
bhairongarh-bog	03:11	03:11	320.4
raoti-rti	03:22	03:22	332.3
bildi-bild	03:28	03:28	339.5
morwani-mrn	03:36	03:36	348.4
dr-rk-nagar-drrn	03:41	03:41	354.5
ratlam-a-cabin-rtd	03:44	03:44	358.0
ratlam-junction-rtm	03:45	03:55	359.2
ratlam-siding-rtmc	03:56	03:56	359.6
ratlam-east-cabin-rtme	04:00	04:00	362.5
bangrod-bod	04:09	04:09	369.0
runkhera-rnh	04:20	04:20	376.4
khachrod-kuh	04:35	04:35	386.9
berawanya-brna	04:43	04:43	392.6
nagda-junction-nad	04:55	04:57	400.6
rohal-khurd-rlk	05:04	05:04	411.1
mahidpur-road-mep	05:08	05:08	417.7
luni-richha-lnr	05:15	05:15	428.3
vikramgarh-alot-vma	05:22	05:22	440.7
thuria-thur	05:28	05:28	449.2
talavli-tlz	05:33	05:33	458.1
chau-mahla-cmu	05:37	05:37	463.3
nathukheri-nkh	05:43	05:43	473.1
suwasra-sva	05:47	05:47	478.7
hanspura-hnu	05:51	05:51	485.5
shamgarh-sgz	05:55	05:55	492.4
garoth-goh	06:02	06:02	503.0
kurlasi-krls	06:08	06:08	513.0
bhawani-mandi-bwm	06:16	06:16	525.7
dhuankheri-dkra	06:23	06:23	535.9
jhalawar-road-jhw	06:27	06:27	542.1
ramganj-mandi-junction-rma	06:34	06:34	553.8
morak-mkx	06:41	06:41	564.1
kanwalpura-kiw	06:44	06:44	569.7
dara-dara	06:50	06:50	578.3
ravtha-road-rdt	06:58	06:58	591.2
concor-depot-siding-ravtha-road-csrr	06:58	06:58	591.8
dhani-kasar-dkq	07:02	07:02	597.6
alniya-alni	07:05	07:05	603.1
dadhdevi-ddv	07:10	07:10	610.0
dakaniya-talav-dknt	07:14	07:14	616.8
kota-south-cabin-ktsc	07:18	07:18	623.0
kota-yard-ktty	07:19	07:19	624.3
kota-junction-kota	07:20	07:30	626.0
kota-c-cabin-kccn	07:31	07:31	627.7
gurla-junction-gql	07:34	07:34	631.5
gurla-n-cabin-gncn	07:36	07:36	633.8
keshorai-patan-kptn	07:40	07:40	639.4
arnetha-are	07:48	07:48	650.4
kapren-kpz	07:55	07:55	659.4
ghat-ka-varana-gkb	08:02	08:02	669.6
laban-lbn	08:09	08:09	679.0
lakheri-lke	08:15	08:15	686.6
indargarh-sumerganj-mandi-idg	08:23	08:23	697.5
amli-amli	08:33	08:33	710.5
rawanjna-dungar-rwj	08:38	08:38	718.3
kushtala-kta	08:45	08:45	726.6
sawai-madhopur-junction-swm	08:50	08:55	733.9
sawai-madhopur-d-cabin-smdc	08:57	08:57	737.2
ranthambhore-rnt	09:03	09:03	743.9
mokholi-mxl	09:09	09:09	753.2
malarna-mlz	09:18	09:18	764.0
nomoda-nmd	09:23	09:23	771.0
narayanpur-tatwara-nnw	09:30	09:30	780.7
lalpur-umri-lru	09:38	09:38	791.3
gangapur-city-ggc	09:43	09:45	797.7
chhoti-odai-coo	10:02	10:02	810.4
piloda-pdz	10:13	10:13	818.3
khandip-kndp	10:21	10:21	824.4
shri-mahabirji-smbj	10:31	10:31	831.8
sikroda-mina-skdm	10:38	10:38	837.3
hindaun-city-han	10:44	10:44	841.9
dhindora-hukmikhera-dnhk	10:55	10:55	850.3
fateh-singhpura-fsp	11:02	11:02	855.1
dumariya-dy	11:16	11:16	865.8
bayana-junction-bxn	11:28	11:30	874.8
birambad-bama	11:36	11:36	879.3
bandh-bareta-br	11:42	11:42	884.0
naglatula-nglt	11:50	11:50	889.8
bansi-paharpur-biq	11:59	11:59	896.0
dhana-kherli-dxk	12:07	12:07	901.8
rupbas-rbs	12:17	12:17	909.0
aulenda-aed	12:24	12:24	914.5
fatehpur-sikri-fts	12:36	12:36	923.2
singarpur-snpr	12:44	12:44	929.6
kiraoli-klb	12:53	12:53	935.6
mirhakur-miq	13:04	13:04	943.8
pathauli-ptli	13:12	13:12	949.7
idgah-agra-west-cabin-yy-idhw	13:20	13:20	955.8
idgah-agra-junction-idh	13:22	13:22	957.4
agra-fort-af	13:25	13:30	959.4
yamuna-bridge-agra-jab	13:37	13:37	961.9
chhalesar-chlr	13:51	13:51	967.6
kuberpur-kbp	14:02	14:02	971.7
etmadpur-etue	14:20	14:20	978.5
tundla-junction-tdl	14:30	14:40	982.4
hirangaon-hng	14:50	14:50	991.2
firozabad-fzd	14:58	14:58	998.9
makkhanpur-mnr	15:09	15:09	1009.1
shikohabad-junction-skb	15:20	15:20	1018.8
kaurara-kaa	15:32	15:32	1029.7
bhadan-bdn	15:42	15:42	1038.8
balrai-bbl	15:54	15:54	1049.6
jaswantnagar-jgr	16:04	16:04	1058.2
sarai-bhopat-sb	16:12	16:12	1065.9
etawah-junction-etw	16:21	16:21	1074.2
ekdil-ekl	16:32	16:32	1084.2
bharthana-bnt	16:43	16:43	1094.1
samhon-shw	16:55	16:55	1104.5
ghasara-halt-ghsr	16:59	16:59	1108.2
achalda-uld	17:05	17:05	1113.6
pata-pata	17:14	17:14	1122.0
phaphund-phd	17:23	17:23	1130.4
kanchausi-kns	17:33	17:33	1139.2
parjani-pjy	17:39	17:39	1144.5
jhinjhak-jjk	17:45	17:45	1150.3
ambiapur-aap	17:56	17:56	1160.4
