chandigarh-junction-cdg	09:10	09:30	0.0
ghagghar-ghg	09:39	09:39	9.2
dappar-dhpr	09:41	09:41	11.1
lalru-llu	09:57	09:57	26.6
dhulkot-dkt	10:07	10:07	36.8
ambala-cantt-junction-umb	10:15	10:20	44.7
mohri-moy	10:29	10:29	54.4
shahbad-markanda-shdm	10:38	10:38	64.5
dhola-mazra-dhmz	10:43	10:43	70.2
dhirpur-dpp	10:48	10:48	75.7
dhoda-khedi-dhkr	10:53	10:53	81.1
kurukshetra-junction-kkde	10:58	10:58	86.7
amin-amin	11:06	11:06	95.2
nilokheri-nlkr	11:13	11:13	103.7
taraori-trr	11:17	11:17	107.7
bhaini-khurd-bzk	11:22	11:22	113.0
karnal-kun	11:28	11:28	119.9
bazida-jatan-bzjt	11:36	11:36	129.3
gharaunda-gra	11:44	11:44	137.3
kohand-kfu	11:48	11:48	142.5
babarpur-bbde	11:53	11:53	147.4
panipat-junction-pnp	11:59	11:59	154.1
diwana-dwna	12:06	12:06	162.4
samalkha-smk	12:14	12:14	171.2
bhodwal-majri-bdmj	12:20	12:20	177.5
ganaur-gnu	12:25	12:25	183.4
rajlu-garhi-rug	12:29	12:29	188.0
sandal-kalan-slkn	12:32	12:32	191.0
sonipat-junction-snp	12:40	12:40	199.4
harsana-kalan-hnn	12:45	12:45	204.9
rathdhana-rdde	12:49	12:49	209.9
narela-nur	12:55	12:55	216.5
holambi-kalan-huk	13:00	13:00	222.0
khera-kalan-khkn	13:04	13:04	225.9
badli-bhd	13:07	13:07	229.1
adarsh-nagar-andi	13:11	13:11	233.7
delhi-azadpur-daz	13:12	13:12	235.3
sabzi-mandi-szm	13:16	13:16	239.8
delhi-kishan-ganj-outer-cabin-xx-dkzo	13:17	13:17	240.7
sadar-bazar-dsb	13:18	13:18	242.0
new-delhi-ndls	13:20	13:40	243.9
shivaji-bridge-csb	13:42	13:42	245.1
tilak-bridge-tkj	13:44	13:44	246.3
pragati-maidan-pgmd	13:47	13:47	248.0
hazrat-nizamuddin-nzm	13:53	13:55	251.2
okhla-bypass-b-cabin-okac	13:56	13:56	253.1
okhla-oka	13:58	13:58	254.8
tuglakabad-east-cabin-tkec	14:00	14:00	257.9
tuglakabad-tkd	14:03	14:03	261.8
tughlakabad-cabin-tkdc	14:07	14:07	266.7
faridabad-fdb	14:11	14:11	272.1
faridabad-new-town-fdn	14:14	14:14	276.0
ballabh-garh-bvh	14:17	14:17	280.0
piyala-block-hut-pyla	14:22	14:22	286.0
asaoti-ast	14:25	14:25	289.9
palwal-pwl	14:33	14:33	301.2
rundhi-rde	14:40	14:40	310.6
sholaka-shlk	14:48	14:48	321.0
banchari-bncr	14:51	14:51	324.2
hodal-hdl	14:56	14:56	331.3
kosi-kalan-ksv	15:06	15:06	343.7
chata-chj	15:13	15:13	353.9
ajhai-ajh	15:21	15:21	364.0
vrindaban-road-vrbd	15:30	15:30	375.0
bhuteshwar-btsr	15:35	15:35	382.5
mathura-junction-mtj	15:37	15:37	385.2
murhesi-rampur-msrp	15:44	15:44	394.0
churaman-nagri-crg	15:45	15:45	395.6
jajan-patti-jja	15:51	15:51	402.5
ranikund-rarah-rkr	15:53	15:53	406.3
dhaurmui-jaghina-dum	15:57	15:57	410.4
bharatpur-junction-bte	16:03	16:03	418.7
bharatpur-chord-cabin-xx-btec	16:05	16:05	421.4
sewar-swar	16:10	16:10	428.4
jaicholi-jcu	16:15	16:15	434.3
pingora-pngr	16:19	16:19	439.8
kela-devi-kev	16:26	16:26	448.7
salabad-sabd	16:29	16:29	452.7
bayana-junction-bxn	16:35	16:35	460.7
dumariya-dy	16:42	16:42	469.7
fateh-singhpura-fsp	16:50	16:50	480.4
dhindora-hukmikhera-dnhk	16:54	16:54	485.2
hindaun-city-han	17:00	17:00	493.6
sikroda-mina-skdm	17:04	17:04	498.2
shri-mahabirji-smbj	17:08	17:08	503.7
khandip-kndp	17:13	17:13	511.1
piloda-pdz	17:18	17:18	517.2
chhoti-odai-coo	17:24	17:24	525.1
gangapur-city-ggc	17:34	17:34	537.8
lalpur-umri-lru	17:39	17:39	544.1
narayanpur-tatwara-nnw	17:47	17:47	554.8
nomoda-nmd	17:54	17:54	564.4
malarna-mlz	18:00	18:00	571.5
mokholi-mxl	18:08	18:08	582.3
ranthambhore-rnt	18:15	18:15	591.6
sawai-madhopur-d-cabin-smdc	18:20	18:20	598.3
sawai-madhopur-junction-swm	18:23	18:23	601.6
kushtala-kta	18:28	18:28	608.9
rawanjna-dungar-rwj	18:35	18:35	617.2
amli-amli	18:40	18:40	625.0
indargarh-sumerganj-mandi-idg	18:50	18:50	638.0
lakheri-lke	18:59	18:59	648.9
