mumbai-central-mmct	07:05	07:25	0.0
mahalakshmi-mx	07:27	07:27	1.4
lower-parel-pl	07:30	07:30	3.0
prabhadevi-pbhd	07:33	07:33	4.4
elphinstone-road-epr	07:33	07:33	4.4
dadar-western-ddr	07:35	07:37	5.9
matunga-road-mru	07:38	07:38	7.0
mahim-junction-mm	07:40	07:40	8.4
bandra-ba	07:42	07:42	10.1
khar-khar	07:44	07:44	11.8
santa-cruz-stc	07:46	07:46	13.1
ville-parle-vlp	07:48	07:48	15.1
andheri-adh	07:50	07:50	17.1
jogeshwari-jos	07:53	07:53	19.1
ram-mandir-oshiwara-rmar	07:55	07:55	20.8
goregaon-gmn	07:56	07:56	22.2
malad-mdd	07:59	07:59	24.8
kandivli-kile	08:02	08:02	26.7
borivali-bvi	08:05	08:07	29.5
dahisar-dic	08:10	08:10	31.9
mira-road-mira	08:14	08:14	35.2
bhayandar-byr	08:18	08:18	38.7
naigaon-nig	08:23	08:23	43.2
vasai-road-bsr	08:28	08:28	47.0
nalla-sopara-nsp	08:32	08:32	51.1
virar-vr	08:37	08:37	55.3
vaitarna-vtn	08:47	08:47	63.9
saphale-sah	08:57	08:57	71.7
kelve-road-klv	09:04	09:04	78.1
palghar-plg	09:14	09:16	86.5
umroli-uoi	09:25	09:25	92.9
boisar-bor	09:32	09:34	97.8
vangaon-vgn	09:50	09:52	107.2
dahanu-road-drd	10:06	10:08	119.5
gholvad-gvd	10:17	10:17	130.6
bordi-road-brrd	10:21	10:21	135.5
umargam-road-ubr	10:24	10:26	139.8
sanjan-sjn	10:34	10:36	145.1
bhilad-bld	10:46	10:48	156.7
karambeli-keb	10:53	10:53	161.5
vapi-vapi	11:00	11:02	168.0
bagwada-bagd	11:10	11:10	174.7
udvada-uvd	11:14	11:16	177.6
pardi-pad	11:22	11:24	183.6
atul-atul	11:30	11:30	187.5
valsad-bl	11:41	11:42	194.2
dungri-dgi	11:50	11:50	203.1
joravasan-jrs	11:55	11:55	208.2
bilimora-junction-bim	11:59	12:01	212.3
amalsad-aml	12:10	12:12	217.7
ancheli-acl	12:15	12:15	221.6
vedchha-vdh	12:18	12:18	224.9
hansapore-hxr	12:21	12:21	228.8
gandhi-smriti-gnst	12:22	12:22	230.1
navsari-nvs	12:25	12:27	233.4
maroli-mrl	12:38	12:40	241.8
sachin-sch	12:55	12:55	248.4
bhestan-bhet	13:06	13:06	253.5
udhna-bypass-cabin-xx-udnb	13:11	13:11	255.9
udhna-junction-surat-udn	13:18	13:18	259.2
surat-st	13:27	13:37	263.2
utran-urn	13:40	13:40	266.9
kosad-kse	13:42	13:42	270.2
gothangam-gtx	13:45	13:45	273.7
sayan-syn	13:47	13:47	276.9
kudsad-kdsd	13:53	13:53	284.0
kim-kim	13:55	13:57	286.8
kosamba-junction-ksb	14:05	14:07	294.6
hathuran-hat	14:11	14:11	298.9
panoli-pao	14:14	14:16	302.8
sanjali-snjl	14:20	14:20	307.4
ankleshwar-junction-akv	14:24	14:26	313.0
concor-depot-ccta	14:27	14:27	313.8
bharuch-junction-bh	14:40	14:41	322.3
baruch-bypass-cabin-xx-bhbc	14:43	14:43	323.6
chavaj-cvj	14:48	14:48	328.0
nabipur-niu	14:56	14:57	334.5
varediya-vre	15:03	15:03	341.5
palej-plj	15:08	15:09	347.9
lakodra-dethan-lkd	15:16	15:16	355.0
miyagam-karjan-myg	15:23	15:24	363.1
