bandra-terminus-bdts	04:50	05:10	0.0
santa-cruz-stc	05:13	05:13	2.1
ville-parle-vlp	05:17	05:17	4.0
andheri-adh	05:20	05:20	6.1
jogeshwari-jos	05:23	05:23	8.1
ram-mandir-oshiwara-rmar	05:26	05:26	9.7
goregaon-gmn	05:28	05:28	11.2
malad-mdd	05:32	05:32	13.7
kandivli-kile	05:36	05:36	15.6
borivali-bvi	05:40	05:43	18.4
dahisar-dic	05:45	05:45	20.8
mira-road-mira	05:47	05:47	24.1
bhayandar-byr	05:50	05:50	27.6
naigaon-nig	05:54	05:54	32.2
vasai-road-bsr	05:57	05:57	36.0
nalla-sopara-nsp	06:00	06:00	40.1
virar-vr	06:03	06:03	44.3
vaitarna-vtn	06:09	06:09	52.8
saphale-sah	06:15	06:15	60.6
kelve-road-klv	06:20	06:20	67.0
palghar-plg	06:27	06:27	75.4
umroli-uoi	06:32	06:32	81.8
boisar-bor	06:35	06:35	86.7
vangaon-vgn	06:43	06:43	96.1
dahanu-road-drd	06:52	06:52	108.4
gholvad-gvd	07:00	07:00	119.5
bordi-road-brrd	07:04	07:04	124.4
umargam-road-ubr	07:07	07:07	128.7
sanjan-sjn	07:12	07:12	134.1
bhilad-bld	07:20	07:20	145.6
karambeli-keb	07:24	07:24	150.5
vapi-vapi	07:29	07:31	156.9
bagwada-bagd	07:37	07:37	163.6
udvada-uvd	07:39	07:39	166.5
pardi-pad	07:44	07:44	172.5
atul-atul	07:47	07:47	176.5
valsad-bl	07:53	07:53	183.2
dungri-dgi	08:00	08:00	192.1
joravasan-jrs	08:04	08:04	197.1
bilimora-junction-bim	08:08	08:08	201.2
amalsad-aml	08:12	08:12	206.6
ancheli-acl	08:15	08:15	210.5
vedchha-vdh	08:18	08:18	213.8
hansapore-hxr	08:21	08:21	217.7
gandhi-smriti-gnst	08:23	08:23	219.1
navsari-nvs	08:25	08:25	222.3
maroli-mrl	08:32	08:32	230.7
sachin-sch	08:38	08:38	237.4
bhestan-bhet	08:42	08:42	242.4
udhna-bypass-cabin-xx-udnb	08:44	08:44	244.8
udhna-junction-surat-udn	08:47	08:47	248.1
surat-st	08:50	08:55	252.1
utran-urn	08:58	08:58	255.8
kosad-kse	09:00	09:00	259.2
gothangam-gtx	09:03	09:03	262.6
sayan-syn	09:06	09:06	265.8
kudsad-kdsd	09:11	09:11	272.9
kim-kim	09:13	09:13	275.7
kosamba-junction-ksb	09:19	09:19	283.5
hathuran-hat	09:23	09:23	287.9
panoli-pao	09:26	09:26	291.7
sanjali-snjl	09:29	09:29	296.3
ankleshwar-junction-akv	09:34	09:34	302.0
concor-depot-ccta	09:34	09:34	302.7
bharuch-junction-bh	09:41	09:43	311.3
baruch-bypass-cabin-xx-bhbc	09:44	09:44	312.6
chavaj-cvj	09:48	09:48	317.0
nabipur-niu	09:53	09:53	323.5
varediya-vre	09:59	09:59	330.5
palej-plj	10:05	10:05	336.8
lakodra-dethan-lkd	10:11	10:11	343.9
miyagam-karjan-myg	10:18	10:18	352.0
kashipura-sarar-kspr	10:24	10:24	359.7
itola-ita	10:28	10:28	363.7
varnama-vrm	10:31	10:31	367.6
makarpura-mpr	10:36	10:36	373.2
vishvamitri-vs	10:40	10:40	378.9
vadodara-junction-brc	10:43	10:53	381.8
vadodara-d-cabin-brgy	10:57	10:57	386.1
vadodara-e-cabin-brgz	10:59	10:59	387.9
chhayapuri-cyi	11:00	11:00	389.5
pilol-pio	11:06	11:06	396.2
alindra-road-air	11:12	11:12	402.7
samlaya-junction-smla	11:17	11:17	408.4
lotana-lan	11:22	11:22	414.0
champaner-road-cpn	11:27	11:27	419.7
bakrol-bkrl	11:33	11:33	425.6
derol-drl	11:39	11:39	432.1
kharsaliya-krsa	11:50	11:50	444.9
godhra-junction-gda	12:00	12:02	455.6
kansudhi-kiz	12:06	12:06	460.2
chanchelav-ccl	12:11	12:11	467.1
sant-road-sat	12:18	12:18	476.0
piplod-ppd	12:27	12:27	488.0
