danapur-dnr	19:50	20:10	0.0
neora-neo	20:14	20:14	5.8
gandhi-halt-gnhi	20:16	20:16	8.6
sadisopur-sde	20:19	20:19	12.8
patel-halt-patl	20:21	20:21	14.9
bihta-bta	20:22	20:22	17.3
pali-a-pail	20:27	20:27	23.3
chakki-block-cabin-vhch	20:27	20:27	24.2
koelwar-kwr	20:28	20:28	25.8
kulharia-kua	20:31	20:31	29.4
mahatbania-halt-mtbh	20:33	20:33	32.9
jamira-halt-jmir	20:35	20:35	34.8
ara-junction-ara	20:38	20:40	39.3
jagjivan-jgwl	20:42	20:42	42.6
karisath-krs	20:46	20:46	49.2
kauriya-kya	20:49	20:49	53.4
sarvodaya-halt-xsan	20:50	20:50	55.3
ramanand-tewary-rnte	20:51	20:51	56.8
bihiya-bea	20:53	20:53	60.7
amar-shahid-jagdev-prasad-halt-asjp	20:56	20:56	64.5
banahi-byn	20:57	20:57	66.6
sikaria-halt-skri	21:00	21:00	70.8
raghunathpur-rpr	21:03	21:03	75.2
veer-kunwar-singh-dharauli-halt-vkdh	21:05	21:05	79.7
twining-ganj-twg	21:08	21:08	83.9
v-v-giri-halt-vvg	21:11	21:11	88.0
dumraon-dure	21:13	21:13	91.4
kushalpur-harnaha-halt-kphh	21:16	21:16	95.9
baruna-bue	21:17	21:17	98.5
nadaon-halt-ndon	21:21	21:21	104.9
buxar-bxr	21:23	21:25	107.8
pawani-kamarpur-halt-pwxp	21:35	21:35	116.7
chausa-csa	21:38	21:38	118.7
barakalan-halt-bqw	21:45	21:45	124.6
gahmar-gmr	21:49	21:49	128.2
karahia-halt-kkrh	21:53	21:53	131.9
bhadaura-bwh	21:58	21:58	136.0
usia-khas-halt-usk	22:02	22:02	139.7
dildarnagar-junction-dln	22:07	22:07	144.0
darauli-drv	22:15	22:15	150.9
zamania-zna	22:23	22:23	157.5
bahora-chandil-halt-bhcl	22:29	22:29	162.4
dheena-dha	22:37	22:37	169.9
tulsi-ashram-tlam	22:46	22:46	177.1
sakaldiha-sld	22:53	22:53	183.4
kuchman-kca	23:02	23:02	191.1
eocm-cabin-eocm	23:04	23:04	193.1
mughal-sarai-outer-cabin-mgso	23:09	23:09	197.2
mughal-sarai-marshalling-yard-mgmy	23:11	23:11	198.9
mughal-sarai-junction-mgs	23:14	23:24	201.4
new-west-cabin-newc	23:25	23:25	202.6
avoiding-cabin-avcd	23:29	23:29	206.1
jeonathpur-jep	23:32	23:32	209.3
ahraura-road-arw	23:37	23:37	215.1
kailahat-kyt	23:46	23:46	223.7
chunar-junction-car	23:55	23:55	233.5
dagmagpur-dap	00:02	00:02	240.7
pahara-pre	00:10	00:10	248.8
jhingura-jhg	00:17	00:17	256.3
mirzapur-mzp	00:25	00:30	264.6
vindhyachal-bdl	00:37	00:37	271.9
birohe-beo	00:42	00:42	276.6
gaipura-gae	00:50	00:50	284.2
jigna-jia	00:56	00:56	291.1
manda-road-mnf	01:05	01:05	299.4
unchdih-und	01:13	01:13	307.4
meja-road-mja	01:21	01:21	315.9
bheerpur-bep	01:32	01:32	326.9
karchana-kcn	01:41	01:41	336.1
chheoki-junction-allahabad-coi	01:50	01:50	344.8
allahabad-chheoki-junction-acoi	01:50	02:00	344.8
link-junction-cabin-lkjn	02:02	02:02	346.3
iradatganj-idgj	02:10	02:10	354.3
jasra-jsr	02:17	02:17	360.5
madaraha-mfx	02:23	02:23	366.2
lohgara-log	02:29	02:29	372.5
bevara-bvar	02:36	02:36	378.5
shankargarh-srj	02:40	02:40	382.4
majhiari-mjhr	02:50	02:50	391.9
bargarh-brg	02:57	02:57	399.1
kataiya-dandi-ktdd	03:03	03:03	404.6
dabhaura-dbr	03:14	03:14	414.8
panhai-pnhi	03:26	03:26	425.8
manikpur-junction-mkp	03:38	03:38	437.4
bansapahar-bnsp	03:41	03:41	440.7
barah-muafi-bqf	03:46	03:46	445.2
markundi-mkd	03:55	03:55	453.4
tikaria-tkyr	04:03	04:03	461.1
itwan-dundaila-eda	04:11	04:11	468.8
majhagawan-mjg	04:17	04:17	474.4
chitahra-cthr	04:23	04:23	479.7
khutaha-ktha	04:31	04:31	487.5
jaitwar-jtw	04:39	04:39	494.9
hati-hati	04:45	04:45	501.2
sagma-sagm	04:53	04:53	508.3
satna-junction-sta	05:00	05:10	515.0
lagargawan-lgce	05:17	05:17	526.5
unchhera-uhr	05:24	05:24	536.0
maihar-myr	05:33	05:35	550.4
bhadanpur-buu	05:46	05:46	563.9
amdara-udr	05:56	05:56	576.5
pakaria-road-pkrd	06:03	06:03	586.2
jukehi-jke	06:11	06:11	596.0
patwara-ptwa	06:18	06:18	604.3
katni-junction-kte	06:25	06:30	613.4
katni-south-ktes	06:32	06:32	615.3
madhavnagar-road-mdrr	06:35	06:35	618.7
niwar-nwr	06:43	06:43	626.6
sansarpur-snrr	06:51	06:51	634.4
sleemanabad-road-sbd	06:58	06:58	641.2
dundi-ddce	07:07	07:07	650.8
sihora-road-shr	07:22	07:22	665.7
gosalpur-gspr	07:33	07:33	676.8
deori-doe	07:43	07:43	687.3
adhartal-adtl	07:52	07:52	696.1
jabalpur-junction-jbp	08:00	08:10	704.2
madan-mahal-mml	08:13	08:13	707.6
kachhpura-keq	08:15	08:15	710.2
bheraghat-brgt	08:23	08:23	720.7
bhitoni-bhtn	08:33	08:33	733.8
bikrampur-bmr	08:42	08:42	745.4
shridham-srid	08:52	08:52	757.2
karak-bel-kkb	09:04	09:04	772.6
belkhera-beld	09:07	09:07	777.0
ghatpindrai-gpc	09:11	09:11	782.5
narsinghpur-nu	09:16	09:18	788.3
kareli-ky	09:29	09:29	804.2
karapgaon-kfy	09:35	09:35	812.8
bohani-bne	09:40	09:40	819.8
