naharlagun-nhln	10:10	10:30	0.0
gumto-gmto	10:40	10:40	9.0
harmuti-junction-hmy	10:52	10:55	19.4
tipling-tpg	11:05	11:05	28.7
tatibahar-tbh	11:13	11:13	36.8
uttarkathani-uke	11:19	11:19	42.0
dubia-dbw	11:28	11:28	50.4
gohpur-gpz	11:38	11:38	60.0
brahmajan-bjl	11:48	11:48	69.6
tetonbari-tob	11:53	11:53	74.8
helem-hml	11:58	11:58	78.9
bedeti-bvv	12:05	12:05	85.6
nizbarganj-nbx	12:14	12:14	94.5
monabari-mfc	12:22	12:22	102.0
viswanath-charali-vne	12:32	12:32	111.2
nizchatia-nca	12:44	12:44	123.2
nagsankar-nsk	12:52	12:52	130.9
dhalaibil-dql	12:59	12:59	136.8
jiabharali-jbh	13:07	13:07	144.7
balipara-bvu	13:15	13:15	152.6
rangapara-north-junction-rpan	13:25	13:40	161.9
misamari-msmi	13:51	13:51	170.8
new-missamari-nmm	13:53	13:53	172.6
belsiri-blre	14:01	14:01	178.4
dhekiajili-road-dkjr	14:09	14:09	185.2
hugrajuli-hjli	14:21	14:21	194.7
majbat-mjbt	14:31	14:31	202.3
rowta-bagan-rwtb	14:42	14:42	211.4
udalguri-ulg	14:58	14:58	223.5
harisinga-hrsn	15:13	15:13	235.3
tangla-tnl	15:26	15:26	246.0
khoirabari-kby	15:40	15:40	256.7
goreswar-gvr	15:56	15:56	269.7
khandikar-kyo	16:09	16:09	280.1
rangiya-junction-rny	16:15	16:25	284.8
ghograpar-goe	16:36	16:36	292.5
nalbari-nlv	16:48	16:48	301.2
kaithalkuchi-ktch	17:03	17:03	311.4
tihu-tihu	17:13	17:13	318.9
niz-sariha-halt-nsrh	17:20	17:20	323.8
pathsala-pbl	17:27	17:27	328.4
sorupeta-spq	17:41	17:41	338.4
guagachha-gsa	17:50	17:50	344.3
barpeta-road-bprd	17:57	17:57	349.6
sorbhog-junction-sbe	18:08	18:08	357.4
patiladaha-ptld	18:21	18:21	366.3
bijni-bjf	18:36	18:36	376.5
chaprakata-cpq	18:49	18:49	386.0
bongaigaon-bngn	18:57	18:57	391.3
new-bongaigaon-junction-nbq	19:00	19:05	393.8
new-bongaigaon-yard-nbqy	19:07	19:07	395.7
dangtal-dtx	19:08	19:08	398.1
basugaon-bsgn	19:14	19:14	405.6
salakati-slkx	19:20	19:20	412.6
kokrajhar-koj	19:27	19:27	421.5
sesapani-suf	19:31	19:31	426.4
fakiragram-junction-fkm	19:35	19:35	431.4
pratap-khata-pqk	19:40	19:40	437.4
chautara-croa	19:44	19:44	442.6
guabari-gby	19:50	19:50	449.7
gossaigaon-hat-gogh	19:53	19:53	454.4
srirampur-assam-srpb	19:59	19:59	461.4
jorai-joq	20:07	20:07	472.0
kamakhyaguri-kamg	20:14	20:14	480.1
samuktala-road-junction-smta	20:22	20:22	489.8
new-alipurduar-noq	20:30	20:30	500.2
new-baneswar-nbs	20:39	20:39	511.1
new-cooch-behar-ncb	20:45	20:47	519.0
pundibari-pqz	20:59	20:59	529.1
sajerpar-sjrr	21:04	21:04	533.5
ghoksadanga-gdx	21:13	21:13	541.0
gumanihat-guz	21:21	21:21	548.0
falakata-flk	21:32	21:32	556.9
salbari-sxx	21:42	21:42	566.0
kolai-gram-klgr	21:50	21:50	572.7
dhupguri-dqg	21:58	21:58	579.1
altagram-atm	22:06	22:06	585.9
betgara-byxa	22:17	22:17	595.0
new-maynaguri-nmx	22:22	22:22	599.4
new-domohani-nqh	22:26	22:26	603.2
y-leg-connection-cabin-ylsc	22:29	22:29	605.2
jalpaiguri-road-jpe	22:35	22:35	610.9
raninagar-jalpaiguri-junction-rqj	22:44	22:44	618.1
belakoba-blk	22:54	22:54	626.4
ambari-falakata-abfc	23:05	23:05	635.8
new-jalpaiguri-junction-njp	23:15	23:30	644.5
rangapani-rni	23:38	23:38	651.9
nijbari-njb	23:47	23:47	659.1
chattar-hat-cat	23:54	23:54	665.9
dumdangi-dmz	00:05	00:05	675.2
tin-mile-hat-tmh	00:15	00:15	683.8
