madgaon-junction-mao	11:00	11:20	0.0
suravali-srvx	11:25	11:25	4.6
majorda-junction-mjo	11:28	11:28	7.6
verna-ven	11:34	11:34	12.5
karmali-krmi	11:52	11:54	28.7
thivim-thvm	12:08	12:10	46.1
pernem-pern	12:20	12:22	57.0
madure-madr	12:31	12:31	67.7
sawantwadi-road-swv	12:38	12:38	75.6
zarap-zarp	12:48	12:48	86.1
kudal-kudl	12:57	12:57	96.4
sindhudurg-sndd	13:06	13:06	107.0
kankavali-kkw	13:22	13:22	124.7
nandgaon-road-nan	13:35	13:35	140.1
vaibhavwadi-road-vbw	13:49	13:49	155.7
rajapur-road-rajp	14:04	14:04	172.3
saundal-sual	14:10	14:10	179.6
vilavade-vid	14:18	14:18	189.0
veravali-vrli	14:23	14:23	194.6
adavali-advi	14:32	14:32	204.6
nivasar-niv	14:46	14:46	220.8
ratnagiri-rn	15:00	15:05	236.1
bhoke-boke	15:12	15:12	242.7
ukshi-ukc	15:25	15:25	255.2
sangameshwar-road-sgr	15:39	15:39	268.9
aravali-road-avrd	15:59	15:59	289.2
savarda-svx	16:03	16:03	293.0
kamathe-kmah	16:12	16:12	301.7
chiplun-chi	16:22	16:22	311.5
anjani-ano	16:39	16:39	327.6
khed-khed	16:53	16:53	341.1
diwan-khavati-dwv	17:11	17:11	358.7
vinhere-vinh	17:21	17:21	368.6
karanjadi-kfd	17:29	17:29	376.6
sape-wamne-sape	17:37	17:37	384.9
veer-veer	17:45	17:45	392.4
goregaon-road-halt-gno	17:52	17:52	398.7
mangaon-mni	18:02	18:02	409.0
indapur-inp	18:09	18:09	415.6
kolad-kol	18:20	18:20	426.5
roha-roha	18:33	18:33	439.5
nidi-nidi	18:37	18:37	443.5
nagothane-ngtn	18:47	18:47	452.4
kasu-kasu	19:00	19:00	465.8
pen-pen	19:14	19:14	479.3
hamarapur-hmrr	19:25	19:25	489.5
jite-jite	19:30	19:30	494.3
apta-apta	19:34	19:34	498.9
rasayani-rsyi	19:38	19:38	502.3
somatne-smne	19:45	19:45	509.0
panvel-junction-pnvl	19:50	19:55	514.3
kalamboli-klmc	20:01	20:01	519.3
navade-road-nvrd	20:04	20:04	521.8
taloje-panchnand-tpnd	20:09	20:09	525.1
nilaje-niij	20:20	20:20	533.7
datiwali-dtvl	20:25	20:25	538.0
diva-junction-cabin-dwjn	20:27	20:27	539.5
kopar-kopr	20:30	20:30	542.1
ulhas-bridge-cabin-ubcn	20:35	20:35	545.8
bhiwandi-road-bird	20:40	20:40	550.1
kharbav-khbv	20:51	20:51	558.3
kaman-road-kard	21:01	21:01	566.5
juchandra-jcnr	21:08	21:08	572.1
vasai-road-bsr	21:15	21:20	577.4
nalla-sopara-nsp	21:23	21:23	581.5
virar-vr	21:27	21:27	585.8
vaitarna-vtn	21:34	21:34	594.3
saphale-sah	21:40	21:40	602.1
kelve-road-klv	21:45	21:45	608.5
palghar-plg	21:52	21:52	616.9
umroli-uoi	21:58	21:58	623.3
boisar-bor	22:02	22:02	628.2
vangaon-vgn	22:09	22:09	637.6
dahanu-road-drd	22:19	22:19	649.9
gholvad-gvd	22:28	22:28	661.0
bordi-road-brrd	22:32	22:32	665.9
umargam-road-ubr	22:36	22:36	670.2
sanjan-sjn	22:40	22:40	675.5
bhilad-bld	22:50	22:50	687.1
karambeli-keb	22:54	22:54	691.9
vapi-vapi	22:59	22:59	698.4
bagwada-bagd	23:04	23:04	705.1
udvada-uvd	23:07	23:07	708.0
pardi-pad	23:12	23:12	714.0
atul-atul	23:15	23:15	717.9
valsad-bl	23:20	23:20	724.6
dungri-dgi	23:28	23:28	733.5
joravasan-jrs	23:32	23:32	738.6
bilimora-junction-bim	23:35	23:35	742.7
amalsad-aml	23:40	23:40	748.1
ancheli-acl	23:43	23:43	752.0
vedchha-vdh	23:46	23:46	755.3
hansapore-hxr	23:49	23:49	759.2
gandhi-smriti-gnst	23:50	23:50	760.5
navsari-nvs	23:52	23:52	763.8
maroli-mrl	23:59	23:59	772.2
sachin-sch	00:05	00:05	778.8
bhestan-bhet	00:09	00:09	783.9
udhna-bypass-cabin-xx-udnb	00:11	00:11	786.3
udhna-junction-surat-udn	00:14	00:14	789.6
surat-st	00:17	00:17	793.6
utran-urn	00:20	00:20	797.3
kosad-kse	00:23	00:23	800.6
gothangam-gtx	00:25	00:25	804.1
sayan-syn	00:28	00:28	807.2
kudsad-kdsd	00:34	00:34	814.4
kim-kim	00:36	00:36	817.2
kosamba-junction-ksb	00:43	00:43	825.0
hathuran-hat	00:46	00:46	829.3
panoli-pao	00:49	00:49	833.2
sanjali-snjl	00:53	00:53	837.8
ankleshwar-junction-akv	00:58	00:58	843.4
concor-depot-ccta	00:58	00:58	844.2
bharuch-junction-bh	01:05	01:05	852.7
baruch-bypass-cabin-xx-bhbc	01:06	01:06	854.0
chavaj-cvj	01:10	01:10	858.4
nabipur-niu	01:15	01:15	864.9
varediya-vre	01:21	01:21	871.9
palej-plj	01:26	01:26	878.3
lakodra-dethan-lkd	01:32	01:32	885.3
miyagam-karjan-myg	01:39	01:39	893.5
kashipura-sarar-kspr	01:45	01:45	901.2
itola-ita	01:48	01:48	905.2
varnama-vrm	01:51	01:51	909.0
makarpura-mpr	01:56	01:56	914.7
vishvamitri-vs	02:01	02:01	920.3
vadodara-junction-brc	02:03	02:21	923.3
vadodara-d-cabin-brgy	02:25	02:25	927.5
vadodara-e-cabin-brgz	02:26	02:26	929.4
chhayapuri-cyi	02:28	02:28	931.0
pilol-pio	02:33	02:33	937.6
alindra-road-air	02:39	02:39	944.2
samlaya-junction-smla	02:44	02:44	949.9
lotana-lan	02:49	02:49	955.5
champaner-road-cpn	02:54	02:54	961.2
bakrol-bkrl	02:59	02:59	967.1
derol-drl	03:05	03:05	973.6
kharsaliya-krsa	03:16	03:16	986.4
godhra-junction-gda	03:25	03:25	997.0
kansudhi-kiz	03:29	03:29	1001.7
chanchelav-ccl	03:35	03:35	1008.6
sant-road-sat	03:43	03:43	1017.5
piplod-ppd	03:53	03:53	1029.4
limkheda-lmk	04:00	04:00	1037.3
mangal-mahudi-mam	04:09	04:09	1047.0
usra-usra	04:13	04:13	1052.4
jekot-jkt	04:20	04:20	1059.8
rentia-ret	04:25	04:25	1065.3
dahod-dhd	04:29	04:29	1070.2
dhamarda-dhma	04:33	04:33	1075.2
bordi-bio	04:38	04:38	1080.9
anas-anas	04:45	04:45	1088.8
nahargarh-nrh	04:53	04:53	1097.5
meghnagar-mgn	04:58	04:58	1103.4
thandla-road-thdr	05:05	05:05	1111.5
bajrangarh-bjg	05:11	05:11	1118.5
panch-pipila-pcn	05:17	05:17	1125.3
amargarh-agr	05:25	05:25	1134.8
bamnia-bmi	05:29	05:29	1139.0
bhairongarh-bog	05:34	05:34	1145.0
raoti-rti	05:44	05:44	1156.9
bildi-bild	05:51	05:51	1164.1
morwani-mrn	05:58	05:58	1173.0
dr-rk-nagar-drrn	06:04	06:04	1179.1
ratlam-a-cabin-rtd	06:07	06:07	1182.5
ratlam-junction-rtm	06:08	06:08	1183.8
ratlam-siding-rtmc	06:08	06:08	1184.1
ratlam-east-cabin-rtme	06:11	06:11	1187.1
bangrod-bod	06:16	06:16	1193.6
runkhera-rnh	06:23	06:23	1201.0
khachrod-kuh	06:32	06:32	1211.5
berawanya-brna	06:37	06:37	1217.2
nagda-junction-nad	06:44	06:44	1225.2
rohal-khurd-rlk	06:53	06:53	1235.7
mahidpur-road-mep	06:59	06:59	1242.3
luni-richha-lnr	07:08	07:08	1252.9
vikramgarh-alot-vma	07:19	07:19	1265.3
thuria-thur	07:26	07:26	1273.8
talavli-tlz	07:34	07:34	1282.7
chau-mahla-cmu	07:38	07:38	1287.9
nathukheri-nkh	07:47	07:47	1297.7
suwasra-sva	07:52	07:52	1303.3
hanspura-hnu	07:58	07:58	1310.1
shamgarh-sgz	08:04	08:04	1317.0
garoth-goh	08:13	08:13	1327.6
kurlasi-krls	08:22	08:22	1337.6
bhawani-mandi-bwm	08:33	08:33	1350.2
dhuankheri-dkra	08:42	08:42	1360.4
jhalawar-road-jhw	08:47	08:47	1366.7
ramganj-mandi-junction-rma	08:57	08:57	1378.4
morak-mkx	09:06	09:06	1388.6
kanwalpura-kiw	09:11	09:11	1394.3
dara-dara	09:18	09:18	1402.8
ravtha-road-rdt	09:30	09:30	1415.8
concor-depot-siding-ravtha-road-csrr	09:30	09:30	1416.4
dhani-kasar-dkq	09:35	09:35	1422.1
alniya-alni	09:40	09:40	1427.7
dadhdevi-ddv	09:46	09:46	1434.6
dakaniya-talav-dknt	09:52	09:52	1441.4
kota-south-cabin-ktsc	09:57	09:57	1447.6
kota-yard-ktty	09:58	09:58	1448.9
kota-junction-kota	10:00	10:10	1450.6
kota-c-cabin-kccn	10:11	10:11	1452.2
gurla-junction-gql	10:15	10:15	1456.1
gurla-n-cabin-gncn	10:17	10:17	1458.4
keshorai-patan-kptn	10:22	10:22	1463.9
arnetha-are	10:32	10:32	1475.0
kapren-kpz	10:39	10:39	1484.0
ghat-ka-varana-gkb	10:48	10:48	1494.2
laban-lbn	10:57	10:57	1503.6
lakheri-lke	11:04	11:04	1511.2
indargarh-sumerganj-mandi-idg	11:13	11:13	1522.1
amli-amli	11:25	11:25	1535.1
rawanjna-dungar-rwj	11:32	11:32	1542.9
kushtala-kta	11:39	11:39	1551.2
sawai-madhopur-junction-swm	11:45	11:45	1558.5
sawai-madhopur-d-cabin-smdc	11:48	11:48	1561.8
ranthambhore-rnt	11:54	11:54	1568.5
mokholi-mxl	12:02	12:02	1577.7
malarna-mlz	12:12	12:12	1588.6
nomoda-nmd	12:18	12:18	1595.6
narayanpur-tatwara-nnw	12:27	12:27	1605.3
lalpur-umri-lru	12:36	12:36	1615.9
gangapur-city-ggc	12:42	12:42	1622.2
chhoti-odai-coo	12:53	12:53	1635.0
piloda-pdz	13:00	13:00	1642.8
khandip-kndp	13:05	13:05	1649.0
shri-mahabirji-smbj	13:12	13:12	1656.4
sikroda-mina-skdm	13:17	13:17	1661.9
hindaun-city-han	13:21	13:21	1666.5
dhindora-hukmikhera-dnhk	13:28	13:28	1674.9
fateh-singhpura-fsp	13:32	13:32	1679.7
dumariya-dy	13:42	13:42	1690.4
bayana-junction-bxn	13:50	13:50	1699.4
salabad-sabd	13:57	13:57	1707.3
kela-devi-kev	14:00	14:00	1711.4
pingora-pngr	14:08	14:08	1720.3
jaicholi-jcu	14:13	14:13	1725.7
sewar-swar	14:18	14:18	1731.7
bharatpur-chord-cabin-xx-btec	14:25	14:25	1738.7
bharatpur-junction-bte	14:27	14:27	1741.4
dhaurmui-jaghina-dum	14:34	14:34	1749.7
ranikund-rarah-rkr	14:38	14:38	1753.7
jajan-patti-jja	14:41	14:41	1757.6
churaman-nagri-crg	14:47	14:47	1764.5
murhesi-rampur-msrp	14:49	14:49	1766.1
mathura-junction-mtj	14:57	14:57	1774.9
bhuteshwar-btsr	14:59	14:59	1777.6
vrindaban-road-vrbd	15:06	15:06	1785.1
ajhai-ajh	15:15	15:15	1796.1
chata-chj	15:24	15:24	1806.1
kosi-kalan-ksv	15:33	15:33	1816.4
hodal-hdl	15:44	15:44	1828.7
banchari-bncr	15:50	15:50	1835.9
sholaka-shlk	15:53	15:53	1839.1
rundhi-rde	16:03	16:03	1849.5
palwal-pwl	16:11	16:11	1858.8
asaoti-ast	16:21	16:21	1870.2
piyala-block-hut-pyla	16:24	16:24	1874.1
ballabh-garh-bvh	16:30	16:30	1880.1
faridabad-new-town-fdn	16:33	16:33	1884.1
faridabad-fdb	16:36	16:36	1887.9
tughlakabad-cabin-tkdc	16:41	16:41	1893.4
tuglakabad-tkd	16:46	16:46	1898.2
tuglakabad-east-cabin-tkec	16:49	16:49	1902.1
okhla-oka	16:52	16:52	1905.3
okhla-bypass-b-cabin-okac	16:53	16:53	1906.9
hazrat-nizamuddin-nzm	16:55	17:15	1908.9
pragati-maidan-pgmd	17:28	17:28	1912.0
tilak-bridge-tkj	17:35	17:35	1913.8
shivaji-bridge-csb	17:40	17:40	1915.0
new-delhi-ndls	17:45	18:25	1916.2
sadar-bazar-dsb	18:28	18:28	1918.0
delhi-kishan-ganj-outer-cabin-xx-dkzo	18:30	18:30	1919.3
sabzi-mandi-szm	18:31	18:31	1920.3
delhi-azadpur-daz	18:38	18:38	1924.8
adarsh-nagar-andi	18:40	18:40	1926.4
badli-bhd	18:47	18:47	1930.9
khera-kalan-khkn	18:52	18:52	1934.2
holambi-kalan-huk	18:58	18:58	1938.1
narela-nur	19:06	19:06	1943.6
rathdhana-rdde	19:16	19:16	1950.2
harsana-kalan-hnn	19:24	19:24	1955.2
sonipat-junction-snp	19:32	19:32	1960.6
sandal-kalan-slkn	19:44	19:44	1969.0
rajlu-garhi-rug	19:49	19:49	1972.1
ganaur-gnu	19:56	19:56	1976.6
bhodwal-majri-bdmj	20:05	20:05	1982.6
samalkha-smk	20:14	20:14	1988.9
diwana-dwna	20:28	20:28	1997.7
panipat-junction-pnp	20:40	20:42	2006.0
babarpur-bbde	20:48	20:48	2012.6
kohand-kfu	20:52	20:52	2017.6
gharaunda-gra	20:57	20:57	2022.8
bazida-jatan-bzjt	21:04	21:04	2030.8
karnal-kun	21:13	21:13	2040.2
bhaini-khurd-bzk	21:19	21:19	2047.0
taraori-trr	21:24	21:24	2052.4
nilokheri-nlkr	21:27	21:27	2056.4
amin-amin	21:35	21:35	2064.9
kurukshetra-junction-kkde	21:42	21:42	2073.4
