haridwar-hw	18:25	18:45	0.0
jwalapur-jwp	18:50	18:50	4.0
ikkar-ikk	18:56	18:56	8.6
pathri-pri	19:02	19:02	13.4
aithal-atmo	19:10	19:10	19.5
laksar-north-cabin-lrnc	19:17	19:17	25.0
laksar-south-cabin-lrjc	19:18	19:18	25.9
dausni-dsni	19:22	19:22	29.0
landaura-ldr	19:28	19:28	33.9
dhandera-dnra	19:34	19:34	38.9
roorkee-rk	19:38	19:40	41.7
iqbalpur-iqb	19:46	19:46	49.1
chodiala-cdl	19:52	19:52	55.8
sunehti-kharkhari-snke	19:57	19:57	61.4
baliakheri-bae	20:01	20:01	66.4
hindan-cabin-hnc	20:04	20:04	70.3
khanalampura-marshalling-yard-kjgy	20:06	20:06	71.9
tapri-junction-tpz	20:07	20:07	73.8
nangal-ngl	20:16	20:16	83.9
talheri-buzurg-thj	20:22	20:22	91.4
deoband-dbd	20:31	20:31	101.5
rohana-kalan-rna	20:40	20:40	113.1
bamanheri-bmhr	20:47	20:47	120.9
muzaffarnagar-moz	20:51	20:51	125.5
jarauda-nara-jdw	20:55	20:55	130.3
mansurpur-msp	21:02	21:02	138.4
khatauli-kat	21:10	21:10	147.7
sakhoti-tanda-skf	21:17	21:17	156.8
daurala-drla	21:25	21:25	165.6
pabli-khas-pqy	21:30	21:30	172.2
meerut-cantt-mut	21:34	21:34	176.7
meerut-city-junction-mtc	21:38	21:40	181.1
partapur-prtp	21:47	21:47	188.0
mohiuddinpur-muz	21:52	21:52	192.7
modinagar-mdnr	22:01	22:01	200.7
muradnagar-mud	22:11	22:11	210.7
duhai-halt-dxh	22:16	22:16	214.8
guldhar-guh	22:20	22:20	218.6
new-ghaziabad-gzn	22:24	22:24	222.4
ghaziabad-junction-gzb	22:30	22:32	228.3
sahibabad-junction-sbb	22:43	22:43	235.1
shahdara-b-panel-dsbp	22:48	22:48	238.3
chander-nagar-cnj	22:50	22:50	239.0
anand-vihar-anvr	22:53	22:53	240.8
mandawali-chander-vihar-mwc	22:58	22:58	244.4
hazrat-nizamuddin-nzm	23:10	23:35	251.3
okhla-bypass-b-cabin-okac	23:37	23:37	253.3
okhla-oka	23:39	23:39	254.9
tuglakabad-east-cabin-tkec	23:42	23:42	258.1
tuglakabad-tkd	23:46	23:46	262.0
tughlakabad-cabin-tkdc	23:51	23:51	266.8
faridabad-fdb	23:56	23:56	272.3
faridabad-new-town-fdn	00:00	00:00	276.1
ballabh-garh-bvh	00:04	00:04	280.1
piyala-block-hut-pyla	00:11	00:11	286.1
asaoti-ast	00:15	00:15	290.0
palwal-pwl	00:26	00:26	301.4
rundhi-rde	00:36	00:36	310.7
sholaka-shlk	00:46	00:46	321.2
banchari-bncr	00:50	00:50	324.3
hodal-hdl	00:57	00:57	331.5
kosi-kalan-ksv	01:09	01:09	343.8
chata-chj	01:20	01:20	354.1
ajhai-ajh	01:30	01:30	364.1
vrindaban-road-vrbd	01:41	01:41	375.1
bhuteshwar-btsr	01:49	01:49	382.6
mathura-junction-mtj	01:52	01:52	385.3
murhesi-rampur-msrp	02:01	02:01	394.1
churaman-nagri-crg	02:02	02:02	395.8
jajan-patti-jja	02:09	02:09	402.6
ranikund-rarah-rkr	02:13	02:13	406.5
dhaurmui-jaghina-dum	02:18	02:18	410.5
bharatpur-junction-bte	02:26	02:28	418.8
bharatpur-chord-cabin-xx-btec	02:30	02:30	421.5
sewar-swar	02:35	02:35	428.6
jaicholi-jcu	02:40	02:40	434.5
pingora-pngr	02:44	02:44	439.9
kela-devi-kev	02:51	02:51	448.8
salabad-sabd	02:54	02:54	452.9
bayana-junction-bxn	03:00	03:00	460.8
dumariya-dy	03:07	03:07	469.8
fateh-singhpura-fsp	03:15	03:15	480.5
dhindora-hukmikhera-dnhk	03:19	03:19	485.4
hindaun-city-han	03:25	03:25	493.7
sikroda-mina-skdm	03:29	03:29	498.3
shri-mahabirji-smbj	03:33	03:33	503.8
khandip-kndp	03:39	03:39	511.2
piloda-pdz	03:43	03:43	517.4
chhoti-odai-coo	03:49	03:49	525.2
gangapur-city-ggc	03:59	03:59	538.0
lalpur-umri-lru	04:04	04:04	544.3
narayanpur-tatwara-nnw	04:12	04:12	554.9
nomoda-nmd	04:20	04:20	564.6
malarna-mlz	04:25	04:25	571.7
mokholi-mxl	04:33	04:33	582.5
ranthambhore-rnt	04:40	04:40	591.7
sawai-madhopur-d-cabin-smdc	04:45	04:45	598.4
sawai-madhopur-junction-swm	04:48	04:50	601.7
kushtala-kta	04:55	04:55	609.0
rawanjna-dungar-rwj	05:02	05:02	617.3
amli-amli	05:07	05:07	625.1
indargarh-sumerganj-mandi-idg	05:17	05:17	638.1
lakheri-lke	05:25	05:25	649.0
laban-lbn	05:31	05:31	656.6
ghat-ka-varana-gkb	05:38	05:38	666.1
kapren-kpz	05:45	05:45	676.2
arnetha-are	05:52	05:52	685.2
keshorai-patan-kptn	06:00	06:00	696.3
gurla-n-cabin-gncn	06:04	06:04	701.8
gurla-junction-gql	06:06	06:06	704.1
kota-c-cabin-kccn	06:09	06:09	708.0
kota-junction-kota	06:10	06:20	709.6
kota-yard-ktty	06:22	06:22	711.3
kota-south-cabin-ktsc	06:23	06:23	712.6
dakaniya-talav-dknt	06:29	06:29	718.8
dadhdevi-ddv	06:36	06:36	725.7
alniya-alni	06:43	06:43	732.5
dhani-kasar-dkq	06:48	06:48	738.1
concor-depot-siding-ravtha-road-csrr	06:54	06:54	743.8
ravtha-road-rdt	06:55	06:55	744.4
dara-dara	07:07	07:07	757.4
kanwalpura-kiw	07:16	07:16	766.0
morak-mkx	07:22	07:22	771.6
ramganj-mandi-junction-rma	07:32	07:32	781.8
jhalawar-road-jhw	07:43	07:43	793.5
dhuankheri-dkra	07:50	07:50	799.8
bhawani-mandi-bwm	08:00	08:00	810.0
kurlasi-krls	08:12	08:12	822.6
garoth-goh	08:22	08:22	832.6
shamgarh-sgz	08:33	08:33	843.2
hanspura-hnu	08:40	08:40	850.1
suwasra-sva	08:46	08:46	856.9
nathukheri-nkh	08:52	08:52	862.6
chau-mahla-cmu	09:02	09:02	872.3
talavli-tlz	09:07	09:07	877.5
thuria-thur	09:16	09:16	886.4
vikramgarh-alot-vma	09:24	09:24	894.9
luni-richha-lnr	09:36	09:36	907.3
mahidpur-road-mep	09:47	09:47	917.9
rohal-khurd-rlk	09:53	09:53	924.5
nagda-junction-nad	10:04	10:04	935.0
berawanya-brna	10:12	10:12	943.0
khachrod-kuh	10:18	10:18	948.8
runkhera-rnh	10:28	10:28	959.2
bangrod-bod	10:35	10:35	966.6
ratlam-east-cabin-rtme	10:42	10:42	973.1
ratlam-siding-rtmc	10:45	10:45	976.1
ratlam-junction-rtm	10:45	10:55	976.4
ratlam-a-cabin-rtd	10:56	10:56	977.7
dr-rk-nagar-drrn	10:58	10:58	981.1
morwani-mrn	11:03	11:03	987.2
bildi-bild	11:09	11:09	996.2
raoti-rti	11:15	11:15	1003.3
bhairongarh-bog	11:23	11:23	1015.2
bamnia-bmi	11:28	11:28	1021.2
amargarh-agr	11:31	11:31	1025.4
panch-pipila-pcn	11:38	11:38	1034.9
bajrangarh-bjg	11:43	11:43	1041.8
thandla-road-thdr	11:48	11:48	1048.7
meghnagar-mgn	11:54	11:54	1056.8
nahargarh-nrh	11:58	11:58	1062.7
anas-anas	12:04	12:04	1071.4
bordi-bio	12:10	12:10	1079.3
dhamarda-dhma	12:14	12:14	1085.0
dahod-dhd	12:18	12:20	1090.0
rentia-ret	12:26	12:26	1094.9
jekot-jkt	12:33	12:33	1100.4
usra-usra	12:42	12:42	1107.8
mangal-mahudi-mam	12:49	12:49	1113.2
limkheda-lmk	13:00	13:00	1122.9
piplod-ppd	13:10	13:10	1130.8
sant-road-sat	13:25	13:25	1142.7
chanchelav-ccl	13:36	13:36	1151.6
kansudhi-kiz	13:44	13:44	1158.6
godhra-junction-gda	13:50	13:52	1163.2
kharsaliya-krsa	14:02	14:02	1173.8
derol-drl	14:14	14:14	1186.6
bakrol-bkrl	14:20	14:20	1193.1
champaner-road-cpn	14:26	14:26	1199.1
lotana-lan	14:31	14:31	1204.8
