patna-junction-pnbe	22:50	23:10	0.0
sachiwalay-halt-scy	23:12	23:12	2.2
phulwari-sharif-pws	23:16	23:16	6.0
danapur-dnr	23:20	23:20	9.7
neora-neo	23:27	23:27	15.5
gandhi-halt-gnhi	23:30	23:30	18.4
sadisopur-sde	23:34	23:34	22.5
patel-halt-patl	23:37	23:37	24.7
bihta-bta	23:39	23:39	27.0
pali-a-pail	23:46	23:46	33.0
chakki-block-cabin-vhch	23:46	23:46	33.9
koelwar-kwr	23:48	23:48	35.5
kulharia-kua	23:52	23:52	39.1
mahatbania-halt-mtbh	23:56	23:56	42.6
jamira-halt-jmir	23:58	23:58	44.5
ara-junction-ara	00:03	00:03	49.0
jagjivan-jgwl	00:06	00:06	52.3
karisath-krs	00:13	00:13	58.9
kauriya-kya	00:18	00:18	63.1
sarvodaya-halt-xsan	00:20	00:20	65.1
ramanand-tewary-rnte	00:22	00:22	66.5
bihiya-bea	00:26	00:26	70.4
amar-shahid-jagdev-prasad-halt-asjp	00:30	00:30	74.2
banahi-byn	00:32	00:32	76.3
sikaria-halt-skri	00:37	00:37	80.5
raghunathpur-rpr	00:41	00:41	84.9
veer-kunwar-singh-dharauli-halt-vkdh	00:46	00:46	89.5
twining-ganj-twg	00:51	00:51	93.6
v-v-giri-halt-vvg	00:55	00:55	97.7
dumraon-dure	00:59	00:59	101.1
kushalpur-harnaha-halt-kphh	01:04	01:04	105.6
baruna-bue	01:06	01:06	108.2
nadaon-halt-ndon	01:13	01:13	114.6
buxar-bxr	01:16	01:16	117.5
pawani-kamarpur-halt-pwxp	01:26	01:26	126.4
chausa-csa	01:28	01:28	128.4
barakalan-halt-bqw	01:34	01:34	134.4
gahmar-gmr	01:38	01:38	137.9
karahia-halt-kkrh	01:42	01:42	141.7
bhadaura-bwh	01:47	01:47	145.7
usia-khas-halt-usk	01:51	01:51	149.4
dildarnagar-junction-dln	01:55	01:55	153.7
darauli-drv	02:03	02:03	160.7
zamania-zna	02:10	02:10	167.2
bahora-chandil-halt-bhcl	02:15	02:15	172.1
dheena-dha	02:23	02:23	179.6
tulsi-ashram-tlam	02:31	02:31	186.9
sakaldiha-sld	02:38	02:38	193.2
kuchman-kca	02:46	02:46	200.8
eocm-cabin-eocm	02:48	02:48	202.8
mughal-sarai-outer-cabin-mgso	02:52	02:52	206.9
mughal-sarai-marshalling-yard-mgmy	02:54	02:54	208.7
mughal-sarai-junction-mgs	02:57	03:07	211.1
new-west-cabin-newc	03:08	03:08	212.4
avoiding-cabin-avcd	03:11	03:11	215.9
jeonathpur-jep	03:14	03:14	219.0
ahraura-road-arw	03:20	03:20	224.9
kailahat-kyt	03:27	03:27	233.4
chunar-junction-car	03:36	03:36	243.2
dagmagpur-dap	03:43	03:43	250.4
pahara-pre	03:51	03:51	258.5
jhingura-jhg	03:57	03:57	266.0
mirzapur-mzp	04:05	04:05	274.3
vindhyachal-bdl	04:12	04:12	281.6
birohe-beo	04:16	04:16	286.4
gaipura-gae	04:23	04:23	294.0
jigna-jia	04:29	04:29	300.9
manda-road-mnf	04:37	04:37	309.2
unchdih-und	04:44	04:44	317.2
meja-road-mja	04:52	04:52	325.6
bheerpur-bep	05:02	05:02	336.7
karchana-kcn	05:11	05:11	345.8
chheoki-junction-allahabad-coi	05:19	05:19	354.5
allahabad-chheoki-junction-acoi	05:19	05:19	354.5
link-junction-cabin-lkjn	05:20	05:20	356.0
iradatganj-idgj	05:27	05:27	364.1
jasra-jsr	05:33	05:33	370.2
madaraha-mfx	05:38	05:38	375.9
lohgara-log	05:44	05:44	382.2
bevara-bvar	05:50	05:50	388.2
shankargarh-srj	05:53	05:53	392.1
majhiari-mjhr	06:02	06:02	401.6
bargarh-brg	06:09	06:09	408.9
kataiya-dandi-ktdd	06:14	06:14	414.3
dabhaura-dbr	06:23	06:23	424.5
panhai-pnhi	06:33	06:33	435.5
manikpur-junction-mkp	06:44	06:44	447.1
bansapahar-bnsp	06:47	06:47	450.4
barah-muafi-bqf	06:51	06:51	454.9
markundi-mkd	06:58	06:58	463.1
tikaria-tkyr	07:06	07:06	470.9
itwan-dundaila-eda	07:13	07:13	478.5
majhagawan-mjg	07:18	07:18	484.1
chitahra-cthr	07:23	07:23	489.4
khutaha-ktha	07:30	07:30	497.2
jaitwar-jtw	07:37	07:37	504.6
hati-hati	07:42	07:42	510.9
sagma-sagm	07:49	07:49	518.0
satna-junction-sta	07:55	08:05	524.7
lagargawan-lgce	08:13	08:13	536.2
unchhera-uhr	08:20	08:20	545.8
maihar-myr	08:30	08:30	560.2
bhadanpur-buu	08:40	08:40	573.6
amdara-udr	08:49	08:49	586.2
pakaria-road-pkrd	08:56	08:56	595.9
jukehi-jke	09:03	09:03	605.7
patwara-ptwa	09:09	09:09	614.0
katni-junction-kte	09:15	09:20	623.1
katni-south-ktes	09:22	09:22	625.0
madhavnagar-road-mdrr	09:26	09:26	628.4
niwar-nwr	09:35	09:35	636.3
sansarpur-snrr	09:43	09:43	644.1
sleemanabad-road-sbd	09:51	09:51	651.0
dundi-ddce	10:01	10:01	660.5
sihora-road-shr	10:18	10:18	675.5
gosalpur-gspr	10:30	10:30	686.5
deori-doe	10:41	10:41	697.0
adhartal-adtl	10:51	10:51	705.8
jabalpur-junction-jbp	11:00	11:10	713.9
madan-mahal-mml	11:12	11:12	717.3
kachhpura-keq	11:14	11:14	719.9
bheraghat-brgt	11:20	11:20	730.5
bhitoni-bhtn	11:29	11:29	743.6
bikrampur-bmr	11:36	11:36	755.2
shridham-srid	11:43	11:43	766.9
karak-bel-kkb	11:53	11:53	782.4
belkhera-beld	11:56	11:56	786.8
ghatpindrai-gpc	11:59	11:59	792.3
narsinghpur-nu	12:03	12:05	798.1
kareli-ky	12:20	12:20	813.9
karapgaon-kfy	12:29	12:29	822.5
bohani-bne	12:35	12:35	829.5
gadarwara-gar	12:48	12:48	842.4
salichauka-road-sckr	13:01	13:01	856.3
junehta-jht	13:11	13:11	866.5
bankhedi-bkh	13:17	13:17	872.9
pipariya-ppi	13:35	13:35	891.6
sobhapur-sxf	13:43	13:43	900.0
sohagpur-sgp	13:52	13:52	909.5
guramkhedi-gmd	14:02	14:02	919.4
bagratawa-bgta	14:14	14:14	932.5
sontalai-sql	14:21	14:21	939.5
gurra-gro	14:30	14:30	948.5
itarsi-junction-et	14:40	14:50	959.1
jujharpur-cabin-juh	14:51	14:51	960.1
