howrah-junction-hwh	17:25	17:45	0.0
howrah-cabin-hjn	17:46	17:46	0.8
howrah-goods-cabin-hwhg	17:46	17:46	1.1
liluah-sorting-syae	17:48	17:48	3.3
liluah-workshop-llhw	17:48	17:48	3.8
liluah-llh	17:49	17:49	4.6
belur-beq	17:50	17:50	6.3
bally-bly	17:52	17:52	8.3
bally-chord-blyc	17:52	17:52	8.4
belanagar-bzl	17:54	17:54	10.8
dankuni-junction-dkae	17:57	17:57	14.6
gobra-gbra	17:59	17:59	16.9
janai-road-jox	18:02	18:02	20.2
begampur-bpae	18:04	18:04	22.1
baruipara-brpa	18:07	18:07	25.9
mirzapur-bankipur-mbe	18:10	18:10	29.0
balarambati-blae	18:11	18:11	31.1
kamarkundu-kqu	18:13	18:13	32.8
kamarkundu-lower-kqls	18:13	18:13	32.9
madhusudanpur-mdse	18:15	18:15	35.7
chandanpur-cdae	18:19	18:19	40.1
porabazar-pbz	18:23	18:23	44.4
belmuri-bmae	18:24	18:24	46.3
dhaniakhali-halt-dnhl	18:26	18:26	48.5
sibaichandi-shbc	18:28	18:28	51.3
cheragram-block-hut-crae	18:30	18:30	53.0
hajigarh-hih	18:32	18:32	55.2
gurap-grae	18:34	18:34	57.4
jhapandanga-jpq	18:38	18:38	62.2
jaugram-jrae	18:39	18:39	64.3
nabagram-nbae	18:43	18:43	68.5
masagram-junction-msae	18:46	18:46	71.6
chanchai-chc	18:48	18:48	74.7
pallaroad-prae	18:51	18:51	77.6
saktigarh-skg	18:55	18:55	82.9
gangpur-grp	18:59	18:59	87.5
barddhaman-junction-bwn	19:05	19:10	94.4
talit-tit	19:15	19:15	101.6
khana-junction-kan	19:19	19:19	107.5
khana-link-cabin-kanl	19:21	19:21	110.7
ishan-chandi-halt-inci	19:21	19:21	111.2
galsi-gli	19:25	19:25	117.5
paraj-paj	19:29	19:29	123.9
mankar-mnae	19:35	19:35	132.1
panagarh-pan	19:42	19:42	142.4
rajbandh-rbh	19:46	19:46	149.8
durgapur-dgr	19:52	19:54	158.2
durgapur-coke-oven-plant-dcop	19:56	19:56	160.6
waria-oyr	20:02	20:02	166.9
pinjrapol-pol	20:04	20:04	168.7
andal-east-outer-cabin-eoc	20:06	20:06	170.7
andal-inter-yard-cabin-inty	20:07	20:07	171.4
andal-east-cabin-udle	20:08	20:08	172.2
andal-link-cabin-lcab	20:09	20:09	173.2
