dibrugarh-town-dbrt	17:50	18:10	0.0
chalkhoa-ckw	18:17	18:17	6.2
lahoal-lhl	18:23	18:23	10.4
dikom-dkm	18:33	18:33	18.7
chabua-chb	18:44	18:44	28.2
panitola-pnt	18:55	18:55	37.2
new-tinsukia-junction-ntsk	19:05	19:15	45.6
tinsukia-goods-tskg	19:15	19:15	46.2
sripuriagaon-spgn	19:18	19:18	49.4
charali-cgf	19:19	19:19	51.4
bordubi-road-bdt	19:25	19:25	58.0
duliajan-djg	19:27	19:27	61.8
naharkatiya-nhk	19:35	19:35	71.2
balimara-btz	19:39	19:39	76.9
namrup-nam	19:43	19:43	82.0
borhat-bfd	19:47	19:47	87.4
baruanagar-brnr	19:51	19:51	92.2
sapekhati-spk	19:57	19:57	100.3
longpatia-lpta	20:02	20:02	107.6
bhojo-boj	20:07	20:07	114.1
safrai-sfr	20:15	20:15	124.2
lakwa-lxa	20:23	20:23	134.6
mahutgaon-mugn	20:29	20:29	141.6
simaluguri-junction-slgr	20:34	20:34	148.2
nazira-nzr	20:36	20:36	151.8
mezenga-mza	20:39	20:39	155.7
namtiali-nmt	20:45	20:45	162.7
amguri-junction-agi	20:54	20:54	174.2
selenghat-slx	20:58	20:58	179.5
lahing-lh	21:03	21:03	186.1
nakachari-nch	21:07	21:07	191.8
meleng-meg	21:11	21:11	196.6
mariani-junction-mxn	21:15	21:25	202.2
kharikatia-kqy	21:30	21:30	208.2
titabar-ttb	21:36	21:36	214.7
chakiting-cfg	21:45	21:45	226.0
kamarbandha-ali-kxl	21:50	21:50	231.4
furkating-junction-fkg	21:58	21:58	240.3
oating-otn	22:01	22:01	244.5
jamguri-jmi	22:06	22:06	250.1
bhilgaon-bhgn	22:12	22:12	256.9
barpathar-bxp	22:19	22:19	264.7
sarupathar-szr	22:27	22:27	274.2
naojan-njn	22:34	22:34	282.6
chongajan-cja	22:41	22:41	290.3
bokajan-bxj	22:46	22:46	296.3
khotkhoti-khkt	22:53	22:53	304.4
dimapur-dmv	22:58	23:05	310.5
fci-siding-dimapur-dmfs	23:05	23:05	310.9
rangapahar-crossing-rxrx	23:09	23:09	314.9
rangapahar-rxr	23:12	23:12	316.8
dhansiri-dsr	23:24	23:24	329.0
daldali-dlde	23:33	23:33	337.7
diphu-dpu	23:43	23:45	347.6
nailalung-nln	23:58	23:58	356.9
langcholiet-lct	00:12	00:12	366.7
barlangfer-brlf	00:21	00:21	373.2
lumding-junction-lmg	00:30	00:32	379.9
patharkhola-pkb	00:42	00:42	388.3
lamsakhang-lkg	00:49	00:49	394.5
habaipur-hwx	01:00	01:00	404.9
