mangaluru-central-mangalore-maq	16:45	17:05	0.0
nethravathi-cabin-ntvt	17:07	17:07	2.6
tokkottu-tkot	17:09	17:09	5.1
ullal-ull	17:12	17:12	8.6
manjeshwar-mjs	17:19	17:19	17.0
uppala-uaa	17:25	17:25	23.9
kumbala-kmq	17:33	17:33	33.7
kasaragod-kgq	17:43	17:45	45.9
kalanad-halt-klad	17:48	17:48	48.8
kotikulam-kqk	17:54	17:54	55.4
bekal-fort-bfr	17:58	17:58	60.2
kanhangad-kze	18:06	18:06	69.0
nileshwar-nle	18:15	18:15	78.3
charvattur-chv	18:20	18:20	83.6
chandera-cdra	18:24	18:24	87.8
trikarpur-tkq	18:28	18:28	92.1
payyanur-pay	18:34	18:34	98.3
ezhimala-elm	18:36	18:36	101.1
payangadi-paz	18:45	18:45	110.0
kannapuram-kpq	18:52	18:52	117.5
pappinisseri-ppns	18:57	18:57	123.6
valapattanam-vapm	18:59	18:59	125.1
chirakkal-cql	19:01	19:01	127.2
kannur-main-cannanore-can	19:05	19:10	132.0
kannur-south-cs	19:13	19:13	135.7
etakkot-etk	19:21	19:21	144.4
dharmadam-dmd	19:24	19:24	148.2
thalassery-tly	19:28	19:30	152.7
jagannath-temple-gate-jge	19:32	19:32	155.1
mahe-mahe	19:37	19:37	161.9
mukkali-muke	19:40	19:40	165.7
nadapuram-road-nau	19:43	19:43	169.4
vadakara-bdj	19:48	19:48	174.8
iringal-igl	19:51	19:51	178.6
payyoli-pyol	19:56	19:56	184.5
tikkotti-tkt	19:58	19:58	187.5
vellarakkad-vek	20:01	20:01	191.3
koyilandy-qld	20:05	20:05	196.7
chemancheri-cmc	20:10	20:10	202.1
elattur-etr	20:15	20:15	209.2
west-hill-wh	20:21	20:21	216.5
vellayil-vll	20:23	20:23	219.1
kozhikode-main-calicut-clt	20:25	20:30	221.1
kallayi-kozhikode-south-kul	20:32	20:32	222.9
ferok-fk	20:41	20:41	231.0
kadalundi-kn	20:46	20:46	235.8
vallikunnu-vli	20:52	20:52	241.2
parappanangadi-pgi	20:58	20:58	246.2
tanur-ta	21:07	21:07	254.3
tirur-tir	21:15	21:15	262.3
tirunnavaya-tua	21:25	21:25	270.9
kuttippuram-ktu	21:32	21:32	277.4
perssannur-peu	21:36	21:36	281.4
pallippuram-pum	21:42	21:42	286.7
kodumunda-kodn	21:47	21:47	291.0
pattambi-ptb	21:52	21:52	295.8
karakad-krkd	21:59	21:59	301.7
shoranur-junction-srr	22:05	22:15	307.3
shoranur-b-cabin-srrb	22:16	22:16	308.8
mannanur-mnur	22:20	22:20	313.2
ottappalam-otp	22:27	22:27	320.2
palappuram-plpm	22:30	22:30	323.7
lakkiti-ldy	22:33	22:33	327.7
mankara-mny	22:41	22:41	335.5
parli-pll	22:47	22:47	342.9
palakkad-junction-palghat-pgt	22:55	23:00	351.5
