asansol-junction-asn	19:25	19:45	0.0
barachak-junction-bcq	19:49	19:49	5.1
sitarampur-junction-stn	19:52	19:52	8.8
salanpur-sls	19:55	19:55	13.4
rupnarayanpur-rnpr	20:01	20:01	20.7
chittaranjan-locomotive-works-siding-rupnarayanpur-clws	20:02	20:02	22.0
chittaranjan-crj	20:04	20:04	25.2
bodma-bm	20:09	20:09	30.5
jamtara-siding-ccsj	20:15	20:15	38.7
jamtara-jmt	20:16	20:16	39.7
kaseetar-halt-kee	20:22	20:22	47.7
vidyasagar-vds	20:29	20:29	57.4
madankata-mnc	20:36	20:36	66.4
joramow-jrw	20:40	20:40	71.7
madhupur-junction-mdp	20:48	20:51	81.6
nawapatra-npz	20:57	20:57	87.5
mathurapur-muw	21:03	21:03	93.0
sankarpur-snq	21:13	21:13	102.1
kumrabad-rohini-kbq	21:17	21:17	106.1
jasidih-junction-jsme	21:22	21:25	110.6
tulsitanr-ttn	21:32	21:32	117.7
lahabon-lhb	21:39	21:39	125.9
telwa-bazar-halt-tlb	21:46	21:46	133.4
simultala-stl	21:49	21:49	136.0
ghorparan-ghn	21:55	21:55	142.8
narganjo-halt-nrgo	21:59	21:59	146.5
rajla-halt-rjla	22:03	22:03	150.6
jhajha-jaj	22:07	22:07	154.9
dadpur-dpx	22:13	22:13	161.8
gidhaur-ghr	22:17	22:17	166.2
chaura-cux	22:23	22:23	172.6
jamui-jmu	22:31	22:31	180.7
kunder-halt-kder	22:36	22:36	185.9
bhalui-bfm	22:40	22:40	189.8
mananpur-mnp	22:44	22:44	194.8
balahapur-halt-blhr	22:49	22:49	199.2
bansipur-bsqp	22:50	22:50	201.1
lakhochak-halt-lck	22:52	22:52	203.0
mahesh-leta-halt-mhlt	22:54	22:54	204.5
kiul-junction-kiul	22:57	22:59	208.2
kiul-bridge-kbc	23:00	23:00	208.8
luckeesarai-junction-lkr	23:00	23:00	209.5
mankatha-mkb	23:06	23:06	215.1
dhiradar-jwas-halt-djs	23:08	23:08	216.9
dumri-halt-dmrx	23:11	23:11	220.2
gangasarai-halt-ggsy	23:13	23:13	221.9
barhiya-brya	23:16	23:16	224.6
rampur-dumra-junction-rdum	23:21	23:21	230.1
hathidah-junction-htz	23:26	23:26	234.2
tall-junction-tall	23:29	23:29	237.9
aunta-halt-anah	23:30	23:30	238.5
mokama-mka	23:34	23:34	242.3
sivnar-halt-sivn	23:36	23:36	244.5
barhapur-halt-bhad	23:39	23:39	247.3
mor-mor	23:41	23:41	249.7
kanhaipur-knhp	23:45	23:45	253.1
memrakhabad-mmkb	23:47	23:47	255.1
punarakh-phk	23:50	23:50	257.9
lemuabad-leb	23:52	23:52	260.4
railey-halt-rle	23:55	23:55	262.7
sahari-halt-sht	23:58	23:58	265.6
barh-barh	00:00	00:00	268.1
achuara-acu	00:06	00:06	273.6
athmal-gola-atl	00:10	00:10	277.1
jai-prakash-mahuli-jpml	00:12	00:12	279.5
bakhtiyarpur-junction-bkp	00:19	00:19	286.2
champapur-halt-cppr	00:21	00:21	288.7
teka-bigha-halt-tkbg	00:23	00:23	290.7
salim-pur-bihar-smbh	00:26	00:26	292.7
karauta-kwo	00:28	00:28	295.2
manjhauligram-halt-mjm	00:31	00:31	297.7
khusropur-koo	00:34	00:34	301.0
hardas-bigha-hde	00:37	00:37	304.3
budhdevchak-yadav-nagar-bcyn	00:40	00:40	307.2
fatuha-junction-fut	00:43	00:43	309.5
banka-ghat-bkg	00:49	00:49	315.2
deedarganj-ddgj	00:52	00:52	318.7
patna-saheb-pnc	00:55	00:55	321.4
gulzarbagh-gzh	00:58	00:58	324.5
rajendra-nagar-terminal-patna-rjpb	01:02	01:02	328.7
patna-junction-pnbe	01:05	01:15	331.3
sachiwalay-halt-scy	01:17	01:17	333.4
