haridwar-hw	05:25	05:45	0.0
jwalapur-jwp	05:50	05:50	4.0
ikkar-ikk	05:55	05:55	8.6
pathri-pri	06:00	06:00	13.4
aithal-atmo	06:07	06:07	19.5
laksar-north-cabin-lrnc	06:14	06:14	25.0
laksar-south-cabin-lrjc	06:15	06:15	25.9
dausni-dsni	06:18	06:18	29.0
landaura-ldr	06:24	06:24	33.9
dhandera-dnra	06:30	06:30	38.9
roorkee-rk	06:33	06:35	41.7
iqbalpur-iqb	06:56	06:56	49.1
chodiala-cdl	07:16	07:16	55.8
sunehti-kharkhari-snke	07:32	07:32	61.4
baliakheri-bae	07:47	07:47	66.4
hindan-cabin-hnc	07:58	07:58	70.3
khanalampura-marshalling-yard-kjgy	08:02	08:02	71.9
tapri-junction-tpz	08:08	08:10	73.8
nangal-ngl	08:19	08:19	83.9
talheri-buzurg-thj	08:26	08:26	91.4
deoband-dbd	08:35	08:37	101.5
rohana-kalan-rna	08:51	08:51	113.1
bamanheri-bmhr	09:00	09:00	120.9
muzaffarnagar-moz	09:06	09:08	125.5
jarauda-nara-jdw	09:11	09:11	130.3
mansurpur-msp	09:17	09:17	138.4
khatauli-kat	09:23	09:23	147.7
sakhoti-tanda-skf	09:29	09:29	156.8
daurala-drla	09:35	09:35	165.6
pabli-khas-pqy	09:39	09:39	172.2
meerut-cantt-mut	09:42	09:44	176.7
meerut-city-junction-mtc	09:53	09:55	181.1
partapur-prtp	10:05	10:05	188.0
mohiuddinpur-muz	10:12	10:12	192.7
modinagar-mdnr	10:23	10:23	200.7
muradnagar-mud	10:38	10:38	210.7
duhai-halt-dxh	10:44	10:44	214.8
guldhar-guh	10:49	10:49	218.6
new-ghaziabad-gzn	10:55	10:55	222.4
ghaziabad-junction-gzb	11:03	11:05	228.3
sahibabad-junction-sbb	11:17	11:17	235.1
shahdara-b-panel-dsbp	11:22	11:22	238.3
chander-nagar-cnj	11:24	11:24	239.0
anand-vihar-anvr	11:27	11:27	240.8
mandawali-chander-vihar-mwc	11:33	11:33	244.4
hazrat-nizamuddin-nzm	11:45	12:05	251.3
okhla-bypass-b-cabin-okac	12:07	12:07	253.3
okhla-oka	12:08	12:08	254.9
tuglakabad-east-cabin-tkec	12:11	12:11	258.1
tuglakabad-tkd	12:14	12:14	262.0
tughlakabad-cabin-tkdc	12:18	12:18	266.8
faridabad-fdb	12:23	12:25	272.3
faridabad-new-town-fdn	12:29	12:29	276.1
ballabh-garh-bvh	12:33	12:33	280.1
piyala-block-hut-pyla	12:39	12:39	286.1
asaoti-ast	12:44	12:44	290.0
