mumbai-central-bct	19:25	19:45	0.0
mahalakshmi-mx	19:47	19:47	1.5
lower-parel-pl	19:49	19:49	3.1
elphinstone-road-epr	19:51	19:51	4.6
dadar-western-ddr	19:53	19:53	6.1
matunga-road-mru	19:54	19:54	7.2
mahim-junction-mm	19:56	19:56	8.6
bandra-ba	19:58	19:58	10.3
khar-khar	20:00	20:00	12.0
santa-cruz-stc	20:02	20:02	13.4
ville-parle-vlp	20:04	20:04	15.4
andheri-adh	20:07	20:07	17.4
jogeshwari-jos	20:09	20:09	19.4
ram-mandir-oshiwara-rmar	20:11	20:11	21.1
goregaon-gmn	20:13	20:13	22.5
malad-mdd	20:16	20:16	25.1
kandivli-kile	20:19	20:19	27.0
borivali-bvi	20:22	20:25	29.8
dahisar-dic	20:27	20:27	32.2
mira-road-mira	20:30	20:30	35.5
bhayandar-byr	20:34	20:34	39.0
naigaon-nig	20:38	20:38	43.5
vasai-road-bsr	20:42	20:42	47.3
nalla-sopara-nsp	20:45	20:45	51.4
virar-vr	20:49	20:49	55.7
vaitarna-vtn	20:57	20:57	64.2
saphale-sah	21:05	21:05	72.0
kelve-road-klv	21:11	21:11	78.4
palghar-plg	21:19	21:19	86.8
umroli-uoi	21:25	21:25	93.2
boisar-bor	21:29	21:29	98.1
vangaon-vgn	21:38	21:38	107.5
dahanu-road-drd	21:50	21:50	119.8
gholvad-gvd	22:00	22:00	130.9
bordi-road-brrd	22:05	22:05	135.8
umargam-road-ubr	22:09	22:09	140.1
sanjan-sjn	22:14	22:14	145.4
bhilad-bld	22:25	22:25	157.0
karambeli-keb	22:29	22:29	161.8
vapi-vapi	22:35	22:35	168.3
bagwada-bagd	22:42	22:42	175.0
udvada-uvd	22:44	22:44	177.9
pardi-pad	22:50	22:50	183.9
atul-atul	22:54	22:54	187.8
valsad-bl	23:00	23:00	194.5
dungri-dgi	23:08	23:08	203.4
joravasan-jrs	23:13	23:13	208.5
bilimora-junction-bim	23:17	23:17	212.6
amalsad-aml	23:22	23:22	218.0
ancheli-acl	23:26	23:26	221.9
vedchha-vdh	23:29	23:29	225.2
hansapore-hxr	23:33	23:33	229.1
gandhi-smriti-gnst	23:34	23:34	230.4
navsari-nvs	23:37	23:37	233.7
maroli-mrl	23:45	23:45	242.1
sachin-sch	23:51	23:51	248.7
bhestan-bhet	23:56	23:56	253.8
udhna-bypass-cabin-xx-udnb	23:58	23:58	256.2
udhna-junction-surat-udn	00:01	00:01	259.5
surat-st	00:05	00:10	263.5
utran-urn	00:13	00:13	267.2
kosad-kse	00:15	00:15	270.5
gothangam-gtx	00:17	00:17	274.0
sayan-syn	00:19	00:19	277.1
kudsad-kdsd	00:24	00:24	284.3
kim-kim	00:26	00:26	287.1
kosamba-junction-ksb	00:32	00:32	294.9
hathuran-hat	00:35	00:35	299.2
panoli-pao	00:37	00:37	303.1
sanjali-snjl	00:41	00:41	307.7
ankleshwar-junction-akv	00:45	00:45	313.3
concor-depot-ccta	00:45	00:45	314.1
bharuch-junction-bh	00:51	00:51	322.6
baruch-bypass-cabin-xx-bhbc	00:52	00:52	324.0
chavaj-cvj	00:55	00:55	328.3
nabipur-niu	01:00	01:00	334.8
varediya-vre	01:04	01:04	341.8
palej-plj	01:09	01:09	348.2
lakodra-dethan-lkd	01:14	01:14	355.2
miyagam-karjan-myg	01:19	01:19	363.4
kashipura-sarar-kspr	01:25	01:25	371.1
itola-ita	01:27	01:27	375.1
varnama-vrm	01:30	01:30	378.9
makarpura-mpr	01:34	01:34	384.6
vishvamitri-vs	01:38	01:38	390.2
vadodara-junction-brc	01:40	02:00	393.2
vadodara-d-cabin-brgy	02:04	02:04	397.5
vadodara-e-cabin-brgz	02:06	02:06	399.3
chhayapuri-cyi	02:07	02:07	400.9
