dibrugarh-dbrg	19:00	19:20	0.0
chalkhoa-ckw	19:23	19:23	2.6
lahoal-lhl	19:29	19:29	6.9
dikom-dkm	19:40	19:40	15.1
chabua-chb	19:52	19:52	24.6
panitola-pnt	20:04	20:04	33.7
new-tinsukia-junction-ntsk	20:15	20:25	42.0
tinsukia-goods-tskg	20:25	20:25	42.6
sripuriagaon-spgn	20:28	20:28	45.8
charali-cgf	20:30	20:30	47.8
bordubi-road-bdt	20:35	20:35	54.5
duliajan-djg	20:38	20:38	58.2
naharkatiya-nhk	20:45	20:45	67.6
balimara-btz	20:50	20:50	73.3
namrup-nam	20:54	20:54	78.4
borhat-bfd	20:58	20:58	83.8
baruanagar-brnr	21:02	21:02	88.6
sapekhati-spk	21:09	21:09	96.7
longpatia-lpta	21:14	21:14	104.0
bhojo-boj	21:20	21:20	110.5
safrai-sfr	21:28	21:28	120.7
lakwa-lxa	21:36	21:36	131.1
mahutgaon-mugn	21:42	21:42	138.0
simaluguri-junction-slgr	21:47	21:47	144.6
nazira-nzr	21:50	21:50	148.3
mezenga-mza	21:53	21:53	152.1
namtiali-nmt	21:58	21:58	159.1
amguri-junction-agi	22:08	22:08	170.6
selenghat-slx	22:12	22:12	175.9
lahing-lh	22:17	22:17	182.5
nakachari-nch	22:22	22:22	188.2
meleng-meg	22:26	22:26	193.0
mariani-junction-mxn	22:30	22:40	198.6
kharikatia-kqy	22:45	22:45	204.6
titabar-ttb	22:51	22:51	211.1
chakiting-cfg	23:01	23:01	222.4
kamarbandha-ali-kxl	23:06	23:06	227.8
furkating-junction-fkg	23:14	23:14	236.8
oating-otn	23:18	23:18	240.9
jamguri-jmi	23:23	23:23	246.5
bhilgaon-bhgn	23:29	23:29	253.3
barpathar-bxp	23:36	23:36	261.1
sarupathar-szr	23:44	23:44	270.6
naojan-njn	23:52	23:52	279.1
chongajan-cja	23:59	23:59	286.7
bokajan-bxj	00:04	00:04	292.7
khotkhoti-khkt	00:12	00:12	300.8
dimapur-dmv	00:17	00:22	306.9
fci-siding-dimapur-dmfs	00:23	00:23	307.3
rangapahar-crossing-rxrx	00:28	00:28	311.3
rangapahar-rxr	00:30	00:30	313.3
dhansiri-dsr	00:45	00:45	325.4
daldali-dlde	00:56	00:56	334.1
diphu-dpu	01:09	01:11	344.0
nailalung-nln	01:27	01:27	353.3
langcholiet-lct	01:44	01:44	363.1
barlangfer-brlf	01:55	01:55	369.6
lumding-junction-lmg	02:07	02:17	376.3
patharkhola-pkb	02:26	02:26	384.7
lamsakhang-lkg	02:33	02:33	390.9
habaipur-hwx	02:44	02:44	401.3
lanka-lka	02:50	02:50	407.0
dhalpukhuri-dhry	02:57	02:57	413.9
hojai-hji	03:05	03:05	421.2
jugijan-jgjn	03:12	03:12	427.9
jamunamukh-jmk	03:23	03:23	438.1
kampur-kwm	03:34	03:34	448.6
laopani-lpn	03:43	03:43	457.1
chaparmukh-junction-cpk	03:53	03:53	465.8
thekeraguri-tge	04:01	04:01	473.9
dharamtul-dml	04:09	04:09	481.1
sonuabary-snbr	04:15	04:15	486.7
aujari-ajre	04:21	04:21	492.2
jagi-road-jid	04:29	04:29	499.8
barahu-brhu	04:35	04:35	505.7
kamrup-khetri-kket	04:42	04:42	511.5
tetelia-ttla	04:48	04:48	517.8
digaru-dgu	04:54	04:54	523.2
panbari-pnb	05:02	05:02	530.3
thakurkuchi-tkc	05:09	05:09	537.6
panikhaiti-phi	05:15	05:15	543.0
narangi-nnge	05:21	05:21	548.4
noonmati-nmy	05:24	05:24	551.1
new-guwahati-ngc	05:25	05:25	552.6
guwahati-ghy	05:30	05:55	556.8
kamakhya-junction-kyq	06:01	06:01	563.4
agthori-agt	06:07	06:07	570.6
changsari-cgs	06:15	06:15	578.6
baihata-biz	06:24	06:24	588.8
kendukana-kdkn	06:29	06:29	594.1
rangiya-junction-rny	06:38	06:40	604.2
ghograpar-goe	06:47	06:47	612.0
nalbari-nlv	06:54	06:54	620.7
kaithalkuchi-ktch	07:02	07:02	630.9
tihu-tihu	07:08	07:08	638.3
niz-sariha-halt-nsrh	07:13	07:13	643.2
pathsala-pbl	07:16	07:16	647.9
sorupeta-spq	07:25	07:25	657.9
guagachha-gsa	07:30	07:30	663.8
barpeta-road-bprd	07:34	07:34	669.1
sorbhog-junction-sbe	07:41	07:41	676.9
patiladaha-ptld	07:48	07:48	685.8
bijni-bjf	07:57	07:57	696.0
chaprakata-cpq	08:05	08:05	705.5
bongaigaon-bngn	08:09	08:09	710.8
