varanasi-junction-bsb	22:05	22:25	0.0
kashi-kei	22:30	22:30	5.4
baba-bhagwan-ram-halt-bbrm	22:32	22:32	7.6
vyasnagar-vyn	22:35	22:35	10.8
block-hut-b-bhbv	22:39	22:39	15.0
avoiding-cabin-avcd	22:42	22:42	17.4
jeonathpur-jep	22:45	22:45	20.6
ahraura-road-arw	22:50	22:50	26.4
kailahat-kyt	22:59	22:59	35.0
chunar-junction-car	23:08	23:08	44.8
dagmagpur-dap	23:15	23:15	52.0
pahara-pre	23:23	23:23	60.1
jhingura-jhg	23:30	23:30	67.6
mirzapur-mzp	23:38	23:38	75.9
vindhyachal-bdl	23:45	23:45	83.2
birohe-beo	23:50	23:50	87.9
gaipura-gae	23:57	23:57	95.5
jigna-jia	00:03	00:03	102.4
manda-road-mnf	00:11	00:11	110.7
unchdih-und	00:19	00:19	118.7
meja-road-mja	00:27	00:27	127.2
bheerpur-bep	00:38	00:38	138.2
karchana-kcn	00:47	00:47	147.4
chheoki-junction-allahabad-coi	00:55	00:55	156.1
allahabad-chheoki-junction-acoi	00:55	01:00	156.1
link-junction-cabin-lkjn	01:02	01:02	157.6
iradatganj-idgj	01:10	01:10	165.6
jasra-jsr	01:16	01:16	171.8
madaraha-mfx	01:21	01:21	177.5
lohgara-log	01:27	01:27	183.8
bevara-bvar	01:33	01:33	189.8
shankargarh-srj	01:37	01:37	193.6
majhiari-mjhr	01:46	01:46	203.2
bargarh-brg	01:53	01:53	210.4
kataiya-dandi-ktdd	01:58	01:58	215.9
dabhaura-dbr	02:08	02:08	226.1
panhai-pnhi	02:19	02:19	237.1
manikpur-junction-mkp	02:30	02:32	248.6
bansapahar-bnsp	02:36	02:36	252.0
barah-muafi-bqf	02:42	02:42	256.5
markundi-mkd	02:52	02:52	264.7
tikaria-tkyr	03:02	03:02	272.4
itwan-dundaila-eda	03:12	03:12	280.1
majhagawan-mjg	03:19	03:19	285.7
chitahra-cthr	03:26	03:26	291.0
khutaha-ktha	03:35	03:35	298.8
jaitwar-jtw	03:45	03:45	306.1
hati-hati	03:53	03:53	312.5
sagma-sagm	04:02	04:02	319.6
satna-junction-sta	04:10	04:20	326.2
lagargawan-lgce	04:29	04:29	337.8
unchhera-uhr	04:36	04:36	347.3
maihar-myr	04:47	04:47	361.7
bhadanpur-buu	04:57	04:57	375.2
amdara-udr	05:07	05:07	387.8
pakaria-road-pkrd	05:14	05:14	397.5
jukehi-jke	05:22	05:22	407.3
patwara-ptwa	05:28	05:28	415.6
katni-junction-kte	05:35	05:40	424.6
katni-south-ktes	05:42	05:42	426.6
madhavnagar-road-mdrr	05:46	05:46	430.0
niwar-nwr	05:54	05:54	437.9
sansarpur-snrr	06:02	06:02	445.7
sleemanabad-road-sbd	06:09	06:09	452.5
dundi-ddce	06:19	06:19	462.0
sihora-road-shr	06:35	06:35	477.0
gosalpur-gspr	06:46	06:46	488.1
deori-doe	06:57	06:57	498.6
adhartal-adtl	07:07	07:07	507.4
jabalpur-junction-jbp	07:15	07:25	515.5
madan-mahal-mml	07:30	07:30	518.9
kachhpura-keq	07:33	07:33	521.4
bheraghat-brgt	07:47	07:47	532.0
bhitoni-bhtn	08:05	08:05	545.1
bikrampur-bmr	08:20	08:20	556.7
