amritsar-junction-asr	15:50	16:10	0.0
mananwala-mow	16:20	16:20	12.8
jandiala-jnl	16:25	16:27	18.7
tangra-tra	16:32	16:32	25.1
butari-btr	16:37	16:37	31.2
baba-bakala-raiya-bbkr	16:41	16:41	36.8
beas-junction-beas	16:45	16:47	42.3
dhilwan-diw	16:51	16:51	46.3
ramidi-halt-rym	16:59	16:59	54.7
hamira-hmr	17:02	17:02	57.5
kartarpur-kre	17:08	17:10	63.6
sura-nussi-srx	17:20	17:20	71.3
baba-sodhal-nagar-bbsl	17:25	17:25	75.1
jalandhar-city-outer-cabin-xx-juco	17:27	17:27	76.6
jalandhar-city-junction-juc	17:30	17:35	78.5
jalandhar-cantt-junction-jrc	17:44	17:46	83.1
chiheru-ceu	17:53	17:53	91.9
phagwara-junction-pgw	17:59	18:01	99.6
mauli-halt-mlih	18:07	18:07	103.8
mauli-maul	18:10	18:10	105.3
goraya-gry	18:16	18:18	109.5
bhattian-bttn	18:31	18:31	115.2
phillaur-junction-phr	18:46	18:48	122.1
ladhowal-ldw	18:57	18:57	126.6
ludhiana-junction-ldh	19:15	19:25	135.5
dhandari-kalan-block-hut-bhoi	19:31	19:31	138.5
dhandari-kalan-ddl	19:40	19:40	142.8
sanehwal-snl	19:56	19:58	150.5
doraha-doa	20:07	20:08	157.8
jaspalon-jspn	20:12	20:12	161.9
chawapail-cha	20:18	20:20	167.2
khanna-knn	20:30	20:32	178.1
mandi-gobindgarh-gvg	20:41	20:43	186.3
sirhind-junction-sir	20:55	20:57	195.8
sadhoo-garh-sdy	21:04	21:04	203.6
sarai-banjara-sbj	21:11	21:11	211.8
rajpura-junction-rpj	21:20	21:22	221.2
shambhu-smu	21:34	21:34	231.9
ambala-city-ubc	21:45	21:46	241.5
ambala-cantt-junction-umb	22:08	22:20	249.2
dukheri-doky	22:26	22:26	256.4
kesri-kes	22:32	22:32	262.3
tandwal-tdw	22:37	22:37	268.5
barara-raa	22:42	22:44	273.9
mustafabad-mfb	22:52	22:52	282.7
darazpur-dzp	22:58	22:58	290.4
jagadhri-workshop-judw	23:02	23:04	295.1
yamunanagar-jagadhri-yjud	23:11	23:13	300.0
yamunanagar-jagadhri-jud	23:13	23:13	300.1
kalanour-knz	23:24	23:24	306.6
sarsawa-ssw	23:42	23:42	317.0
pilkhani-pky	23:52	23:52	322.5
saharanpur-junction-sre	00:05	00:15	330.2
tapri-junction-tpz	00:20	00:20	336.9
nangal-ngl	00:29	00:29	347.0
talheri-buzurg-thj	00:35	00:35	354.5
deoband-dbd	00:43	00:45	364.6
rohana-kalan-rna	00:54	00:54	376.2
bamanheri-bmhr	01:00	01:00	384.0
muzaffarnagar-moz	01:03	01:05	388.5
jarauda-nara-jdw	01:08	01:08	393.3
