chandigarh-junction-cdg	07:30	07:50	0.0
ghagghar-ghg	08:00	08:00	9.2
dappar-dhpr	08:02	08:02	11.1
lalru-llu	08:20	08:20	26.6
dhulkot-dkt	08:31	08:31	36.8
ambala-cantt-junction-umb	08:40	08:45	44.7
dukheri-doky	08:50	08:50	51.9
kesri-kes	08:55	08:55	57.8
tandwal-tdw	08:59	08:59	64.1
barara-raa	09:03	09:03	69.4
mustafabad-mfb	09:10	09:10	78.3
darazpur-dzp	09:16	09:16	86.0
jagadhri-workshop-judw	09:19	09:19	90.7
yamunanagar-jagadhri-yjud	09:23	09:25	95.5
yamunanagar-jagadhri-jud	09:25	09:25	95.7
kalanour-knz	09:34	09:34	102.1
sarsawa-ssw	09:47	09:47	112.5
pilkhani-pky	09:55	09:55	118.1
saharanpur-junction-sre	10:05	10:50	125.8
tapri-junction-tpz	10:55	10:55	132.4
nangal-ngl	11:02	11:02	142.5
talheri-buzurg-thj	11:08	11:08	150.1
deoband-dbd	11:15	11:15	160.1
rohana-kalan-rna	11:24	11:24	171.7
bamanheri-bmhr	11:30	11:30	179.5
muzaffarnagar-moz	11:33	11:35	184.1
jarauda-nara-jdw	11:38	11:38	188.9
mansurpur-msp	11:44	11:44	197.0
khatauli-kat	11:51	11:51	206.3
sakhoti-tanda-skf	11:58	11:58	215.4
daurala-drla	12:04	12:04	224.2
pabli-khas-pqy	12:09	12:09	230.8
meerut-cantt-mut	12:12	12:12	235.3
meerut-city-junction-mtc	12:15	12:17	239.7
partapur-prtp	12:26	12:26	246.6
mohiuddinpur-muz	12:32	12:32	251.3
modinagar-mdnr	12:43	12:43	259.3
muradnagar-mud	12:56	12:56	269.3
duhai-halt-dxh	13:01	13:01	273.4
guldhar-guh	13:06	13:06	277.2
new-ghaziabad-gzn	13:11	13:11	281.0
ghaziabad-junction-gzb	13:19	13:21	286.9
sahibabad-junction-sbb	13:34	13:34	293.7
shahdara-b-panel-dsbp	13:40	13:40	296.9
chander-nagar-cnj	13:41	13:41	297.6
anand-vihar-anvr	13:45	13:45	299.4
mandawali-chander-vihar-mwc	13:52	13:52	303.0
hazrat-nizamuddin-nzm	14:05	14:30	309.9
okhla-bypass-b-cabin-okac	14:32	14:32	311.9
okhla-oka	14:34	14:34	313.5
tuglakabad-east-cabin-tkec	14:38	14:38	316.7
tuglakabad-tkd	14:43	14:43	320.6
tughlakabad-cabin-tkdc	14:49	14:49	325.4
faridabad-fdb	14:56	14:58	330.9
faridabad-new-town-fdn	15:02	15:02	334.7
ballabh-garh-bvh	15:07	15:07	338.7
piyala-block-hut-pyla	15:14	15:14	344.7
asaoti-ast	15:19	15:19	348.6
palwal-pwl	15:32	15:32	360.0
rundhi-rde	15:43	15:43	369.3
sholaka-shlk	15:55	15:55	379.8
banchari-bncr	15:59	15:59	382.9
hodal-hdl	16:07	16:07	390.1
kosi-kalan-ksv	16:21	16:21	402.4
chata-chj	16:33	16:33	412.7
ajhai-ajh	16:45	16:45	422.7
vrindaban-road-vrbd	16:58	16:58	433.7
bhuteshwar-btsr	17:06	17:06	441.2
mathura-junction-mtj	17:09	17:09	443.9
baad-bad	17:21	17:21	453.9
farah-far	17:31	17:31	462.6
farah-town-fht	17:34	17:34	464.9
deen-dayal-dham-dddm	17:34	17:34	464.9
kitham-kxm	17:45	17:45	474.1
runkuta-rnka	17:55	17:55	483.1
bilochpura-agra-bfp	18:06	18:06	492.1
raja-ki-mandi-rkm	18:07	18:07	493.7
agra-cantt-agc	18:12	18:17	497.7
bhandai-junction-bha	18:27	18:27	507.9
jajau-jj	18:42	18:42	523.3
mania-mia	18:56	18:56	537.8
dholpur-junction-dho	19:08	19:08	550.2
gher-gher	19:14	19:14	555.9
hetampur-het	19:21	19:21	563.3
sikroda-kwanri-sikd	19:26	19:26	569.0
morena-mra	19:34	19:34	577.2
sank-sank	19:44	19:44	587.0
nurabad-nub	19:47	19:47	590.4
banmor-bao	19:53	19:53	596.4
rayaru-rru	19:59	19:59	602.8
birlanagar-junction-blnr	20:09	20:09	613.0
gwalior-junction-gwl	20:12	20:15	615.8
sithouli-stli	20:22	20:22	624.4
sandalpur-slv	20:28	20:28	631.9
antri-ari	20:33	20:33	637.9
anant-paith-aeh	20:42	20:42	648.2
simariatal-smtl	20:45	20:45	652.8
dabra-dba	20:50	20:50	658.0
kotra-ktra	20:57	20:57	667.6
sonagir-sor	21:05	21:05	677.0
datia-daa	21:15	21:15	688.5
karari-krq	21:26	21:26	702.0
jhansi-junction-jhs	21:35	21:45	713.3
jhansi-a-cabin-jhsa	21:47	21:47	716.4
bijauli-bji	21:52	21:52	721.9
bharat-heavy-electricals-ltd-siding-khajraha-bheg	21:58	21:58	730.1
khajraha-khj	21:59	21:59	730.8
babina-bab	22:05	22:05	738.7
burhpura-bpw	22:10	22:10	744.2
basai-bzy	22:15	22:15	751.2
matatila-mzx	22:22	22:22	758.8
talbahat-tbt	22:26	22:26	763.9
doulta-dla	22:30	22:30	769.1
bijrotha-bja	22:34	22:34	774.6
jakhaura-jha	22:41	22:41	783.4
dailwara-dwa	22:49	22:49	793.4
lalitpur-junction-lar	22:58	22:58	803.8
jiron-jro	23:05	23:05	813.4
jakhalaun-jln	23:11	23:11	820.4
dhaura-dua	23:20	23:20	832.0
mohasa-mxs	23:28	23:28	841.2
karonda-koa	23:32	23:32	846.9
agasod-junction-agd	23:42	23:42	858.6
bina-junction-bina	23:48	23:48	866.6
kurwai-kethora-kika	23:56	23:56	875.9
mandi-bamora-maba	00:02	00:02	883.9
kalhar-kah	00:09	00:09	892.8
chulheta-clht	00:14	00:14	898.2
bareth-bet	00:17	00:17	902.5
raukheri-rkdi	00:23	00:23	909.3
ganj-basoda-baq	00:25	00:25	912.3
pabai-pai	00:32	00:32	921.1
gulabganj-glg	00:40	00:40	930.7
sumer-sumr	00:46	00:46	938.2
sorai-sori	00:53	00:53	946.5
vidisha-bhs	00:57	00:57	951.9
betwa-cabin-btwn	01:00	01:00	955.7
sanchi-sci	01:04	01:04	961.2
salamatpur-smt	01:10	01:10	968.4
dewanganj-dwg	01:18	01:18	977.8
bhadbhadaghat-bvb	01:25	01:25	986.6
sukhisewaniyan-suw	01:31	01:31	994.1
nishatpura-junction-nsz	01:38	01:38	1003.5
bhopal-junction-bpl	01:40	01:50	1005.4
bharat-heavy-electricals-ltd-bhopal-hesg	01:55	01:55	1011.0
habibganj-hbj	01:56	01:56	1011.7
misrod-mso	02:02	02:02	1017.8
mandi-dip-mddp	02:11	02:11	1027.8
itaya-kalan-itkl	02:17	02:17	1033.1
obaidulla-ganj-odg	02:24	02:24	1041.3
barkhera-bka	02:35	02:35	1052.8
choka-chq	02:42	02:42	1059.4
midghat-mig	02:47	02:47	1065.3
budni-bni	02:54	02:54	1072.2
hoshangabad-hbd	03:01	03:01	1079.2
powarkheda-prkd	03:10	03:10	1088.9
itarsi-f-cabin-etf	03:17	03:17	1096.0
itarsi-junction-et	03:18	03:18	1097.3
jujharpur-cabin-juh	03:19	03:19	1098.3
jujharpur-jhp	03:21	03:21	1100.2
kiratgarh-krth	03:28	03:28	1108.0
kesla-ksla	03:34	03:34	1113.7
taku-taku	03:40	03:40	1119.7
saheli-sahl	03:43	03:43	1123.7
kala-akhar-kqe	03:50	03:50	1130.3
pola-patthar-pox	03:56	03:56	1136.7
dhodramohar-doh	04:04	04:04	1145.0
magardoh-mgrd	04:08	04:08	1149.6
barbatpur-bbtr	04:14	04:14	1156.1
ghoradongri-gdya	04:26	04:26	1167.7
dharakhoh-dhq	04:40	04:42	1182.8
maramjhiri-mjy	05:03	05:05	1195.8
betul-bzu	05:14	05:14	1204.3
malkapur-road-malk	05:20	05:20	1210.7
barsali-bys	05:27	05:27	1217.4
