daliganj-dal	07:55	07:55	430.9
badshahnagar-bnz	08:01	08:01	435.2
gomti-nagar-gtnr	08:07	08:07	439.4
malhaur-ml	08:13	08:13	443.5
jugaur-jrr	08:21	08:21	448.8
safedabad-sfh	08:25	08:25	452.1
barabanki-junction-bbk	08:36	08:38	459.5
jahangirabad-rj-jbr	08:45	08:45	467.6
rafinagar-rfr	08:49	08:49	473.4
bindaura-bur	08:52	08:52	477.0
burhwal-junction-buw	09:00	09:00	486.7
chowka-ghat-ckg	09:05	09:05	492.9
ghaghara-ghat-ght	09:09	09:09	498.4
jarwal-road-jld	09:13	09:13	502.8
sarju-suj	09:21	09:21	512.2
colonelganj-clj	09:27	09:27	519.9
kasturi-ksr	09:31	09:31	525.7
maijapur-mir	09:36	09:36	531.0
kathola-kthl	09:41	09:41	537.5
gonda-kachahri-gdk	09:46	09:46	543.9
gonda-junction-gd	09:50	10:05	548.7
baruachak-brck	10:12	10:12	556.6
motiganj-motg	10:18	10:18	563.8
jhilahi-jlhi	10:24	10:24	570.8
mankapur-junction-mur	10:29	10:31	576.7
lakhpat-nagar-lknr	10:36	10:36	581.9
maskanwa-msw	10:44	10:46	590.7
swami-narayan-chhapia-snc	10:50	10:50	595.0
bahman-jyotia-bngy	10:53	10:53	598.2
parsa-tiwari-pati	10:56	10:56	600.8
babhnan-bv	11:02	11:02	606.5
gaur-gaur	11:09	11:09	614.2
tinich-th	11:17	11:17	622.5
govindnagar-govr	11:26	11:26	630.8
basti-bst	11:32	11:35	637.2
orwara-orw	11:41	11:41	644.8
munderwa-mnd	11:47	11:47	651.5
chureb-crv	11:53	11:53	658.9
khalilabad-kld	12:00	12:02	666.7
maghar-mhh	12:15	12:15	675.2
sihapar-halt-sipr	12:20	12:20	678.5
sahjanwa-swa	12:28	12:28	683.5
jagatbela-jtb	12:38	12:38	689.8
domingarh-dmg	12:49	12:49	696.5
gorakhpur-junction-gkp	12:55	13:05	700.6
gorakhpur-cantt-gkc	13:08	13:08	704.4
kusmhi-khm	13:17	13:17	713.9
sardarnagar-sanr	13:22	13:22	719.7
chauri-chaura-cc	13:26	13:26	725.0
gauri-bazar-gb	13:35	13:35	734.7
baitalpur-balr	13:42	13:42	743.1
deoria-sadar-deos	13:48	13:50	749.7
ahilyapur-ahlr	13:55	13:55	755.8
nunkhar-nra	14:01	14:01	763.2
bhatni-junction-btt	14:07	14:09	770.5
nonapar-nnpr	14:14	14:14	775.3
bhatpar-rani-bhtr	14:21	14:23	783.4
bankata-btk	14:29	14:29	791.4
mairwa-mw	14:34	14:34	797.9
karchhui-halt-kyw	14:38	14:38	803.4
jiradei-zrde	14:42	14:42	808.8
siwan-junction-sv	14:50	14:55	819.2
pachrukhi-pck	15:03	15:03	827.6
duraundha-junction-dda	15:12	15:12	837.0
chainwa-cw	15:20	15:20	845.1
mahendranath-halt-mhrn	15:22	15:22	847.2
ekma-ekma	15:28	15:28	852.5
daudpur-ddp	15:36	15:36	861.1
kopa-samhota-kps	15:45	15:45	869.8
teknewas-tkvr	15:51	15:51	876.0
chhapra-junction-cpr	15:55	16:15	880.4
