bhubaneswar-bbs	06:50	06:55	444.4
vani-vihar-bnbh	06:59	06:59	447.7
mancheswar-mcs	07:04	07:04	451.1
patia-p-h-ptab	07:07	07:07	454.0
bhubaneswar-new-bbsn	07:12	07:12	457.8
barang-junction-brag	07:15	07:15	460.3
naraj-marthapur-nqr	07:26	07:26	468.8
sarpeswar-ph-spsr	07:30	07:30	472.1
ghantakhal-nidhipur-ghnh	07:36	07:36	476.5
radhakishorepur-rqp	07:44	07:44	482.6
rajathagarh-junction-rjgr	07:47	07:47	485.5
joranda-road-jrz	08:03	08:03	497.7
shyama-charanpur-halt-scpr	08:07	08:07	501.0
dhenkanal-dnkl	08:13	08:15	505.8
dandi-mal-dndl	08:21	08:21	513.3
sadashibapur-sspr	08:25	08:25	517.1
mahadia-ph-mhdb	08:29	08:29	521.9
hindol-road-hnd	08:33	08:33	526.3
nayabhagirathipur-nbt	08:36	08:36	530.6
meramandolil-mrdl	08:44	08:44	539.7
burhapanka-bdpk	08:51	08:51	547.3
talcher-bypass-cabin-xx-tlhb	08:55	08:55	552.8
talcher-thermal-ttpt	08:57	08:57	554.6
ntpc-exchange-yard-talcher-neyt	08:58	08:58	555.4
talcher-tlhr	09:00	09:25	558.1
talcher-road-tlhd	09:47	09:47	564.0
angul-angl	10:33	10:35	576.2
kerejanga-kpjg	10:46	10:46	589.5
jarapada-jrpd	10:55	10:55	599.7
boinda-bona	11:08	11:10	615.4
handapa-hnpa	11:15	11:15	622.3
saragipali-srgp	11:26	11:26	636.3
bamur-bamr	11:33	11:33	645.9
rairakhol-rair	11:45	11:47	661.7
charmal-char	12:03	12:03	676.7
jujomura-juja	12:22	12:22	694.0
hatibari-hatb	12:35	12:35	705.6
maneswar-mane	12:49	12:49	718.0
sambalpur-city-sbpy	12:58	12:58	726.9
sambalpur-road-sbpd	13:03	13:03	731.2
sambalpur-junction-sbp	13:05	13:25	733.0
sarla-outer-cabin-xx-slro	13:38	13:38	738.6
sarla-junction-slra	13:40	13:40	740.2
sason-ssn	13:49	13:49	746.7
rengali-rgl	14:02	14:02	755.5
lapanga-lpg	14:18	14:18	766.2
brundamal-bxq	14:31	14:31	775.1
jharsuguda-road-jsgr	14:37	14:37	779.5
jharsuguda-junction-jsg	14:40	15:15	781.6
jharsuguda-bypass-cabin-xx-jsgb	15:16	15:16	783.5
ib-ib	15:21	15:21	790.6
brajrajnagar-brjn	15:23	15:25	793.3
lajkura-cabin-lkcb	15:29	15:29	798.4
belpahar-bph	15:33	15:35	802.5
himgir-hgr	15:44	15:44	815.6
daghora-dao	15:50	15:50	823.0
jamga-jmg	15:58	15:58	835.0
kotarlia-krl	16:04	16:04	843.6
raigarh-rig	16:11	16:13	853.3
kirodimalnagar-kdtr	16:19	16:19	860.5
bhupdeopur-bef	16:26	16:26	869.6
robertson-rob	16:34	16:34	878.7
kharsia-khs	16:41	16:43	887.2
jharradih-jdi	16:48	16:48	892.9
sakti-skt	16:58	17:00	902.8
jetha-jdda	17:07	17:07	911.1
baradwar-bua	17:13	17:13	917.5
saragaon-road-sgrd	17:19	17:19	924.9
champa-outer-cabin-xx-cpho	17:23	17:23	929.3
champa-junction-cph	17:26	17:31	933.0
janjgir-naila-nia	17:40	17:40	943.8
kapan-kpna	17:46	17:46	951.1
akaltara-akt	17:52	17:54	958.8
latia-cabin-lati	17:59	17:59	961.1
kotmi-sonar-halt-ktsh	18:07	18:07	964.9
jairamnagar-jrmg	18:21	18:21	971.9
gatora-gtw	18:37	18:37	979.6
bilaspur-junction-bsp	18:50	19:10	985.6
bilaspur-chord-cabin-bccb	19:13	19:13	988.9
uslapur-usl	19:18	19:18	994.1
ghutku-gtk	19:26	19:26	1001.8
kalmitar-kltr	19:34	19:34	1009.8
kargi-road-kgb	19:41	19:41	1017.6
salkaroad-slkr	19:49	19:49	1025.8
belgahna-big	19:57	19:57	1033.4
tenganmada-tgq	20:07	20:07	1043.2
khongsara-kgs	20:15	20:15	1051.7
bhanwar-tonk-bhtk	20:27	20:27	1064.2
khodri-koi	20:39	20:39	1075.9
sarbahara-sbra	20:45	20:45	1082.1
pendra-road-pnd	20:50	20:52	1087.3
harri-hrb	20:59	20:59	1095.5
venkatnagar-vkr	21:08	21:08	1106.2
nigaura-niq	21:15	21:15	1113.8
jaithari-jti	21:23	21:23	1123.8
chhulha-clf	21:31	21:31	1132.6
anuppur-junction-apr	21:35	21:40	1137.7
amlai-aal	21:54	21:54	1150.3
burhar-buh	22:03	22:03	1159.0
chhada-chdx	22:10	22:10	1164.5
singhpur-sngp	22:18	22:18	1172.6
shahdol-sdl	22:25	22:27	1178.5
badhwabara-bdwa	22:34	22:34	1187.0
ghunghuti-ggt	22:45	22:45	1199.6
mudaria-mdxr	22:54	22:54	1210.4
birsinghpur-brs	22:59	22:59	1215.9
nowrozabad-nrzb	23:05	23:05	1223.1
karkeli-kki	23:13	23:13	1233.1
umaria-umr	23:24	23:26	1245.7
lorha-loa	23:42	23:42	1255.8
chandia-road-chd	23:56	23:56	1264.7
vilayatkalan-road-vyk	00:17	00:17	1277.3
rupaund-rpd	00:24	00:24	1281.7
jhalwara-jlw	00:43	00:43	1293.7
katni-murwara-outer-cabin-xx-kmzo	00:49	00:49	1297.8
new-katni-junction-nkj	00:54	00:54	1300.9
new-katni-bridge-cabin-xx-nkjb	00:57	00:57	1302.5
katni-murwara-kmz	01:00	01:10	1304.4
majhagawan-phatak-mjgp	01:15	01:15	1310.9
hardua-hdu	01:21	01:21	1319.4
patohan-pthd	01:27	01:27	1328.5
rithi-rei	01:32	01:32	1334.6
bakhleta-bqq	01:38	01:38	1343.0
salaia-sya	01:45	01:45	1353.3
ratangaon-rtgn	01:50	01:50	1360.3
sagoni-sao	01:58	01:58	1371.5
gola-pati-gty	02:03	02:03	1378.9
ghatera-gea	02:09	02:09	1387.6
bandakpur-bnu	02:17	02:17	1398.3
karhiya-bhadoli-kyx	02:22	02:22	1405.5
damoh-dmo	02:28	02:30	1413.6
aslana-ana	02:39	02:39	1426.0
patharia-pha	02:49	02:49	1439.8
ganeshganj-gaj	02:58	02:58	1452.6
dangidhar-dgd	03:03	03:03	1459.4
girwar-gw	03:08	03:08	1466.4
lidhora-khurd-lda	03:15	03:15	1476.4
makronia-mkrn	03:20	03:20	1483.6
saugor-sgo	03:25	03:30	1490.7
ratona-rtz	03:36	03:36	1497.9
nariaoli-noi	03:45	03:45	1509.1
isarwara-ish	03:51	03:51	1516.6
jeruwa-khera-jrk	03:58	03:58	1525.7
sumreri-smrr	04:06	04:06	1534.7
khurai-kye	04:13	04:15	1543.5
baghora-bjq	04:38	04:38	1555.4
bina-malkhedi-junction-makr	04:48	04:50	1560.8
agasod-junction-agd	05:03	05:03	1568.5
karonda-koa	05:22	05:22	1580.2
mohasa-mxs	05:31	05:31	1585.8
dhaura-dua	05:46	05:46	1595.1
jakhalaun-jln	06:05	06:05	1606.7
jiron-jro	06:16	06:16	1613.7
lalitpur-junction-lar	06:32	06:34	1623.3
dailwara-dwa	06:42	06:42	1633.7
jakhaura-jha	06:50	06:50	1643.7
bijrotha-bja	06:57	06:57	1652.5
doulta-dla	07:01	07:01	1658.0
talbahat-tbt	07:05	07:05	1663.2
matatila-mzx	07:09	07:09	1668.3
basai-bzy	07:15	07:15	1675.9
burhpura-bpw	07:21	07:21	1682.9
babina-bab	07:25	07:25	1688.4
khajraha-khj	07:31	07:31	1696.3
bharat-heavy-electricals-ltd-siding-khajraha-bheg	07:32	07:32	1697.0
bijauli-bji	07:38	07:38	1705.2
jhansi-a-cabin-jhsa	07:43	07:43	1710.7
jhansi-junction-jhs	07:45	07:55	1713.7
karari-krq	08:04	08:04	1725.1
datia-daa	08:15	08:17	1738.6
sonagir-sor	08:26	08:26	1750.0
kotra-ktra	08:34	08:34	1759.5
dabra-dba	08:41	08:41	1769.0
simariatal-smtl	08:45	08:45	1774.3
anant-paith-aeh	08:49	08:49	1778.9
antri-ari	08:57	08:57	1789.2
sandalpur-slv	09:02	09:02	1795.2
sithouli-stli	09:08	09:08	1802.7
gwalior-junction-gwl	09:15	09:20	1811.2
birlanagar-junction-blnr	09:23	09:23	1814.1
rayaru-rru	09:34	09:34	1824.3
banmor-bao	09:40	09:40	1830.7
nurabad-nub	09:47	09:47	1836.7
sank-sank	09:50	09:50	1840.1
morena-mra	10:01	10:01	1849.9
sikroda-kwanri-sikd	10:09	10:09	1858.1
hetampur-het	10:15	10:15	1863.8
gher-gher	10:23	10:23	1871.2
dholpur-junction-dho	10:29	10:29	1876.9
mania-mia	10:42	10:42	1889.3
jajau-jj	10:57	10:57	1903.8
bhandai-junction-bha	11:13	11:13	1919.2
agra-cantt-agc	11:24	11:29	1929.4
raja-ki-mandi-rkm	11:32	11:32	1933.4
bilochpura-agra-bfp	11:33	11:33	1934.9
runkuta-rnka	11:41	11:41	1944.0
kitham-kxm	11:48	11:48	1953.0
deen-dayal-dham-dddm	11:55	11:55	1962.2
farah-town-fht	11:55	11:55	1962.2
farah-far	11:57	11:57	1964.5
baad-bad	12:04	12:04	1973.2
mathura-junction-mtj	12:12	12:15	1983.2
bhuteshwar-btsr	12:17	12:17	1985.9
vrindaban-road-vrbd	12:24	12:24	1993.4
ajhai-ajh	12:34	12:34	2004.4
chata-chj	12:43	12:43	2014.4
kosi-kalan-ksv	12:52	12:52	2024.6
hodal-hdl	13:03	13:03	2037.0
banchari-bncr	13:10	13:10	2044.2
sholaka-shlk	13:12	13:12	2047.3
rundhi-rde	13:22	13:22	2057.8
palwal-pwl	13:30	13:30	2067.1
asaoti-ast	13:40	13:40	2078.4
piyala-block-hut-pyla	13:44	13:44	2082.4
ballabh-garh-bvh	13:49	13:49	2088.4
faridabad-new-town-fdn	13:53	13:53	2092.4
faridabad-fdb	13:56	13:56	2096.2
tughlakabad-cabin-tkdc	14:01	14:01	2101.6
tuglakabad-tkd	14:05	14:05	2106.5
tuglakabad-east-cabin-tkec	14:09	14:09	2110.4
okhla-oka	14:12	14:12	2113.6
okhla-bypass-b-cabin-okac	14:13	14:13	2115.2
hazrat-nizamuddin-nzm	14:15	14:17	2117.1
pragati-maidan-pgmd	14:27	14:27	2120.3
tilak-bridge-tkj	14:32	14:32	2122.0
shivaji-bridge-csb	14:36	14:36	2123.3
new-delhi-ndls	14:40	15:00	2124.4
sadar-bazar-dsb	15:02	15:02	2126.3
delhi-kishan-ganj-outer-cabin-xx-dkzo	15:03	15:03	2127.6
sabzi-mandi-szm	15:04	15:04	2128.6
delhi-azadpur-daz	15:07	15:07	2133.0
adarsh-nagar-andi	15:09	15:09	2134.6
badli-bhd	15:13	15:13	2139.2
khera-kalan-khkn	15:16	15:16	2142.5
holambi-kalan-huk	15:19	15:19	2146.3
narela-nur	15:24	15:24	2151.8
rathdhana-rdde	15:30	15:30	2158.5
harsana-kalan-hnn	15:34	15:34	2163.4
sonipat-junction-snp	15:39	15:39	2168.9
sandal-kalan-slkn	15:46	15:46	2177.3
rajlu-garhi-rug	15:49	15:49	2180.4
ganaur-gnu	15:53	15:53	2184.9
bhodwal-majri-bdmj	15:58	15:58	2190.9
samalkha-smk	16:03	16:03	2197.1
diwana-dwna	16:11	16:11	2206.0
panipat-junction-pnp	16:18	16:20	2214.2
babarpur-bbde	16:28	16:28	2220.9
kohand-kfu	16:34	16:34	2225.9
gharaunda-gra	16:40	16:40	2231.0
bazida-jatan-bzjt	16:50	16:50	2239.1
karnal-kun	17:01	17:01	2248.5
bhaini-khurd-bzk	17:09	17:09	2255.3
taraori-trr	17:15	17:15	2260.7
nilokheri-nlkr	17:20	17:20	2264.6
amin-amin	17:30	17:30	2273.1
kurukshetra-junction-kkde	17:40	17:40	2281.7
dhoda-khedi-dhkr	17:47	17:47	2287.2
dhirpur-dpp	17:53	17:53	2292.6
dhola-mazra-dhmz	18:00	18:00	2298.1
shahbad-markanda-shdm	18:06	18:06	2303.8
mohri-moy	18:18	18:18	2313.9
ambala-cantt-junction-umb	18:30	18:40	2323.6
ambala-city-ubc	18:47	18:47	2331.3
shambhu-smu	18:56	18:56	2340.9
rajpura-junction-rpj	19:06	19:06	2351.6
sarai-banjara-sbj	19:15	19:15	2361.0
sadhoo-garh-sdy	19:23	19:23	2369.2
sirhind-junction-sir	19:30	19:30	2377.0
mandi-gobindgarh-gvg	19:39	19:39	2386.5
khanna-knn	19:47	19:47	2394.7
chawapail-cha	19:57	19:57	2405.6
jaspalon-jspn	20:02	20:02	2410.9
doraha-doa	20:06	20:06	2415.0
sanehwal-snl	20:13	20:13	2422.2
dhandari-kalan-ddl	20:20	20:20	2430.0
dhandari-kalan-block-hut-bhoi	20:24	20:24	2434.3
ludhiana-junction-ldh	20:27	20:33	2437.3
ladhowal-ldw	20:44	20:44	2446.2
phillaur-junction-phr	20:50	20:50	2450.7
bhattian-bttn	20:59	20:59	2457.6
goraya-gry	21:06	21:06	2463.3
mauli-maul	21:11	21:11	2467.5
mauli-halt-mlih	21:13	21:13	2469.0
phagwara-junction-pgw	21:18	21:18	2473.2
chiheru-ceu	21:28	21:28	2480.9
jalandhar-cantt-junction-jrc	21:39	21:39	2489.6
jalandhar-city-junction-juc	21:45	21:50	2494.3
jalandhar-city-outer-cabin-xx-juco	21:52	21:52	2496.2
baba-sodhal-nagar-bbsl	21:53	21:53	2497.6
sura-nussi-srx	21:57	21:57	2501.5
kartarpur-kre	22:04	22:04	2509.1
hamira-hmr	22:09	22:09	2515.3
ramidi-halt-rym	22:12	22:12	2518.1
dhilwan-diw	22:19	22:19	2526.5
beas-junction-beas	22:23	22:25	2530.5
baba-bakala-raiya-bbkr	22:33	22:33	2536.0
butari-btr	22:42	22:42	2541.6
tangra-tra	22:51	22:51	2547.6
jandiala-jnl	23:01	23:01	2554.1
mananwala-mow	23:10	23:10	2560.0
amritsar-junction-asr	23:30	23:50	2572.8
