gorakhpur-junction-gkp	14:40	15:00	0.0
domingarh-dmg	15:04	15:04	4.1
jagatbela-jtb	15:12	15:12	10.8
sahjanwa-swa	15:19	15:19	17.1
sihapar-halt-sipr	15:24	15:24	22.1
maghar-mhh	15:28	15:28	25.4
khalilabad-kld	15:37	15:39	33.9
chureb-crv	15:46	15:46	41.7
munderwa-mnd	15:52	15:52	49.2
orwara-orw	15:58	15:58	55.8
basti-bst	16:05	16:10	63.5
govindnagar-govr	16:15	16:15	69.8
tinich-th	16:22	16:22	78.2
gaur-gaur	16:29	16:29	86.4
babhnan-bv	16:35	16:35	94.2
parsa-tiwari-pati	16:40	16:40	99.8
bahman-jyotia-bngy	16:42	16:42	102.3
swami-narayan-chhapia-snc	16:45	16:45	105.6
maskanwa-msw	16:48	16:48	109.9
lakhpat-nagar-lknr	16:56	16:56	118.8
mankapur-junction-mur	17:00	17:02	124.0
jhilahi-jlhi	17:09	17:09	130.0
motiganj-motg	17:17	17:17	136.9
baruachak-brck	17:26	17:26	144.2
gonda-junction-gd	17:35	17:40	152.0
gonda-kachahri-gdk	17:45	17:45	156.9
kathola-kthl	17:53	17:53	163.2
maijapur-mir	18:00	18:00	169.8
kasturi-ksr	18:06	18:06	175.1
colonelganj-clj	18:12	18:12	180.8
sarju-suj	18:21	18:21	188.5
jarwal-road-jld	18:32	18:32	198.0
ghaghara-ghat-ght	18:36	18:36	202.4
chowka-ghat-ckg	18:43	18:43	207.9
burhwal-junction-buw	18:50	18:50	214.1
bindaura-bur	19:00	19:00	223.8
rafinagar-rfr	19:04	19:04	227.4
jahangirabad-rj-jbr	19:11	19:11	233.1
barabanki-junction-bbk	19:20	19:22	241.2
safedabad-sfh	19:33	19:33	248.6
jugaur-jrr	19:38	19:38	251.9
malhaur-ml	19:46	19:46	257.3
dilkusha-cabin-lbh	19:59	19:59	265.9
lucknow-charbagh-nr-lko	20:05	20:15	269.6
lucknow-yard-lkoy	20:16	20:16	270.7
lucknow-alambagh-amv	20:17	20:17	271.1
alambagh-west-cabin-lnwt	20:18	20:18	271.8
manak-nagar-mkg	20:21	20:21	274.2
amausi-ams	20:29	20:29	280.5
piparsand-pof	20:36	20:36	286.3
harauni-hrn	20:44	20:44	292.5
jaitipur-jtu	20:53	20:53	300.1
kusumbhi-kvx	20:59	20:59	304.4
ajgain-aj	21:04	21:04	308.6
sonik-sic	21:13	21:13	315.6
unnao-junction-on	21:23	21:23	323.9
magarwara-mgw	21:31	21:31	330.2
kanpur-bridge-left-bank-cpb	21:40	21:40	337.6
kanpur-central-cnb	21:45	21:55	341.5
kanpur-goods-marshalling-yard-gmc	21:57	21:57	342.7
juhi-outer-cabin-cnjo	21:59	21:59	344.5
kanpur-c-panel-cpnl	21:59	21:59	345.0
govindpuri-junction-goy	22:00	22:00	345.4
holding-line-hlin	22:11	22:11	354.0
bhimsen-junction-bzm	22:13	22:13	355.5
binaur-bnar	22:21	22:21	361.9
rasulpurgogamau-rpgu	22:27	22:27	366.8
paman-pmn	22:33	22:33	370.9
tilaunchi-tlnh	22:43	22:43	378.9
lalpur-llr	22:51	22:51	384.9
malasa-mls	22:58	22:58	390.5
pokhrayan-phn	23:10	23:12	400.1
chaunrah-cnh	23:18	23:18	408.7
kalpi-kpi	23:22	23:22	414.5
ata-ata	23:34	23:34	432.4
orai-orai	23:45	23:47	447.9
bhua-bhua	00:01	00:01	459.7
ait-junction-ait	00:16	00:16	472.6
parauna-prn	00:29	00:29	483.7
erach-road-erc	00:41	00:41	494.4
moth-moth	00:56	00:56	506.6
nankhas-ndk	01:09	01:09	518.3
chirgaon-cgn	01:23	01:23	530.2
parichaa-thermal-ptsc	01:32	01:32	537.6
paricha-pic	01:34	01:34	539.6
garhmau-grm	01:43	01:43	547.7
mustara-msv	01:50	01:50	553.6
jhansi-junction-jhs	02:00	02:10	561.9
jhansi-a-cabin-jhsa	02:12	02:12	564.9
bijauli-bji	02:16	02:16	570.5
bharat-heavy-electricals-ltd-siding-khajraha-bheg	02:22	02:22	578.6
khajraha-khj	02:22	02:22	579.3
babina-bab	02:28	02:28	587.2
burhpura-bpw	02:32	02:32	592.7
basai-bzy	02:37	02:37	599.7
matatila-mzx	02:42	02:42	607.3
talbahat-tbt	02:46	02:46	612.4
doulta-dla	02:49	02:49	617.6
bijrotha-bja	02:53	02:53	623.1
jakhaura-jha	03:00	03:00	631.9
dailwara-dwa	03:07	03:07	641.9
lalitpur-junction-lar	03:14	03:16	652.3
jiron-jro	03:30	03:30	661.9
jakhalaun-jln	03:40	03:40	668.9
dhaura-dua	03:56	03:56	680.5
mohasa-mxs	04:09	04:09	689.8
karonda-koa	04:17	04:17	695.4
