kamakhya-junction-kyq	20:40	21:00	0.0
agthori-agt	21:07	21:07	7.2
changsari-cgs	21:15	21:15	15.2
baihata-biz	21:25	21:25	25.4
kendukana-kdkn	21:30	21:30	30.7
rangiya-junction-rny	21:40	21:42	40.8
ghograpar-goe	21:49	21:49	48.6
nalbari-nlv	21:56	21:56	57.3
kaithalkuchi-ktch	22:05	22:05	67.5
tihu-tihu	22:12	22:12	74.9
niz-sariha-halt-nsrh	22:16	22:16	79.8
pathsala-pbl	22:20	22:20	84.5
sorupeta-spq	22:29	22:29	94.5
guagachha-gsa	22:34	22:34	100.3
barpeta-road-bprd	22:39	22:39	105.7
sorbhog-junction-sbe	22:45	22:45	113.5
patiladaha-ptld	22:53	22:53	122.4
bijni-bjf	23:02	23:02	132.6
chaprakata-cpq	23:10	23:10	142.1
bongaigaon-bngn	23:15	23:15	147.4
new-bongaigaon-junction-nbq	23:17	23:19	149.8
new-bongaigaon-yard-nbqy	23:21	23:21	151.8
dangtal-dtx	23:22	23:22	154.1
basugaon-bsgn	23:29	23:29	161.6
salakati-slkx	23:34	23:34	168.6
kokrajhar-koj	23:41	23:41	177.6
sesapani-suf	23:45	23:45	182.5
fakiragram-junction-fkm	23:49	23:49	187.4
pratap-khata-pqk	23:54	23:54	193.5
chautara-croa	23:58	23:58	198.6
guabari-gby	00:04	00:04	205.8
gossaigaon-hat-gogh	00:08	00:08	210.5
srirampur-assam-srpb	00:14	00:14	217.5
jorai-joq	00:22	00:22	228.1
kamakhyaguri-kamg	00:29	00:29	236.2
samuktala-road-junction-smta	00:36	00:36	245.8
new-alipurduar-noq	00:45	00:45	256.3
new-baneswar-nbs	00:54	00:54	267.2
new-cooch-behar-ncb	01:00	01:02	275.1
pundibari-pqz	01:11	01:11	285.1
sajerpar-sjrr	01:16	01:16	289.6
ghoksadanga-gdx	01:23	01:23	297.1
gumanihat-guz	01:29	01:29	304.1
falakata-flk	01:38	01:38	313.0
salbari-sxx	01:46	01:46	322.1
kolai-gram-klgr	01:52	01:52	328.7
dhupguri-dqg	01:59	01:59	335.2
altagram-atm	02:05	02:05	342.0
betgara-byxa	02:13	02:13	351.1
new-maynaguri-nmx	02:18	02:18	355.5
new-domohani-nqh	02:21	02:21	359.3
y-leg-connection-cabin-ylsc	02:23	02:23	361.3
jalpaiguri-road-jpe	02:28	02:28	367.0
raninagar-jalpaiguri-junction-rqj	02:35	02:35	374.2
belakoba-blk	02:43	02:43	382.5
ambari-falakata-abfc	02:52	02:52	391.9
new-jalpaiguri-junction-njp	03:00	03:10	400.6
rangapani-rni	03:15	03:15	408.0
nijbari-njb	03:21	03:21	415.1
chattar-hat-cat	03:26	03:26	422.0
dumdangi-dmz	03:33	03:33	431.2
tin-mile-hat-tmh	03:39	03:39	439.9
mangurjan-mxj	03:44	03:44	446.0
dhulabari-dbq	03:49	03:49	452.4
aluabari-road-junction-aub	03:52	03:52	457.4
gunjaria-geor	03:58	03:58	465.3
gaisal-gil	04:02	04:02	470.9
ikarchala-ikc	04:05	04:05	475.1
panjipara-pjp	04:09	04:09	479.6
kishanganj-kne	04:15	04:17	487.9
tauheed-thed	04:22	04:22	490.6
hatwar-hwr	04:32	04:32	496.3
kanki-kka	04:41	04:41	501.7
surja-kamal-sjkl	04:54	04:54	509.4
dalkhola-dlk	05:07	05:07	516.4
telta-teta	05:21	05:21	524.6
ajharail-ahl	05:26	05:26	527.4
sudhani-sud	05:37	05:37	533.5
sanjay-gram-sjgm	05:44	05:44	537.9
khempur-khmp	05:48	05:48	540.0
barsoi-junction-boe	05:57	05:57	545.5
mukuria-junction-mfa	06:05	06:05	549.9
salmari-sri	06:14	06:14	555.2
meenapur-menp	06:20	06:20	558.7
jhaua-jau	06:25	06:25	561.4
bishanpur-halt-bhnp	06:31	06:31	564.7
sonaili-si	06:36	06:36	567.6
gorphar-grr	06:44	06:44	572.2
dandkhora-dnq	06:49	06:49	575.3
nayatola-nyt	06:57	06:57	579.9
katihar-cbo-mb-cabin-kirb	07:03	07:03	583.0
katihar-junction-kir	07:05	07:20	584.3
katihar-south-cabin-kirw	07:22	07:22	586.5
semapur-smo	07:30	07:30	595.8
karhagola-road-crr	07:39	07:39	606.8
bakhri-bkhr	07:46	07:46	614.3
kursela-kue	07:53	07:53	623.6
katareah-ktrh	08:00	08:00	630.8
naugachia-nna	08:09	08:10	641.8
kharik-khq	08:17	08:17	649.7
bagrigram-halt-bigh	08:19	08:19	653.0
thana-bihpur-junction-thb	08:23	08:23	657.7
narayanpur-nnr	08:29	08:29	665.4
bharat-khand-brkb	08:34	08:34	670.8
pasraha-psr	08:39	08:39	677.1
gauchhari-gai	08:46	08:46	685.6
maheshkhunt-msk	08:49	08:49	689.5
chedhabanni-halt-cdbn	08:54	08:54	695.1
mansi-junction-mne	08:58	08:58	700.0
khagaria-junction-kgg	09:05	09:06	708.8
umeshnagar-umnr	09:13	09:13	715.8
sahibpur-kamal-junction-skj	09:18	09:18	721.9
sanha-halt-sanh	09:21	09:21	725.1
lakhminia-lkn	09:27	09:27	731.0
danauli-phulwaria-dpl	09:32	09:32	736.0
lakho-lak	09:37	09:37	741.5
begusarai-bgs	09:44	09:45	748.8
singhaul-halt-shht	09:51	09:51	752.8
tilrath-til	09:56	09:56	755.9
bihat-halt-beht	10:01	10:01	759.3
barauni-bypass-bjup	10:05	10:05	762.1
barauni-junction-bju	10:08	10:08	764.2
barauni-flag-buj	10:12	10:12	766.8
teghra-tga	10:19	10:19	771.6
bachhwara-junction-bca	10:33	10:33	780.5
fateha-fah	10:40	10:40	785.1
sherpur-dhipura-sppa	10:42	10:42	786.5
