gorakhpur-junction-gkp	04:25	04:45	0.0
domingarh-dmg	04:50	04:50	4.1
jagatbela-jtb	04:57	04:57	10.8
sahjanwa-swa	05:04	05:04	17.1
sihapar-halt-sipr	05:09	05:09	22.1
maghar-mhh	05:13	05:13	25.4
khalilabad-kld	05:22	05:22	33.9
chureb-crv	05:31	05:31	41.7
munderwa-mnd	05:39	05:39	49.2
orwara-orw	05:47	05:47	55.8
basti-bst	05:55	05:58	63.5
govindnagar-govr	06:04	06:04	69.8
tinich-th	06:12	06:12	78.1
gaur-gaur	06:19	06:19	86.4
babhnan-bv	06:26	06:26	94.1
parsa-tiwari-pati	06:32	06:32	99.8
bahman-jyotia-bngy	06:34	06:34	102.4
swami-narayan-chhapia-snc	06:37	06:37	105.6
maskanwa-msw	06:41	06:41	109.9
lakhpat-nagar-lknr	06:49	06:49	118.7
mankapur-junction-mur	06:54	06:54	124.0
jhilahi-jlhi	07:00	07:00	129.8
motiganj-motg	07:06	07:06	136.8
baruachak-brck	07:13	07:13	144.0
gonda-junction-gd	07:20	07:25	151.9
gonda-kachahri-gdk	07:30	07:30	156.7
kathola-kthl	07:37	07:37	163.1
maijapur-mir	07:45	07:45	169.6
kasturi-ksr	07:51	07:51	174.9
colonelganj-clj	07:57	07:57	180.7
sarju-suj	08:06	08:06	188.4
jarwal-road-jld	08:16	08:16	197.9
ghaghara-ghat-ght	08:21	08:21	202.2
chowka-ghat-ckg	08:27	08:27	207.7
burhwal-junction-buw	08:34	08:34	213.9
bindaura-bur	08:45	08:45	223.6
rafinagar-rfr	08:49	08:49	227.2
jahangirabad-rj-jbr	08:55	08:55	233.0
barabanki-junction-bbk	09:04	09:06	241.1
safedabad-sfh	09:14	09:14	248.5
jugaur-jrr	09:18	09:18	251.8
malhaur-ml	09:24	09:24	257.1
gomti-nagar-gtnr	09:28	09:28	261.2
badshahnagar-bnz	09:33	09:35	265.4
daliganj-dal	09:44	09:44	269.7
lucknow-city-lc	09:49	09:49	271.7
aishbagh-ash	09:55	09:55	274.3
lucknow-junction-ner-ljn	10:00	10:30	276.7
alambagh-west-cabin-lnwt	10:32	10:32	278.5
manak-nagar-mkg	10:36	10:36	281.0
amausi-ams	10:44	10:44	287.3
piparsand-pof	10:52	10:52	293.0
harauni-hrn	11:00	11:00	299.3
jaitipur-jtu	11:10	11:10	306.9
kusumbhi-kvx	11:16	11:16	311.3
ajgain-aj	11:21	11:21	315.3
sonik-sic	11:31	11:31	322.5
unnao-junction-on	11:42	11:42	330.8
magarwara-mgw	11:50	11:50	337.0
kanpur-bridge-left-bank-cpb	12:00	12:00	344.4
kanpur-central-cnb	12:05	12:15	348.3
kanpur-goods-marshalling-yard-gmc	12:16	12:16	349.5
juhi-outer-cabin-cnjo	12:17	12:17	350.3
govindpuri-junction-goy	12:18	12:18	352.2
panki-pnk	12:24	12:24	359.6
bhaupur-bpu	12:32	12:32	370.9
maitha-mto	12:40	12:40	380.9
roshan-mau-rmw	12:43	12:43	384.9
patra-ptra	12:45	12:45	387.5
rura-rura	12:48	12:48	392.6
ambiapur-aap	12:55	12:55	401.4
jhinjhak-jjk	13:03	13:03	411.5
parjani-pjy	13:07	13:07	417.3
kanchausi-kns	13:11	13:11	422.6
