patna-junction-pnbe	16:10	16:30	0.0
sachiwalay-halt-scy	16:33	16:33	2.2
phulwari-sharif-pws	16:39	16:39	6.0
danapur-dnr	16:45	16:47	9.7
neora-neo	16:52	16:52	15.5
gandhi-halt-gnhi	16:54	16:54	18.4
sadisopur-sde	16:57	16:57	22.5
patel-halt-patl	16:59	16:59	24.7
bihta-bta	17:01	17:01	27.0
pali-a-pail	17:05	17:05	33.0
chakki-block-cabin-vhch	17:06	17:06	33.9
koelwar-kwr	17:07	17:07	35.5
kulharia-kua	17:10	17:10	39.1
jamira-halt-jmir	17:14	17:14	44.5
ara-junction-ara	17:18	17:20	49.0
jagjivan-jgwl	17:22	17:22	52.2
karisath-krs	17:26	17:26	58.9
kauriya-kya	17:29	17:29	62.6
sarvodaya-halt-xsan	17:30	17:30	64.6
ramanand-tewary-rnte	17:31	17:31	66.6
bihiya-bea	17:33	17:33	70.4
amar-shahid-jagdev-prasad-halt-asjp	17:36	17:36	74.2
banahi-byn	17:37	17:37	76.4
sikaria-halt-skri	17:40	17:40	80.3
raghunathpur-rpr	17:43	17:43	85.2
veer-kunwar-singh-dharauli-halt-vkdh	17:45	17:45	89.5
twining-ganj-twg	17:48	17:48	93.6
v-v-giri-halt-vvg	17:51	17:51	97.7
dumraon-dure	17:53	17:53	101.2
baruna-bue	17:57	17:57	108.2
nadaon-halt-ndon	18:01	18:01	114.7
buxar-bxr	18:03	18:05	117.5
pawani-kamarpur-halt-pwxp	18:16	18:16	126.4
chausa-csa	18:18	18:18	128.4
barakalan-halt-bqw	18:26	18:26	134.4
gahmar-gmr	18:30	18:30	137.7
karahia-halt-kkrh	18:35	18:35	141.7
bhadaura-bwh	18:40	18:40	145.9
usia-khas-halt-usk	18:44	18:44	149.4
dildarnagar-junction-dln	18:49	18:49	153.7
darauli-drv	18:58	18:58	160.7
zamania-zna	19:06	19:06	167.2
bahora-chandil-halt-bhcl	19:12	19:12	172.2
dheena-dha	19:21	19:21	179.6
tulsi-ashram-tlam	19:30	19:30	186.9
sakaldiha-sld	19:38	19:38	193.2
kuchman-kca	19:47	19:47	200.9
eocm-cabin-eocm	19:49	19:49	202.8
mughal-sarai-outer-cabin-mgso	19:54	19:54	207.0
mughal-sarai-marshalling-yard-mgmy	19:57	19:57	209.0
mughal-sarai-junction-mgs	20:00	20:20	211.5
new-west-cabin-newc	20:22	20:22	212.6
jeonathpur-jep	20:31	20:31	219.4
ahraura-road-arw	20:39	20:39	225.3
kailahat-kyt	20:51	20:51	233.8
chunar-junction-car	21:05	21:05	243.5
dagmagpur-dap	21:15	21:15	250.8
pahara-pre	21:27	21:27	258.9
jhingura-jhg	21:37	21:37	266.4
mirzapur-mzp	21:49	21:49	274.7
vindhyachal-bdl	21:59	21:59	282.0
birohe-beo	22:06	22:06	286.7
gaipura-gae	22:16	22:16	294.3
jigna-jia	22:26	22:26	301.2
manda-road-mnf	22:38	22:38	309.5
unchdih-und	22:49	22:49	317.6
meja-road-mja	23:00	23:00	325.7
bheerpur-bep	23:16	23:16	337.0
karchana-kcn	23:29	23:29	346.1
chheoki-junction-allahabad-coi	23:41	23:41	354.9
allahabad-chheoki-junction-acoi	23:41	23:41	354.9
link-junction-cabin-lkjn	23:43	23:43	356.4
iradatganj-idgj	23:55	23:55	364.4
jasra-jsr	00:03	00:03	370.6
madaraha-mfx	00:11	00:11	376.3
lohgara-log	00:20	00:20	382.5
bevara-bvar	00:29	00:29	388.6
shankargarh-srj	00:34	00:34	392.4
majhiari-mjhr	00:47	00:47	402.0
bargarh-brg	00:57	00:57	409.2
kataiya-dandi-ktdd	01:05	01:05	414.7
dabhaura-dbr	01:20	01:20	424.9
panhai-pnhi	01:35	01:35	435.9
manikpur-junction-mkp	01:51	01:51	447.4
bansapahar-bnsp	01:56	01:56	450.8
barah-muafi-bqf	02:02	02:02	455.3
markundi-mkd	02:14	02:14	463.5
tikaria-tkyr	02:24	02:24	471.2
itwan-dundaila-eda	02:35	02:35	478.9
majhagawan-mjg	02:43	02:43	484.5
chitahra-cthr	02:51	02:51	489.8
khutaha-ktha	03:01	03:01	497.5
jaitwar-jtw	03:12	03:12	504.9
hati-hati	03:21	03:21	511.3
sagma-sagm	03:31	03:31	518.4
satna-junction-sta	03:40	03:45	525.0
lagargawan-lgce	03:54	03:54	536.6
unchhera-uhr	04:02	04:02	546.2
maihar-myr	04:14	04:14	560.5
bhadanpur-buu	04:25	04:25	573.9
amdara-udr	04:35	04:35	586.6
pakaria-road-pkrd	04:43	04:43	596.2
jukehi-jke	04:51	04:51	606.1
patwara-ptwa	04:58	04:58	614.4
