danapur-dnr	11:55	12:15	0.0
neora-neo	12:19	12:19	5.8
gandhi-halt-gnhi	12:21	12:21	8.6
sadisopur-sde	12:24	12:24	12.8
patel-halt-patl	12:26	12:26	14.9
bihta-bta	12:27	12:27	17.3
pali-a-pail	12:32	12:32	23.3
chakki-block-cabin-vhch	12:32	12:32	24.2
koelwar-kwr	12:33	12:33	25.8
kulharia-kua	12:36	12:36	29.4
mahatbania-halt-mtbh	12:38	12:38	32.9
jamira-halt-jmir	12:40	12:40	34.8
ara-junction-ara	12:43	12:45	39.3
jagjivan-jgwl	12:47	12:47	42.6
karisath-krs	12:51	12:51	49.2
kauriya-kya	12:54	12:54	53.4
sarvodaya-halt-xsan	12:56	12:56	55.3
ramanand-tewary-rnte	12:56	12:56	56.8
bihiya-bea	12:59	12:59	60.7
amar-shahid-jagdev-prasad-halt-asjp	13:02	13:02	64.5
banahi-byn	13:03	13:03	66.6
sikaria-halt-skri	13:06	13:06	70.8
raghunathpur-rpr	13:09	13:09	75.2
veer-kunwar-singh-dharauli-halt-vkdh	13:12	13:12	79.7
twining-ganj-twg	13:14	13:14	83.9
v-v-giri-halt-vvg	13:17	13:17	88.0
dumraon-dure	13:19	13:19	91.4
kushalpur-harnaha-halt-kphh	13:22	13:22	95.9
baruna-bue	13:24	13:24	98.5
nadaon-halt-ndon	13:28	13:28	104.9
buxar-bxr	13:30	13:32	107.8
pawani-kamarpur-halt-pwxp	13:39	13:39	116.7
chausa-csa	13:41	13:41	118.7
barakalan-halt-bqw	13:45	13:45	124.6
gahmar-gmr	13:48	13:48	128.2
karahia-halt-kkrh	13:51	13:51	131.9
bhadaura-bwh	13:55	13:55	136.0
usia-khas-halt-usk	13:58	13:58	139.7
dildarnagar-junction-dln	14:01	14:03	144.0
darauli-drv	14:16	14:16	150.9
zamania-zna	14:27	14:27	157.5
bahora-chandil-halt-bhcl	14:36	14:36	162.4
dheena-dha	14:50	14:50	169.9
tulsi-ashram-tlam	15:03	15:03	177.1
sakaldiha-sld	15:14	15:14	183.4
kuchman-kca	15:28	15:28	191.1
eocm-cabin-eocm	15:32	15:32	193.1
mughal-sarai-outer-cabin-mgso	15:39	15:39	197.2
mughal-sarai-marshalling-yard-mgmy	15:43	15:43	198.9
mughal-sarai-junction-mgs	15:47	16:02	201.4
new-west-cabin-newc	16:05	16:05	202.6
block-hut-b-bhbv	16:10	16:10	204.5
vyasnagar-vyn	16:21	16:21	208.7
baba-bhagwan-ram-halt-bbrm	16:30	16:30	211.9
kashi-kei	16:36	16:36	214.1
varanasi-junction-bsb	16:50	17:00	219.5
manduadih-muv	17:08	17:08	223.1
diesel-locomotive-works-rly-siding-varanasi-dlws	17:12	17:12	224.7
bhulanpur-bhlp	17:14	17:15	225.4
hardattpur-hdt	17:21	17:21	230.5
raja-talab-rtb	17:27	17:27	236.3
baherwa-halt-brwh	17:34	17:34	242.4
nigatpur-ntu	17:38	17:38	245.8
kachhwa-road-kwh	17:43	17:43	250.9
katka-kfk	17:51	17:51	258.2
madhosingh-mbs	18:01	18:01	266.5
ahimanpur-ahm	18:05	18:05	270.6
almaw-almw	18:09	18:09	274.5
gyanpur-road-gyn	18:15	18:16	279.6
sarai-jagdish-sjgh	18:28	18:28	286.3
