patna-junction-pnbe	09:40	10:00	0.0
sachiwalay-halt-scy	10:02	10:02	2.2
phulwari-sharif-pws	10:07	10:07	6.0
danapur-dnr	10:11	10:11	9.7
neora-neo	10:17	10:17	15.5
gandhi-halt-gnhi	10:21	10:21	18.4
sadisopur-sde	10:25	10:25	22.5
patel-halt-patl	10:28	10:28	24.7
bihta-bta	10:30	10:30	27.0
pali-a-pail	10:37	10:37	33.0
chakki-block-cabin-vhch	10:38	10:38	33.9
koelwar-kwr	10:40	10:40	35.5
kulharia-kua	10:44	10:44	39.1
jamira-halt-jmir	10:50	10:50	44.5
ara-junction-ara	10:55	10:57	49.0
jagjivan-jgwl	11:01	11:01	52.2
karisath-krs	11:09	11:09	58.9
kauriya-kya	11:14	11:14	62.6
sarvodaya-halt-xsan	11:16	11:16	64.6
ramanand-tewary-rnte	11:19	11:19	66.6
bihiya-bea	11:24	11:24	70.4
amar-shahid-jagdev-prasad-halt-asjp	11:29	11:29	74.2
banahi-byn	11:31	11:31	76.4
sikaria-halt-skri	11:36	11:36	80.3
raghunathpur-rpr	11:42	11:42	85.2
veer-kunwar-singh-dharauli-halt-vkdh	11:48	11:48	89.5
twining-ganj-twg	11:53	11:53	93.6
v-v-giri-halt-vvg	11:58	11:58	97.7
dumraon-dure	12:03	12:03	101.2
baruna-bue	12:11	12:11	108.2
nadaon-halt-ndon	12:19	12:19	114.7
buxar-bxr	12:23	12:25	117.5
pawani-kamarpur-halt-pwxp	12:33	12:33	126.4
chausa-csa	12:35	12:35	128.4
barakalan-halt-bqw	12:40	12:40	134.4
gahmar-gmr	12:43	12:43	137.7
karahia-halt-kkrh	12:47	12:47	141.7
bhadaura-bwh	12:51	12:51	145.9
usia-khas-halt-usk	12:54	12:54	149.4
dildarnagar-junction-dln	12:58	12:58	153.7
darauli-drv	13:04	13:04	160.7
zamania-zna	13:10	13:10	167.2
bahora-chandil-halt-bhcl	13:14	13:14	172.2
dheena-dha	13:21	13:21	179.6
tulsi-ashram-tlam	13:28	13:28	186.9
sakaldiha-sld	13:33	13:33	193.2
kuchman-kca	13:40	13:40	200.9
eocm-cabin-eocm	13:42	13:42	202.8
mughal-sarai-outer-cabin-mgso	13:46	13:46	207.0
mughal-sarai-marshalling-yard-mgmy	13:48	13:48	209.0
mughal-sarai-junction-mgs	13:50	14:00	211.5
new-west-cabin-newc	14:01	14:01	212.6
jeonathpur-jep	14:10	14:10	219.4
ahraura-road-arw	14:17	14:17	225.3
kailahat-kyt	14:28	14:28	233.8
chunar-junction-car	14:40	14:40	243.5
dagmagpur-dap	14:49	14:49	250.8
pahara-pre	14:58	14:58	258.9
jhingura-jhg	15:08	15:08	266.4
mirzapur-mzp	15:18	15:20	274.7
vindhyachal-bdl	15:27	15:27	282.0
birohe-beo	15:31	15:31	286.7
gaipura-gae	15:38	15:38	294.3
jigna-jia	15:45	15:45	301.2
manda-road-mnf	15:53	15:53	309.5
unchdih-und	16:00	16:00	317.6
meja-road-mja	16:08	16:08	325.7
bheerpur-bep	16:18	16:18	337.0
karchana-kcn	16:27	16:27	346.1
chheoki-junction-allahabad-coi	16:35	16:40	354.9
allahabad-chheoki-junction-acoi	16:40	16:40	354.9
link-junction-cabin-lkjn	16:42	16:42	356.4
iradatganj-idgj	16:50	16:50	364.4
jasra-jsr	16:57	16:57	370.6
madaraha-mfx	17:03	17:03	376.3
lohgara-log	17:09	17:09	382.5
bevara-bvar	17:16	17:16	388.6
shankargarh-srj	17:20	17:20	392.4
majhiari-mjhr	17:30	17:30	402.0
bargarh-brg	17:38	17:38	409.2
kataiya-dandi-ktdd	17:43	17:43	414.7
dabhaura-dbr	17:54	17:54	424.9
panhai-pnhi	18:06	18:06	435.9
manikpur-junction-mkp	18:18	18:20	447.4
bansapahar-bnsp	18:23	18:23	450.8
barah-muafi-bqf	18:27	18:27	455.3
markundi-mkd	18:33	18:33	463.5
tikaria-tkyr	18:40	18:40	471.2
itwan-dundaila-eda	18:46	18:46	478.9
majhagawan-mjg	18:51	18:51	484.5
chitahra-cthr	18:55	18:55	489.8
khutaha-ktha	19:02	19:02	497.5
jaitwar-jtw	19:08	19:08	504.9
hati-hati	19:13	19:13	511.3
sagma-sagm	19:19	19:19	518.4
satna-junction-sta	19:25	19:30	525.0
lagargawan-lgce	19:39	19:39	536.6
unchhera-uhr	19:46	19:46	546.2
maihar-myr	19:57	19:57	560.5
bhadanpur-buu	20:07	20:07	573.9
amdara-udr	20:17	20:17	586.6
pakaria-road-pkrd	20:24	20:24	596.2
jukehi-jke	20:32	20:32	606.1
patwara-ptwa	20:38	20:38	614.4
katni-junction-kte	20:45	20:50	623.5
katni-south-ktes	20:52	20:52	625.4
madhavnagar-road-mdrr	20:56	20:56	628.8
niwar-nwr	21:05	21:05	636.7
sansarpur-snrr	21:14	21:14	644.5
sleemanabad-road-sbd	21:22	21:22	651.3
dundi-ddce	21:33	21:33	660.8
sihora-road-shr	21:51	21:51	675.8
gosalpur-gspr	22:03	22:03	686.9
deori-doe	22:15	22:15	697.4
adhartal-adtl	22:26	22:26	706.2
jabalpur-junction-jbp	22:35	22:45	714.3
madan-mahal-mml	22:48	22:48	717.7
kachhpura-keq	22:49	22:49	720.2
