prayag-junction-prg	10:54	10:54	748.7
phaphamau-junction-pfm	11:02	11:02	755.1
siwaith-swe	11:10	11:10	760.8
dayalpur-dlpr	11:20	11:20	767.7
mau-aimma-mem	11:29	11:29	775.0
dhirganj-dhrj	11:37	11:37	780.3
bishnathganj-btj	11:45	11:45	786.8
bhupia-mau-vpo	11:58	11:58	796.1
pratapgarh-junction-pbh	12:05	12:10	801.2
chilbila-junction-cil	12:16	12:16	805.2
khundaur-kdf	12:35	12:35	816.6
ramganj-rmgj	12:47	12:47	823.7
piparpur-ppu	12:54	12:54	828.3
sultanpur-junction-sln	13:15	13:20	841.1
dwarkaganj-dwj	13:37	13:37	850.0
kurebhar-kbe	13:55	13:55	859.2
chaure-bazar-chbr	14:08	14:08	865.8
khajurhat-kja	14:21	14:21	872.2
malethu-kanak-meq	14:37	14:37	880.8
bharatkund-btkd	14:44	14:44	884.3
masodha-msod	15:00	15:00	892.4
faizabad-junction-fd	15:15	15:37	900.1
acharya-narendra-dev-nagar-acnd	15:47	15:47	902.6
ayodhya-junction-ay	16:05	16:07	907.2
ramghat-halt-rmbg	16:13	16:13	911.2
katra-up-kea	16:20	16:25	915.7
nawabganj-gonda-ngb	16:35	16:35	922.9
tikri-tre	16:47	16:47	931.7
mankapur-junction-mur	17:05	17:10	944.8
lakhpat-nagar-lknr	17:16	17:16	950.0
maskanwa-msw	17:26	17:26	958.8
swami-narayan-chhapia-snc	17:31	17:31	963.1
bahman-jyotia-bngy	17:35	17:35	966.3
parsa-tiwari-pati	17:38	17:38	968.9
babhnan-bv	17:45	17:45	974.6
gaur-gaur	17:53	17:53	982.3
tinich-th	18:03	18:03	990.6
govindnagar-govr	18:13	18:13	998.9
basti-bst	18:20	18:23	1005.2
orwara-orw	18:33	18:33	1012.9
munderwa-mnd	18:41	18:41	1019.5
chureb-crv	18:51	18:51	1027.0
khalilabad-kld	19:01	19:01	1034.8
maghar-mhh	19:12	19:12	1043.3
sihapar-halt-sipr	19:16	19:16	1046.6
sahjanwa-swa	19:23	19:23	1051.6
jagatbela-jtb	19:31	19:31	1057.9
domingarh-dmg	19:40	19:40	1064.6
gorakhpur-junction-gkp	19:45	20:10	1068.7
nakaha-jungle-jea	20:20	20:20	1074.3
maniram-mim	20:29	20:29	1079.2
kauriaa-jungle-jki	20:39	20:39	1084.9
peppeganj-pj	20:50	20:50	1090.7
rawat-ganj-rj	20:55	20:55	1093.8
mahawan-khor-halt-mvkr	21:00	21:00	1096.2
ramchaura-rcra	21:04	21:04	1098.6
campierganj-cm	21:13	21:13	1103.6
loharpurwa-lpw	21:19	21:19	1107.0
anand-nagar-junction-andn	21:25	21:30	1110.2
lokvidyapith-nagar-lvr	21:42	21:42	1117.5
purandarpur-pdpr	21:48	21:48	1121.5
jhamat-jlt	21:53	21:53	1124.2
lachmipur-lir	22:03	22:03	1130.7
bhagirathpur-bhgp	22:11	22:11	1135.8
naikot-nit	22:19	22:19	1140.6
barwa-kalan-brsa	22:26	22:26	1144.6
nautanwa-ntv	22:35	22:55	1150.4
