howrah-junction-hwh	23:20	23:40	0.0
howrah-cabin-hjn	23:41	23:41	0.8
howrah-goods-cabin-hwhg	23:41	23:41	1.1
liluah-sorting-syae	23:42	23:42	3.3
liluah-workshop-llhw	23:43	23:43	3.8
liluah-llh	23:43	23:43	4.6
belur-beq	23:44	23:44	6.3
bally-bly	23:46	23:46	8.3
bally-chord-blyc	23:46	23:46	8.4
belanagar-bzl	23:48	23:48	10.8
dankuni-junction-dkae	23:50	23:50	14.6
gobra-gbra	23:52	23:52	16.9
janai-road-jox	23:54	23:54	20.2
begampur-bpae	23:55	23:55	22.1
baruipara-brpa	23:58	23:58	25.9
mirzapur-bankipur-mbe	00:00	00:00	29.0
balarambati-blae	00:02	00:02	31.1
kamarkundu-kqu	00:03	00:03	32.8
kamarkundu-lower-kqls	00:03	00:03	32.9
madhusudanpur-mdse	00:05	00:05	35.7
chandanpur-cdae	00:08	00:08	40.1
porabazar-pbz	00:11	00:11	44.4
belmuri-bmae	00:12	00:12	46.3
dhaniakhali-halt-dnhl	00:14	00:14	48.5
sibaichandi-shbc	00:16	00:16	51.3
cheragram-block-hut-crae	00:17	00:17	53.0
hajigarh-hih	00:19	00:19	55.2
gurap-grae	00:20	00:20	57.4
jhapandanga-jpq	00:24	00:24	62.2
jaugram-jrae	00:25	00:25	64.3
nabagram-nbae	00:28	00:28	68.5
masagram-junction-msae	00:30	00:30	71.6
chanchai-chc	00:32	00:32	74.7
pallaroad-prae	00:34	00:34	77.6
saktigarh-skg	00:38	00:38	82.9
gangpur-grp	00:41	00:41	87.5
barddhaman-junction-bwn	00:46	00:48	94.4
talit-tit	00:53	00:53	101.6
khana-junction-kan	00:57	00:57	107.5
khana-link-cabin-kanl	01:00	01:00	110.7
ishan-chandi-halt-inci	01:00	01:00	111.2
galsi-gli	01:05	01:05	117.5
paraj-paj	01:09	01:09	123.9
mankar-mnae	01:15	01:15	132.1
panagarh-pan	01:22	01:22	142.4
rajbandh-rbh	01:28	01:28	149.8
durgapur-dgr	01:34	01:34	158.2
durgapur-coke-oven-plant-dcop	01:36	01:36	160.6
waria-oyr	01:40	01:40	166.9
pinjrapol-pol	01:41	01:41	168.7
andal-east-outer-cabin-eoc	01:43	01:43	170.7
andal-inter-yard-cabin-inty	01:43	01:43	171.4
andal-east-cabin-udle	01:44	01:44	172.2
andal-link-cabin-lcab	01:45	01:45	173.2
andal-junction-udl	01:46	01:46	175.0
andal-west-cabin-udlw	01:46	01:46	175.4
empty-yard-andal-etyd	01:47	01:47	176.4
junction-cabin-andal-junc	01:48	01:48	177.5
bakhtarnagar-bqt	01:48	01:48	177.7
raniganj-rng	01:51	01:51	182.0
nimcha-nmc	01:56	01:56	188.8
kalipahari-kpk	02:00	02:00	195.1
asansol-junction-asn	02:04	02:08	200.4
barachak-junction-bcq	02:14	02:14	205.5
sitarampur-junction-stn	02:19	02:19	209.2
kulti-ult	02:25	02:25	214.3
barakar-brr	02:29	02:29	217.5
kumardubi-kmme	02:32	02:32	220.1
mugma-mmu	02:38	02:38	224.7
thapar-nagar-tnw	02:45	02:45	230.1
kalubathan-kao	02:50	02:50	234.4
chhota-ambana-cam	03:01	03:01	243.6
pradhankhunta-junction-pka	03:09	03:09	249.5
dokra-halt-dokm	03:14	03:14	254.0
dhanbad-junction-dhn	03:20	03:30	258.7
bhuli-bhn	03:33	03:33	262.5
tetulmari-tet	03:37	03:37	267.8
nichitpur-npje	03:42	03:42	273.7
matari-mrq	03:46	03:46	278.9
netaji-sc-bose-junction-gomoh-gmo	03:54	03:54	288.4
bholidih-blme	03:58	03:58	293.2
